Time,Open,High,Low,Close,Volume
2008-12-01T06:00:00+0000,56.66,56.66,51.45,52.0,27540
2008-12-02T06:00:00+0000,51.5,52.97,49.73,49.84,28493
2008-12-03T06:00:00+0000,50.1,50.94,49.2,49.87,35843
2008-12-04T06:00:00+0000,50.03,50.29,46.51,46.86,42990
2008-12-05T06:00:00+0000,46.9,47.62,44.25,44.76,60708
2008-12-08T06:00:00+0000,45.93,49.24,45.77,48.62,63760
2008-12-09T06:00:00+0000,48.8,49.25,46.59,46.86,46862
2008-12-10T06:00:00+0000,46.99,50.21,46.34,48.04,74689
2008-12-11T06:00:00+0000,48.35,53.8,47.86,52.97,62803
2008-12-12T06:00:00+0000,52.4,52.54,48.84,51.54,50116
2008-12-15T06:00:00+0000,52.5,55.3,49.72,50.0,33976
2008-12-16T06:00:00+0000,50.21,51.96,48.38,49.17,44904
2008-12-17T06:00:00+0000,50.09,51.51,47.13,47.27,71154
2008-12-18T06:00:00+0000,47.4,48.37,44.18,44.39,63046
2008-12-19T06:00:00+0000,44.9,46.1,43.75,45.16,54024
2008-12-22T06:00:00+0000,45.21,46.11,42.44,42.88,51473
2008-12-23T06:00:00+0000,42.69,43.65,40.81,42.03,50064
2008-12-24T06:00:00+0000,42.15,42.63,38.0,38.23,31635
2008-12-26T06:00:00+0000,38.78,40.84,38.41,40.53,12904
2008-12-29T06:00:00+0000,42.0,45.04,40.57,43.03,43167
2008-12-30T06:00:00+0000,43.09,43.37,41.25,42.76,52477
2008-12-31T06:00:00+0000,43.09,49.55,40.89,48.59,75784
2009-01-02T06:00:00+0000,47.33,50.45,44.77,50.21,54439
2009-01-05T06:00:00+0000,50.63,53.1,49.32,52.69,83367
2009-01-06T06:00:00+0000,52.44,54.74,51.61,53.13,183802
2009-01-07T06:00:00+0000,52.8,53.44,47.22,47.39,139807
2009-01-08T06:00:00+0000,47.3,48.35,45.28,46.51,175043
2009-01-09T06:00:00+0000,47.21,47.4,44.41,46.07,173204
2009-01-12T06:00:00+0000,45.66,46.2,43.25,43.65,174619
2009-01-13T06:00:00+0000,43.55,45.77,42.42,44.77,242854
2009-01-14T06:00:00+0000,45.15,45.92,42.52,44.19,259288
2009-01-15T06:00:00+0000,44.45,45.27,40.91,43.54,272603
2009-01-16T06:00:00+0000,43.36,44.48,42.03,42.57,258845
2009-01-20T06:00:00+0000,42.43,43.79,39.11,40.84,354707
2009-01-21T06:00:00+0000,40.91,44.43,40.24,43.55,276261
2009-01-22T06:00:00+0000,44.21,45.1,40.41,43.67,317569
2009-01-23T06:00:00+0000,43.26,47.0,41.4,46.47,269756
2009-01-26T06:00:00+0000,46.05,48.59,45.25,45.73,277496
2009-01-27T06:00:00+0000,45.65,47.49,41.41,41.58,308439
2009-01-28T06:00:00+0000,41.99,43.6,40.6,42.16,291416
2009-01-29T06:00:00+0000,42.22,42.32,40.18,41.44,245854
2009-01-30T06:00:00+0000,41.65,43.44,41.02,41.68,237726
2009-02-02T06:00:00+0000,41.75,42.31,39.83,40.08,263645
2009-02-03T06:00:00+0000,40.28,41.17,39.65,40.78,244615
2009-02-04T06:00:00+0000,40.93,41.92,39.74,40.32,254203
2009-02-05T06:00:00+0000,40.3,41.25,39.46,41.17,229734
2009-02-06T06:00:00+0000,41.0,42.68,38.6,40.17,518382
2009-02-09T06:00:00+0000,39.88,42.43,39.42,39.56,317497
2009-02-10T06:00:00+0000,39.76,41.8,37.35,37.55,359674
2009-02-11T06:00:00+0000,38.15,38.47,35.65,35.94,315650
2009-02-12T06:00:00+0000,35.92,36.25,33.55,33.98,326176
2009-02-13T06:00:00+0000,34.36,38.25,33.81,37.51,281710
2009-02-17T06:00:00+0000,37.81,38.49,34.45,34.93,153708
2009-02-18T06:00:00+0000,35.02,36.22,34.13,34.62,73864
2009-02-19T06:00:00+0000,34.75,39.85,34.59,39.48,82550
2009-02-20T06:00:00+0000,38.86,39.5,36.91,38.94,0
