Time,Open,High,Low,Close,Volume
2012-10-03T05:00:00+0000,92.47,92.51,88.54,88.97,35149
2012-10-04T05:00:00+0000,88.84,92.6,88.74,92.48,33407
2012-10-05T05:00:00+0000,92.31,92.41,89.86,90.71,37643
2012-10-08T05:00:00+0000,90.66,90.66,89.07,90.18,33851
2012-10-09T05:00:00+0000,90.59,93.72,90.17,93.25,54202
2012-10-10T05:00:00+0000,93.04,94.46,91.91,92.11,52417
2012-10-11T05:00:00+0000,92.1,93.77,92.06,92.99,57439
2012-10-12T05:00:00+0000,93.31,93.53,92.07,92.76,28560
2012-10-15T05:00:00+0000,92.53,93.08,90.8,92.83,62726
2012-10-16T05:00:00+0000,92.65,93.3,92.38,93.04,42520
2012-10-17T05:00:00+0000,93.25,93.72,92.48,93.08,37604
2012-10-18T05:00:00+0000,92.92,93.47,91.62,93.02,38525
2012-10-19T05:00:00+0000,93.02,93.98,90.73,90.97,49971
2012-10-22T05:00:00+0000,90.7,91.77,89.1,89.18,48556
2012-10-23T05:00:00+0000,89.6,89.8,86.28,87.23,65653
2012-10-24T05:00:00+0000,87.14,88.01,85.55,86.29,72156
2012-10-25T05:00:00+0000,86.22,87.29,85.79,86.6,55475
2012-10-26T05:00:00+0000,86.52,86.87,85.52,86.8,50894
2012-10-29T05:00:00+0000,86.88,86.92,85.18,86.05,48477
2012-10-30T05:00:00+0000,85.77,86.73,85.6,86.19,39593
2012-10-31T05:00:00+0000,86.23,87.68,86.16,86.73,63978
2012-11-01T05:00:00+0000,86.57,87.85,86.4,87.57,68834
2012-11-02T05:00:00+0000,87.42,87.71,85.2,85.4,107288
2012-11-05T06:00:00+0000,85.22,86.38,84.87,86.14,80598
2012-11-06T06:00:00+0000,86.2,89.67,85.92,89.17,83202
2012-11-07T06:00:00+0000,88.76,89.26,84.53,84.91,103199
2012-11-08T06:00:00+0000,84.85,86.18,84.72,85.56,100299
2012-11-09T06:00:00+0000,85.45,87.24,84.61,86.55,103032
2012-11-12T06:00:00+0000,86.61,87.02,85.78,86.07,116282
2012-11-13T06:00:00+0000,86.13,86.44,85.1,85.84,211605
2012-11-14T06:00:00+0000,85.81,87.06,85.39,86.75,195104
2012-11-15T06:00:00+0000,86.77,87.25,85.1,85.87,275993
2012-11-16T06:00:00+0000,85.8,87.39,85.41,86.92,271209
2012-11-19T06:00:00+0000,87.3,89.8,87.11,89.28,247078
2012-11-20T06:00:00+0000,89.15,89.19,86.17,86.75,322630
2012-11-21T06:00:00+0000,87.28,87.89,86.37,87.38,220980
2012-11-23T06:00:00+0000,87.54,88.53,86.71,88.28,104944
2012-11-26T06:00:00+0000,88.21,88.29,87.27,87.74,156593
2012-11-27T06:00:00+0000,87.82,88.25,86.83,87.18,210470
2012-11-28T06:00:00+0000,87.33,87.34,85.36,86.49,249744
2012-11-29T06:00:00+0000,86.57,88.69,86.55,88.07,270030
2012-11-30T06:00:00+0000,87.66,88.99,87.47,88.91,216206
2012-12-03T06:00:00+0000,88.85,90.33,88.66,89.09,235987
2012-12-04T06:00:00+0000,88.93,89.18,87.57,88.5,206265
2012-12-05T06:00:00+0000,88.5,89.05,87.46,87.88,220850
2012-12-06T06:00:00+0000,87.87,88.23,85.68,86.26,269293
2012-12-07T06:00:00+0000,86.39,86.92,85.77,85.93,244993
2012-12-10T06:00:00+0000,85.98,86.78,85.33,85.56,211603
2012-12-11T06:00:00+0000,85.7,86.37,85.21,85.79,217859
2012-12-12T06:00:00+0000,85.69,87.68,85.68,86.77,300353
2012-12-13T06:00:00+0000,86.77,86.97,85.81,85.89,228417
2012-12-14T06:00:00+0000,86.13,86.92,86.05,86.73,218265
2012-12-17T06:00:00+0000,86.88,87.71,86.48,87.2,157226
2012-12-18T06:00:00+0000,87.45,88.16,87.21,87.93,93130
2012-12-19T06:00:00+0000,87.94,89.9,87.81,89.51,28097
