Time,Open,High,Low,Close,Volume
2010-09-02T05:00:00+0000,76.77,77.55,75.81,77.49,122221
2010-09-03T05:00:00+0000,77.3,77.98,75.85,77.29,90731
2010-09-07T05:00:00+0000,76.91,78.0,75.69,77.47,133636
2010-09-08T05:00:00+0000,77.24,78.6,76.65,77.91,103515
2010-09-09T05:00:00+0000,78.09,78.8,76.72,77.23,107820
2010-09-10T05:00:00+0000,76.92,78.42,76.7,78.26,185769
2010-09-13T05:00:00+0000,78.14,79.56,78.14,78.87,144890
2010-09-14T05:00:00+0000,78.87,79.75,78.31,78.83,139618
2010-09-15T05:00:00+0000,78.66,78.83,77.49,78.4,153994
2010-09-16T05:00:00+0000,78.21,78.5,76.8,77.19,112677
2010-09-17T05:00:00+0000,77.24,78.22,75.87,76.67,125980
2010-09-20T05:00:00+0000,76.67,78.34,76.16,77.8,101668
2010-09-21T05:00:00+0000,77.7,78.2,76.29,76.65,153746
2010-09-22T05:00:00+0000,76.4,77.5,75.58,76.3,186635
2010-09-23T05:00:00+0000,76.44,76.98,75.1,76.54,155811
2010-09-24T05:00:00+0000,76.29,78.0,76.05,77.65,166177
2010-09-27T05:00:00+0000,77.57,78.12,76.51,77.5,143126
2010-09-28T05:00:00+0000,77.18,78.24,76.61,77.41,148842
2010-09-29T05:00:00+0000,77.42,79.35,76.9,79.09,179476
2010-09-30T05:00:00+0000,79.19,81.12,78.84,80.95,195218
2010-10-01T05:00:00+0000,80.67,82.59,80.64,82.5,217390
2010-10-04T05:00:00+0000,82.6,83.15,81.7,82.2,173782
2010-10-05T05:00:00+0000,82.02,83.7,81.84,83.64,223945
2010-10-06T05:00:00+0000,83.43,84.87,83.11,83.99,191760
2010-10-07T05:00:00+0000,84.02,85.08,81.77,82.38,256527
2010-10-08T05:00:00+0000,82.24,83.76,80.98,83.35,224162
2010-10-11T05:00:00+0000,83.65,84.2,82.65,83.01,149957
2010-10-12T05:00:00+0000,82.76,83.1,81.67,82.45,195934
2010-10-13T05:00:00+0000,82.5,84.14,82.42,83.74,227224
2010-10-14T05:00:00+0000,83.89,84.8,82.89,83.36,214511
2010-10-15T05:00:00+0000,83.5,83.98,81.41,81.93,228253
2010-10-18T05:00:00+0000,82.2,83.95,81.01,83.8,284111
2010-10-19T05:00:00+0000,83.74,83.89,79.84,80.16,470435
2010-10-20T05:00:00+0000,79.93,82.58,79.9,82.54,422745
2010-10-21T05:00:00+0000,82.55,82.7,80.09,80.56,378285
2010-10-22T05:00:00+0000,80.73,82.07,80.41,81.69,256382
2010-10-25T05:00:00+0000,82.01,83.28,81.45,82.52,339395
2010-10-26T05:00:00+0000,82.47,82.88,81.81,82.55,265930
2010-10-27T05:00:00+0000,82.48,82.69,80.52,81.94,375249
2010-10-28T05:00:00+0000,81.99,82.64,81.5,82.18,296748
2010-10-29T05:00:00+0000,81.92,82.12,80.56,81.43,313874
2010-11-01T05:00:00+0000,81.45,83.86,81.32,82.95,358535
2010-11-02T05:00:00+0000,82.88,84.47,82.83,83.9,281834
2010-11-03T05:00:00+0000,84.37,85.36,83.57,84.69,393735
2010-11-04T05:00:00+0000,85.09,86.83,84.92,86.49,317997
2010-11-05T05:00:00+0000,86.6,87.43,85.96,86.85,317997
2010-11-08T06:00:00+0000,87.39,87.49,85.96,87.06,309966
2010-11-09T06:00:00+0000,86.75,87.63,85.48,86.72,367995
2010-11-10T06:00:00+0000,86.45,88.21,86.1,87.81,472840
2010-11-11T06:00:00+0000,87.85,88.63,87.54,87.81,343012
2010-11-12T06:00:00+0000,87.73,87.85,84.52,84.88,478815
2010-11-15T06:00:00+0000,84.87,85.77,84.48,84.86,315260
2010-11-16T06:00:00+0000,84.58,84.74,82.07,82.34,454828
2010-11-17T06:00:00+0000,82.44,82.67,80.06,80.44,334525
2010-11-18T06:00:00+0000,80.45,82.35,80.45,81.85,160405
2010-11-19T06:00:00+0000,82.24,82.75,80.59,81.51,29612
