Time,Open,High,Low,Close,Volume
2006-07-05T05:00:00+0000,75.34,76.8,75.06,76.79,13841
2006-07-06T05:00:00+0000,76.78,76.9,75.95,76.83,17452
2006-07-07T05:00:00+0000,76.73,77.54,75.85,75.93,15027
2006-07-10T05:00:00+0000,75.65,75.79,74.8,75.4,14350
2006-07-11T05:00:00+0000,75.26,76.3,75.13,75.9,18067
2006-07-12T05:00:00+0000,75.8,76.9,75.6,76.69,20849
2006-07-13T05:00:00+0000,76.72,79.0,76.67,78.85,24298
2006-07-14T05:00:00+0000,78.8,80.37,78.78,79.32,20234
2006-07-17T05:00:00+0000,79.11,79.93,77.65,77.68,22042
2006-07-18T05:00:00+0000,77.25,78.8,76.0,76.14,26959
2006-07-19T05:00:00+0000,76.43,76.87,74.5,75.74,36290
2006-07-20T05:00:00+0000,75.74,76.28,75.1,75.17,30786
2006-07-21T05:00:00+0000,74.88,76.0,74.8,75.35,32777
2006-07-24T05:00:00+0000,75.47,76.05,74.45,75.98,33845
2006-07-25T05:00:00+0000,75.98,76.68,74.5,74.71,36264
2006-07-26T05:00:00+0000,74.75,75.75,74.5,74.99,43596
2006-07-27T05:00:00+0000,74.9,76.0,74.82,75.7,47491
2006-07-28T05:00:00+0000,75.59,76.01,74.0,74.39,38359
2006-07-31T05:00:00+0000,74.39,75.75,73.91,75.68,59630
2006-08-01T05:00:00+0000,75.7,76.75,75.27,76.18,49268
2006-08-02T05:00:00+0000,76.19,77.7,76.19,76.9,59345
2006-08-03T05:00:00+0000,77.05,77.24,76.0,76.74,58480
2006-08-04T05:00:00+0000,76.87,77.05,75.6,76.16,50502
2006-08-07T05:00:00+0000,76.2,78.65,76.15,78.42,110783
2006-08-08T05:00:00+0000,78.4,78.8,77.6,77.72,79597
2006-08-09T05:00:00+0000,77.76,78.5,77.33,77.53,119407
2006-08-10T05:00:00+0000,77.4,77.7,75.4,75.5,101548
2006-08-11T05:00:00+0000,75.5,76.34,75.25,75.99,93129
2006-08-14T05:00:00+0000,75.5,75.54,74.18,74.95,61183
2006-08-15T05:00:00+0000,74.65,75.3,74.06,74.33,66368
2006-08-16T05:00:00+0000,74.16,74.3,72.95,73.19,78379
2006-08-17T05:00:00+0000,73.12,73.15,71.35,71.48,74530
2006-08-18T05:00:00+0000,71.96,72.46,71.0,72.1,73173
2006-08-21T05:00:00+0000,72.18,73.35,72.13,73.3,90677
2006-08-22T05:00:00+0000,73.23,73.48,72.6,73.1,77594
2006-08-23T05:00:00+0000,72.85,72.94,71.1,71.76,89380
2006-08-24T05:00:00+0000,71.65,73.0,71.37,72.36,53961
2006-08-25T05:00:00+0000,72.8,73.75,72.38,72.51,77210
2006-08-28T05:00:00+0000,71.87,72.2,70.15,70.61,75576
2006-08-29T05:00:00+0000,70.46,70.9,69.3,69.71,81668
2006-08-30T05:00:00+0000,69.77,70.53,68.65,70.03,80215
2006-08-31T05:00:00+0000,70.45,70.82,69.35,70.26,89594
2006-09-01T05:00:00+0000,70.29,70.66,69.01,69.19,53471
2006-09-05T05:00:00+0000,69.25,69.59,67.77,68.6,78920
2006-09-06T05:00:00+0000,68.65,68.85,67.45,67.5,112103
2006-09-07T05:00:00+0000,67.55,67.98,66.76,67.32,98575
2006-09-08T05:00:00+0000,67.2,67.6,66.0,66.25,120861
2006-09-11T05:00:00+0000,66.01,66.5,64.85,65.61,140696
2006-09-12T05:00:00+0000,65.59,66.44,63.59,63.76,150651
2006-09-13T05:00:00+0000,63.84,64.75,63.5,63.97,168426
2006-09-14T05:00:00+0000,64.27,64.65,63.0,63.22,151783
2006-09-15T05:00:00+0000,63.45,63.66,62.03,63.33,137545
2006-09-18T05:00:00+0000,63.49,64.45,62.85,63.8,113822
2006-09-19T05:00:00+0000,63.85,64.46,61.55,61.66,105488
2006-09-20T05:00:00+0000,61.7,61.83,60.0,60.46,0
