Time,Open,High,Low,Close,Volume
2004-09-02T05:00:00+0000,43.6,44.85,43.4,43.68,22727
2004-09-03T05:00:00+0000,43.68,44.07,43.25,43.63,13832
2004-09-07T05:00:00+0000,43.24,43.32,42.45,43.01,23649
2004-09-08T05:00:00+0000,42.87,43.35,42.15,42.52,22979
2004-09-09T05:00:00+0000,42.55,44.25,42.28,44.2,38449
2004-09-10T05:00:00+0000,44.1,44.55,42.1,42.44,26272
2004-09-13T05:00:00+0000,42.49,43.8,42.49,43.36,21622
2004-09-14T05:00:00+0000,43.36,44.23,43.2,43.87,24221
2004-09-15T05:00:00+0000,43.9,44.75,42.9,43.1,26475
2004-09-16T05:00:00+0000,43.3,43.72,42.45,43.52,23524
2004-09-17T05:00:00+0000,43.6,45.25,43.55,45.02,39105
2004-09-20T05:00:00+0000,45.3,45.66,44.55,45.59,31091
2004-09-21T05:00:00+0000,45.5,46.5,45.3,46.16,39747
2004-09-22T05:00:00+0000,46.1,47.8,45.9,47.58,68060
2004-09-23T05:00:00+0000,47.57,48.25,46.85,47.73,68089
2004-09-24T05:00:00+0000,47.6,48.2,47.25,48.08,47531
2004-09-27T05:00:00+0000,48.05,49.0,47.9,48.93,41607
2004-09-28T05:00:00+0000,48.93,49.78,48.85,49.19,67917
2004-09-29T05:00:00+0000,49.17,49.55,47.9,48.91,64212
2004-09-30T05:00:00+0000,48.8,49.55,48.58,49.21,59226
2004-10-01T05:00:00+0000,49.18,49.75,48.8,49.69,47889
2004-10-04T05:00:00+0000,49.5,49.55,49.05,49.51,36819
2004-10-05T05:00:00+0000,49.45,50.85,49.42,50.64,62448
2004-10-06T05:00:00+0000,50.67,51.65,50.3,51.53,75902
2004-10-07T05:00:00+0000,51.55,52.5,51.43,52.24,90639
2004-10-08T05:00:00+0000,52.1,53.0,51.5,52.94,95047
2004-10-11T05:00:00+0000,52.94,53.45,52.6,53.34,64014
2004-10-12T05:00:00+0000,53.33,54.12,52.1,52.18,116403
2004-10-13T05:00:00+0000,52.1,53.5,51.13,53.14,110918
2004-10-14T05:00:00+0000,53.1,54.15,52.7,54.06,114449
2004-10-15T05:00:00+0000,53.95,54.05,53.25,53.97,106999
2004-10-18T05:00:00+0000,53.97,54.43,52.1,52.84,118982
2004-10-19T05:00:00+0000,52.81,52.84,51.95,52.64,131845
2004-10-20T05:00:00+0000,52.63,54.58,52.57,54.41,123500
2004-10-21T05:00:00+0000,54.27,54.95,54.01,54.47,79230
2004-10-22T05:00:00+0000,54.5,55.5,54.45,55.17,83302
2004-10-25T05:00:00+0000,55.05,55.67,54.2,54.54,82511
2004-10-26T05:00:00+0000,54.49,55.25,53.85,55.17,97015
2004-10-27T05:00:00+0000,55.18,55.65,52.1,52.46,172524
2004-10-28T05:00:00+0000,52.45,52.8,50.82,50.92,150846
2004-10-29T05:00:00+0000,50.85,51.8,50.47,51.76,105368
2004-11-01T06:00:00+0000,51.82,52.5,49.3,50.13,133138
2004-11-02T06:00:00+0000,50.19,50.42,49.55,49.62,82754
2004-11-03T06:00:00+0000,49.61,51.2,48.65,50.88,143701
2004-11-04T06:00:00+0000,50.88,51.06,48.77,48.82,121094
2004-11-05T06:00:00+0000,48.81,49.7,48.3,49.61,115766
2004-11-08T06:00:00+0000,49.6,49.6,48.6,49.09,77257
2004-11-09T06:00:00+0000,49.02,49.43,47.2,47.37,128889
2004-11-10T06:00:00+0000,47.35,49.0,46.96,48.86,129900
2004-11-11T06:00:00+0000,48.8,48.9,47.1,47.42,92977
2004-11-12T06:00:00+0000,47.55,48.05,47.1,47.32,74996
2004-11-15T06:00:00+0000,47.11,47.45,45.25,46.87,99068
2004-11-16T06:00:00+0000,46.89,47.4,46.07,46.11,85982
2004-11-17T06:00:00+0000,46.16,47.1,45.4,46.84,83143
2004-11-18T06:00:00+0000,46.75,47.15,45.65,46.22,71121
2004-11-19T06:00:00+0000,46.2,48.9,46.0,48.44,0
