Time,Open,High,Low,Close,Volume
2023-11-01T05:00:00+0000,80.47,82.16,79.49,79.63,64902
2023-11-02T05:00:00+0000,79.97,81.93,79.6,81.7,77906
2023-11-03T05:00:00+0000,81.8,82.64,79.49,79.86,74340
2023-11-06T06:00:00+0000,80.35,81.49,79.94,80.32,57743
2023-11-07T06:00:00+0000,80.43,80.49,76.8,76.98,80510
2023-11-08T06:00:00+0000,76.96,77.24,74.79,75.12,93672
2023-11-09T06:00:00+0000,75.4,76.91,74.99,75.57,82511
2023-11-10T06:00:00+0000,75.47,77.51,75.2,76.93,59892
2023-11-13T06:00:00+0000,76.89,78.3,75.98,77.99,48379
2023-11-14T06:00:00+0000,78.26,79.39,77.52,77.98,50727
2023-11-15T06:00:00+0000,77.88,78.48,76.49,76.8,99245
2023-11-16T06:00:00+0000,76.74,76.83,72.53,73.19,147659
2023-11-17T06:00:00+0000,73.25,76.24,73.02,76.11,101754
2023-11-20T06:00:00+0000,75.81,78.48,75.47,77.9,69324
2023-11-21T06:00:00+0000,77.69,78.04,77.04,77.92,69053
2023-11-22T06:00:00+0000,77.92,78.11,73.98,77.25,99855
2023-11-24T06:00:00+0000,76.94,77.25,75.32,75.77,74983
2023-11-27T06:00:00+0000,75.57,76.42,74.35,75.09,84350
2023-11-28T06:00:00+0000,75.32,77.13,74.88,76.59,121438
2023-11-29T06:00:00+0000,76.67,78.18,75.86,77.99,112412
2023-11-30T06:00:00+0000,77.79,79.67,75.16,76.05,209441
2023-12-01T06:00:00+0000,75.71,76.81,74.13,74.25,127626
2023-12-04T06:00:00+0000,74.76,75.2,72.87,73.32,158417
2023-12-05T06:00:00+0000,73.59,74.34,72.24,72.53,142712
2023-12-06T06:00:00+0000,72.33,72.84,69.39,69.65,183907
2023-12-07T06:00:00+0000,69.57,70.7,69.08,69.59,144372
2023-12-08T06:00:00+0000,70.0,71.81,69.75,71.44,124725
2023-12-11T06:00:00+0000,71.36,72.03,70.61,71.56,119845
2023-12-12T06:00:00+0000,71.67,72.2,68.49,68.85,189445
2023-12-13T06:00:00+0000,68.99,70.15,67.98,69.72,185243
2023-12-14T06:00:00+0000,70.08,72.73,69.82,71.91,224155
2023-12-15T06:00:00+0000,71.91,72.56,70.64,71.78,262866
2023-12-18T06:00:00+0000,72.05,74.61,70.99,72.82,354885
2023-12-19T06:00:00+0000,72.93,74.45,72.14,73.94,230042
2023-12-20T06:00:00+0000,74.06,75.37,73.6,74.22,273364
2023-12-21T06:00:00+0000,73.81,74.58,72.44,73.89,251982
2023-12-22T06:00:00+0000,73.91,74.98,73.39,73.56,222600
2023-12-26T06:00:00+0000,73.56,76.18,73.13,75.57,208715
2023-12-27T06:00:00+0000,75.32,75.66,73.77,74.11,253323
2023-12-28T06:00:00+0000,73.8,74.4,71.72,71.77,262748
2023-12-29T06:00:00+0000,71.99,72.62,71.25,71.65,214486
2024-01-02T06:00:00+0000,71.71,73.64,70.06,70.38,330992
2024-01-03T06:00:00+0000,70.5,73.23,69.28,72.7,334861
2024-01-04T06:00:00+0000,73.04,74.0,71.06,72.19,344467
2024-01-05T06:00:00+0000,72.4,74.24,72.21,73.81,325525
2024-01-08T06:00:00+0000,73.51,73.95,70.13,70.77,392249
2024-01-09T06:00:00+0000,70.91,72.93,70.47,72.24,363445
2024-01-10T06:00:00+0000,72.17,73.59,71.01,71.37,352772
2024-01-11T06:00:00+0000,71.33,73.81,71.17,72.02,373645
2024-01-12T06:00:00+0000,73.01,75.25,72.36,72.68,403636
2024-01-16T06:00:00+0000,72.63,73.56,71.23,72.4,430437
2024-01-17T06:00:00+0000,72.0,72.95,70.5,72.56,315679
2024-01-18T06:00:00+0000,72.78,74.38,72.18,74.08,86646
2024-01-19T06:00:00+0000,74.08,74.91,73.19,73.41,78234
2024-01-22T06:00:00+0000,73.41,75.79,72.85,75.19,28907
