Time,Open,High,Low,Close,Volume
2010-06-02T05:00:00+0000,74.14,76.66,74.07,75.76,60081
2010-06-03T05:00:00+0000,76.46,77.29,75.42,77.11,76441
2010-06-04T05:00:00+0000,76.69,77.84,73.16,73.77,63654
2010-06-07T05:00:00+0000,73.32,74.57,71.92,73.85,73862
2010-06-08T05:00:00+0000,73.25,74.41,73.0,73.98,78048
2010-06-09T05:00:00+0000,74.25,76.56,73.88,76.33,76997
2010-06-10T05:00:00+0000,76.2,78.17,75.86,77.6,69212
2010-06-11T05:00:00+0000,77.66,77.85,75.84,76.51,78902
2010-06-14T05:00:00+0000,76.72,78.3,76.32,77.16,58642
2010-06-15T05:00:00+0000,76.78,78.86,76.6,78.71,57667
2010-06-16T05:00:00+0000,78.85,80.0,78.09,79.6,70957
2010-06-17T05:00:00+0000,79.52,80.11,78.71,79.12,89090
2010-06-18T05:00:00+0000,78.86,79.56,77.97,79.18,47735
2010-06-21T05:00:00+0000,79.75,80.82,78.59,79.48,60352
2010-06-22T05:00:00+0000,78.89,79.69,78.2,78.66,69402
2010-06-23T05:00:00+0000,78.41,78.7,76.0,77.03,104190
2010-06-24T05:00:00+0000,76.68,77.22,76.0,77.15,58471
2010-06-25T05:00:00+0000,77.35,79.78,76.52,79.43,69179
2010-06-28T05:00:00+0000,79.61,79.97,78.38,78.9,58070
2010-06-29T05:00:00+0000,78.71,78.95,75.84,76.57,72534
2010-06-30T05:00:00+0000,76.04,77.37,74.97,76.16,99506
2010-07-01T05:00:00+0000,75.8,75.95,72.61,73.46,108331
2010-07-02T05:00:00+0000,73.27,73.88,72.08,72.6,73504
2010-07-06T05:00:00+0000,72.59,74.36,71.47,72.51,93843
2010-07-07T05:00:00+0000,72.51,75.46,71.97,74.64,92046
2010-07-08T05:00:00+0000,75.37,76.55,74.95,76.03,127276
2010-07-09T05:00:00+0000,76.44,77.03,75.54,76.63,122120
2010-07-12T05:00:00+0000,76.63,76.94,75.03,75.44,142727
2010-07-13T05:00:00+0000,75.5,77.8,74.7,77.59,175713
2010-07-14T05:00:00+0000,77.61,78.55,76.83,77.45,187505
2010-07-15T05:00:00+0000,77.21,78.05,75.8,77.01,202862
2010-07-16T05:00:00+0000,77.26,77.53,75.62,76.38,160890
2010-07-19T05:00:00+0000,76.07,78.1,75.85,76.9,308732
2010-07-20T05:00:00+0000,76.78,77.9,76.0,77.58,285817
2010-07-21T05:00:00+0000,77.85,78.57,76.2,76.56,322410
2010-07-22T05:00:00+0000,76.43,79.42,76.16,79.3,358815
2010-07-23T05:00:00+0000,79.27,79.6,78.4,78.98,259741
2010-07-26T05:00:00+0000,78.98,79.33,78.06,78.98,227656
2010-07-27T05:00:00+0000,78.92,79.69,76.79,77.5,377844
2010-07-28T05:00:00+0000,77.08,77.56,75.9,76.99,314173
2010-07-29T05:00:00+0000,76.89,78.89,76.45,78.36,350581
2010-07-30T05:00:00+0000,78.25,79.05,76.83,78.95,294425
2010-08-02T05:00:00+0000,78.95,81.77,78.83,81.34,306098
2010-08-03T05:00:00+0000,81.41,82.64,81.11,82.55,290979
2010-08-04T05:00:00+0000,82.42,82.97,81.62,82.47,293321
2010-08-05T05:00:00+0000,82.44,82.48,81.56,82.01,234811
2010-08-06T05:00:00+0000,82.12,82.67,80.04,80.7,397532
2010-08-09T05:00:00+0000,80.91,81.76,80.71,81.48,267083
2010-08-10T05:00:00+0000,81.44,81.62,79.2,80.25,385854
2010-08-11T05:00:00+0000,80.22,80.44,77.25,78.02,416889
2010-08-12T05:00:00+0000,77.31,77.97,75.52,75.74,430788
2010-08-13T05:00:00+0000,75.75,76.74,75.01,75.39,286126
2010-08-16T05:00:00+0000,75.6,75.95,74.86,75.24,237455
2010-08-17T05:00:00+0000,75.06,76.63,75.01,75.77,347432
2010-08-18T05:00:00+0000,75.45,75.74,73.83,75.42,247104
2010-08-19T05:00:00+0000,75.27,76.1,73.96,74.43,123224
2010-08-20T05:00:00+0000,74.45,74.6,73.19,73.46,27480
