Time,Open,High,Low,Close,Volume
2003-12-02T06:00:00+0000,29.4,30.33,29.35,30.22,11708
2003-12-03T06:00:00+0000,30.07,30.5,29.9,30.49,10796
2003-12-04T06:00:00+0000,30.44,31.0,30.02,30.7,15471
2003-12-05T06:00:00+0000,30.62,30.74,30.2,30.25,13871
2003-12-08T06:00:00+0000,30.25,31.8,30.25,31.56,15004
2003-12-09T06:00:00+0000,31.45,31.65,31.05,31.12,16974
2003-12-10T06:00:00+0000,31.1,31.9,31.0,31.32,22822
2003-12-11T06:00:00+0000,31.34,31.45,30.85,31.29,22809
2003-12-12T06:00:00+0000,31.4,32.45,31.32,32.36,22083
2003-12-15T06:00:00+0000,31.79,32.7,31.2,32.62,28059
2003-12-16T06:00:00+0000,32.64,32.8,32.3,32.36,22530
2003-12-17T06:00:00+0000,32.31,33.2,32.31,32.85,29778
2003-12-18T06:00:00+0000,32.96,33.4,32.5,33.24,30942
2003-12-19T06:00:00+0000,33.27,33.45,32.5,32.55,18724
2003-12-22T06:00:00+0000,32.56,32.56,31.4,31.52,27897
2003-12-23T06:00:00+0000,31.48,31.6,30.9,31.57,25914
2003-12-24T06:00:00+0000,31.67,32.55,31.5,32.42,20052
2003-12-29T06:00:00+0000,32.19,32.19,31.7,32.02,20559
2003-12-30T06:00:00+0000,32.04,32.65,32.0,32.4,23919
2003-12-31T06:00:00+0000,32.51,32.8,31.95,32.28,19679
2004-01-05T06:00:00+0000,32.06,33.63,32.06,33.51,55316
2004-01-06T06:00:00+0000,33.5,34.07,33.15,33.48,68144
2004-01-07T06:00:00+0000,33.5,33.67,32.9,33.4,50329
2004-01-08T06:00:00+0000,33.4,33.77,33.15,33.73,63306
2004-01-09T06:00:00+0000,33.84,34.35,33.82,34.03,77474
2004-01-12T06:00:00+0000,34.1,34.5,33.5,34.4,68651
2004-01-13T06:00:00+0000,34.4,34.7,33.95,34.01,108874
2004-01-14T06:00:00+0000,33.9,34.1,33.53,33.79,119995
2004-01-15T06:00:00+0000,33.85,34.59,32.35,32.53,157106
2004-01-16T06:00:00+0000,32.61,34.2,32.6,34.0,115817
2004-01-20T06:00:00+0000,34.0,35.0,33.9,34.87,127162
2004-01-21T06:00:00+0000,34.79,34.98,34.28,34.58,88518
2004-01-22T06:00:00+0000,34.59,34.95,33.75,34.93,117574
2004-01-23T06:00:00+0000,34.97,35.25,34.65,34.94,100558
2004-01-26T06:00:00+0000,34.79,34.79,34.17,34.47,75617
2004-01-27T06:00:00+0000,34.45,34.98,33.9,34.12,85977
2004-01-28T06:00:00+0000,34.14,34.63,33.35,33.62,102307
2004-01-29T06:00:00+0000,33.62,33.8,32.41,32.81,112227
2004-01-30T06:00:00+0000,32.87,33.35,32.71,33.05,96096
2004-02-02T06:00:00+0000,33.2,35.05,32.56,34.98,114741
2004-02-03T06:00:00+0000,34.85,35.19,34.07,34.1,96805
2004-02-04T06:00:00+0000,34.09,34.45,32.95,33.1,103750
2004-02-05T06:00:00+0000,33.19,33.3,32.2,33.08,114237
2004-02-06T06:00:00+0000,33.11,33.44,32.32,32.48,85112
2004-02-09T06:00:00+0000,32.35,32.95,32.25,32.83,73771
2004-02-10T06:00:00+0000,32.9,34.28,32.82,33.87,99999
2004-02-11T06:00:00+0000,34.0,34.4,33.3,34.0,100720
2004-02-12T06:00:00+0000,34.0,34.25,33.65,33.98,86634
2004-02-13T06:00:00+0000,33.96,34.65,33.95,34.56,86634
2004-02-17T06:00:00+0000,34.48,35.25,34.25,35.19,97170
2004-02-18T06:00:00+0000,35.07,35.88,35.0,35.45,69710
2004-02-19T06:00:00+0000,35.4,36.1,35.2,36.0,50134
2004-02-20T06:00:00+0000,35.8,36.1,35.05,35.6,0
