Time,Open,High,Low,Close,Volume
2002-06-03T05:00:00+0000,25.18,25.42,24.95,25.11,5112
2002-06-04T05:00:00+0000,25.08,25.43,25.06,25.34,10102
2002-06-05T05:00:00+0000,25.35,25.35,24.84,25.05,14740
2002-06-06T05:00:00+0000,25.18,25.53,24.5,25.03,24579
2002-06-07T05:00:00+0000,25.18,25.18,24.7,25.06,11069
2002-06-10T05:00:00+0000,24.78,24.91,24.55,24.62,8765
2002-06-11T05:00:00+0000,24.54,24.63,24.3,24.5,12226
2002-06-12T05:00:00+0000,24.53,25.02,24.48,24.9,17837
2002-06-13T05:00:00+0000,24.97,25.9,24.95,25.85,22518
2002-06-14T05:00:00+0000,25.86,26.15,25.45,26.1,16914
2002-06-17T05:00:00+0000,26.26,26.5,26.1,26.14,21877
2002-06-18T05:00:00+0000,26.04,26.18,25.5,25.56,28609
2002-06-19T05:00:00+0000,25.53,26.06,25.41,25.51,29086
2002-06-20T05:00:00+0000,25.51,25.95,25.33,25.9,24416
2002-06-21T05:00:00+0000,25.91,26.23,25.2,25.72,33798
2002-06-24T05:00:00+0000,25.75,26.39,25.66,26.27,27451
2002-06-25T05:00:00+0000,26.37,26.8,26.05,26.08,28915
2002-06-26T05:00:00+0000,26.08,26.48,25.65,26.36,59468
2002-06-27T05:00:00+0000,26.35,26.7,26.25,26.59,46597
2002-06-28T05:00:00+0000,26.58,26.77,26.25,26.71,44388
2002-07-01T05:00:00+0000,27.0,27.0,26.55,26.74,31125
2002-07-02T05:00:00+0000,26.74,27.08,26.56,26.69,37029
2002-07-03T05:00:00+0000,26.7,26.85,26.3,26.68,32351
2002-07-08T05:00:00+0000,26.67,26.67,25.86,26.08,42492
2002-07-09T05:00:00+0000,26.14,26.18,25.69,26.1,55700
2002-07-10T05:00:00+0000,26.1,27.0,26.06,26.76,62691
2002-07-11T05:00:00+0000,26.71,27.0,26.57,26.84,51738
2002-07-12T05:00:00+0000,26.86,27.48,26.86,27.43,60796
2002-07-15T05:00:00+0000,27.62,27.92,27.0,27.04,53640
2002-07-16T05:00:00+0000,27.0,27.83,26.91,27.76,69912
2002-07-17T05:00:00+0000,27.75,28.05,27.53,28.01,101477
2002-07-18T05:00:00+0000,28.05,28.18,27.55,27.66,77226
2002-07-19T05:00:00+0000,27.65,27.93,27.23,27.84,84832
2002-07-22T05:00:00+0000,27.75,27.75,26.31,26.7,139591
2002-07-23T05:00:00+0000,26.74,26.9,26.25,26.31,95985
2002-07-24T05:00:00+0000,26.34,26.94,25.95,26.87,119298
2002-07-25T05:00:00+0000,26.85,27.01,26.5,26.77,77084
2002-07-26T05:00:00+0000,26.68,26.71,26.17,26.54,77208
2002-07-29T05:00:00+0000,26.52,26.66,26.32,26.55,40501
2002-07-30T05:00:00+0000,26.52,27.54,26.46,27.36,99519
2002-07-31T05:00:00+0000,27.4,27.67,26.95,27.02,80323
2002-08-01T05:00:00+0000,27.0,27.2,26.42,26.47,90196
2002-08-02T05:00:00+0000,26.47,26.89,26.0,26.84,86753
2002-08-05T05:00:00+0000,26.83,27.02,26.32,26.58,57855
2002-08-06T05:00:00+0000,26.5,27.19,26.45,27.17,69997
2002-08-07T05:00:00+0000,27.17,27.38,26.25,26.5,98451
2002-08-08T05:00:00+0000,26.45,26.83,26.28,26.67,67364
2002-08-09T05:00:00+0000,26.7,26.95,26.45,26.86,63831
2002-08-12T05:00:00+0000,26.9,27.96,26.48,27.86,115665
2002-08-13T05:00:00+0000,27.79,28.1,27.65,27.9,84880
2002-08-14T05:00:00+0000,27.93,28.49,27.82,28.15,86360
2002-08-15T05:00:00+0000,28.22,29.1,28.02,29.06,88688
2002-08-16T05:00:00+0000,29.0,29.45,28.75,29.33,71324
2002-08-19T05:00:00+0000,29.31,29.95,29.07,29.84,71751
2002-08-20T05:00:00+0000,29.83,30.32,29.6,30.11,0
