Time,Open,High,Low,Close,Volume
2010-03-02T06:00:00+0000,79.5,81.71,79.11,80.44,43262
2010-03-03T06:00:00+0000,80.37,81.95,80.24,81.64,53914
2010-03-04T06:00:00+0000,81.69,81.81,80.6,81.1,64995
2010-03-05T06:00:00+0000,81.5,82.89,81.36,82.37,50594
2010-03-08T06:00:00+0000,82.56,83.22,81.71,82.78,56393
2010-03-09T06:00:00+0000,82.61,82.73,81.04,82.3,56175
2010-03-10T06:00:00+0000,82.05,83.77,81.55,82.79,96762
2010-03-11T06:00:00+0000,82.6,83.0,82.03,82.78,61611
2010-03-12T06:00:00+0000,82.83,83.8,81.25,81.88,70093
2010-03-15T05:00:00+0000,81.86,82.0,79.77,80.43,50649
2010-03-16T05:00:00+0000,80.45,82.65,79.96,82.31,75044
2010-03-17T05:00:00+0000,82.59,83.7,82.3,83.56,71972
2010-03-18T05:00:00+0000,83.44,83.48,82.4,82.94,83719
2010-03-19T05:00:00+0000,82.8,82.84,80.53,81.36,71094
2010-03-22T05:00:00+0000,81.31,82.18,79.27,81.97,87245
2010-03-23T05:00:00+0000,82.19,82.54,81.23,82.25,65774
2010-03-24T05:00:00+0000,82.0,82.0,80.3,81.01,87468
2010-03-25T05:00:00+0000,80.7,81.92,80.58,80.99,103681
2010-03-26T05:00:00+0000,80.54,81.9,80.03,80.47,76598
2010-03-29T05:00:00+0000,80.84,83.18,80.71,82.59,87226
2010-03-30T05:00:00+0000,82.8,83.14,82.18,82.77,80805
2010-03-31T05:00:00+0000,82.9,84.27,82.63,84.18,115747
2010-04-01T05:00:00+0000,83.83,85.61,83.61,85.34,111547
2010-04-05T05:00:00+0000,85.62,87.38,85.56,87.13,97439
2010-04-06T05:00:00+0000,87.29,87.59,86.63,87.39,122327
2010-04-07T05:00:00+0000,87.28,87.53,86.18,86.51,171551
2010-04-08T05:00:00+0000,86.26,86.52,85.04,86.03,184018
2010-04-09T05:00:00+0000,86.14,87.02,84.86,85.63,288958
2010-04-12T05:00:00+0000,85.83,86.45,84.95,85.28,288555
2010-04-13T05:00:00+0000,85.34,85.43,83.75,85.11,389136
2010-04-14T05:00:00+0000,84.85,87.12,84.85,86.73,325996
2010-04-15T05:00:00+0000,86.74,87.26,86.2,86.75,261588
2010-04-16T05:00:00+0000,86.56,86.67,83.91,84.67,360600
2010-04-19T05:00:00+0000,84.47,84.47,82.05,83.13,355166
2010-04-20T05:00:00+0000,83.31,84.52,83.17,83.85,344024
2010-04-21T05:00:00+0000,84.03,84.64,82.92,83.68,428236
2010-04-22T05:00:00+0000,83.47,84.07,81.73,83.7,433947
2010-04-23T05:00:00+0000,83.75,85.19,82.92,85.12,322550
2010-04-26T05:00:00+0000,85.22,85.63,83.73,84.2,337123
2010-04-27T05:00:00+0000,83.89,84.33,81.7,82.44,462842
2010-04-28T05:00:00+0000,81.84,83.44,81.29,83.22,400695
2010-04-29T05:00:00+0000,83.33,85.63,83.01,85.17,393689
2010-04-30T05:00:00+0000,85.58,86.5,85.16,86.15,392139
2010-05-03T05:00:00+0000,86.2,87.15,85.83,86.19,324726
2010-05-04T05:00:00+0000,86.09,86.24,82.05,82.74,497427
2010-05-05T05:00:00+0000,82.13,82.83,79.15,79.97,512285
2010-05-06T05:00:00+0000,79.63,80.39,74.58,77.11,605011
2010-05-07T05:00:00+0000,76.95,78.19,74.51,75.11,601534
2010-05-10T05:00:00+0000,76.11,78.51,75.8,76.8,447158
2010-05-11T05:00:00+0000,77.26,77.68,75.36,76.37,441537
2010-05-12T05:00:00+0000,75.89,77.0,74.75,75.65,475847
2010-05-13T05:00:00+0000,75.47,76.45,73.62,74.4,532331
2010-05-14T05:00:00+0000,73.99,74.13,70.83,71.61,373981
2010-05-17T05:00:00+0000,71.79,72.25,69.27,70.08,355833
2010-05-18T05:00:00+0000,70.5,72.52,68.91,69.41,206381
2010-05-19T05:00:00+0000,69.11,71.3,67.9,69.87,129166
2010-05-20T05:00:00+0000,71.2,71.29,64.24,68.01,0
