Time,Open,High,Low,Close,Volume
2019-01-31T06:00:00+0000,54.72,55.85,54.17,54.31,119289
2019-02-01T06:00:00+0000,54.6,56.21,53.95,55.88,65390
2019-02-04T06:00:00+0000,55.95,56.4,54.01,55.29,80179
2019-02-05T06:00:00+0000,55.58,55.9,54.26,54.44,76052
2019-02-06T06:00:00+0000,54.52,55.09,53.66,54.8,82109
2019-02-07T06:00:00+0000,54.71,55.0,52.62,53.45,131634
2019-02-08T06:00:00+0000,53.43,53.81,52.91,53.55,103211
2019-02-11T06:00:00+0000,53.52,53.6,52.16,53.28,141295
2019-02-12T06:00:00+0000,53.3,54.91,53.21,54.0,123910
2019-02-13T06:00:00+0000,54.24,55.47,54.19,54.88,141902
2019-02-14T06:00:00+0000,54.95,55.67,54.14,55.35,133963
2019-02-15T06:00:00+0000,55.43,56.8,55.17,56.54,102747
2019-02-19T06:00:00+0000,56.72,57.26,56.22,56.95,103935
2019-02-20T06:00:00+0000,56.87,58.07,56.27,57.64,138169
2019-02-21T06:00:00+0000,57.66,58.04,57.14,57.46,92642
2019-02-22T06:00:00+0000,57.35,58.28,57.22,57.75,110186
2019-02-25T06:00:00+0000,57.62,58.0,55.55,55.92,111775
2019-02-26T06:00:00+0000,55.9,56.54,55.47,55.97,74975
2019-02-27T06:00:00+0000,56.35,57.83,56.18,57.37,99452
2019-02-28T06:00:00+0000,57.43,57.83,56.86,57.61,89121
2019-03-01T06:00:00+0000,57.6,58.26,55.97,56.19,113829
2019-03-04T06:00:00+0000,56.15,57.39,56.15,56.97,107422
2019-03-05T06:00:00+0000,56.93,57.56,56.47,56.94,101462
2019-03-06T06:00:00+0000,56.65,56.81,55.83,56.62,164864
2019-03-07T06:00:00+0000,56.57,57.37,56.48,57.03,176811
2019-03-08T06:00:00+0000,56.74,56.84,54.87,56.43,212986
2019-03-11T05:00:00+0000,56.43,57.35,56.32,57.12,181512
2019-03-12T05:00:00+0000,57.1,57.87,57.08,57.2,184752
2019-03-13T05:00:00+0000,57.4,58.8,57.34,58.59,257196
2019-03-14T05:00:00+0000,58.65,59.06,58.32,58.91,248502
2019-03-15T05:00:00+0000,58.82,59.25,58.03,58.82,261230
2019-03-18T05:00:00+0000,58.75,59.54,58.37,59.38,512123
2019-03-19T05:00:00+0000,59.31,59.86,58.89,59.29,602717
2019-03-20T05:00:00+0000,59.29,60.28,58.56,60.23,786342
2019-03-21T05:00:00+0000,59.99,60.39,59.66,59.98,655380
2019-03-22T05:00:00+0000,59.87,60.07,58.28,59.04,738840
2019-03-25T05:00:00+0000,58.98,59.35,58.17,58.82,705399
2019-03-26T05:00:00+0000,59.12,60.38,59.04,59.94,685988
2019-03-27T05:00:00+0000,60.03,60.22,58.81,59.41,732150
2019-03-28T05:00:00+0000,59.4,59.56,58.2,59.3,712209
2019-03-29T05:00:00+0000,59.53,60.73,59.41,60.14,705559
2019-04-01T05:00:00+0000,60.24,61.8,60.13,61.59,670808
2019-04-02T05:00:00+0000,61.81,62.75,61.6,62.58,793227
2019-04-03T05:00:00+0000,62.64,62.99,62.05,62.46,799672
2019-04-04T05:00:00+0000,62.5,62.77,61.89,62.1,684973
2019-04-05T05:00:00+0000,62.18,63.34,61.82,63.08,686862
2019-04-08T05:00:00+0000,63.33,64.48,63.13,64.4,895767
2019-04-09T05:00:00+0000,64.4,64.79,63.68,63.98,790677
2019-04-10T05:00:00+0000,64.22,64.7,64.05,64.61,722216
2019-04-11T05:00:00+0000,64.48,64.49,63.31,63.58,760504
2019-04-12T05:00:00+0000,63.71,64.65,63.66,63.89,625588
2019-04-15T05:00:00+0000,63.76,63.84,63.03,63.4,555858
2019-04-16T05:00:00+0000,63.57,64.37,62.99,64.05,547469
2019-04-17T05:00:00+0000,64.32,64.61,63.66,63.76,235376
2019-04-18T05:00:00+0000,63.75,64.16,63.46,64.0,148238
2019-04-22T05:00:00+0000,64.0,65.92,64.0,65.7,22417
