Time,Open,High,Low,Close,Volume
2008-08-04T05:00:00+0000,126.66,127.11,120.34,122.08,35958
2008-08-05T05:00:00+0000,121.32,121.68,118.72,119.42,68764
2008-08-06T05:00:00+0000,118.96,120.17,117.36,118.59,46905
2008-08-07T05:00:00+0000,118.75,121.26,117.75,119.78,59627
2008-08-08T05:00:00+0000,119.42,119.78,115.2,115.77,51813
2008-08-11T05:00:00+0000,115.32,117.26,113.3,115.04,44653
2008-08-12T05:00:00+0000,115.18,116.29,112.83,113.52,41842
2008-08-13T05:00:00+0000,113.54,117.66,113.46,116.27,57151
2008-08-14T05:00:00+0000,116.74,117.62,113.09,115.37,39985
2008-08-15T05:00:00+0000,114.98,114.98,111.98,114.41,41074
2008-08-18T05:00:00+0000,114.28,115.89,112.44,113.32,37868
2008-08-19T05:00:00+0000,113.5,117.01,112.17,114.93,39302
2008-08-20T05:00:00+0000,115.38,117.34,113.07,116.03,51906
2008-08-21T05:00:00+0000,116.21,122.43,116.04,121.72,63282
2008-08-22T05:00:00+0000,121.85,122.22,114.74,115.14,53733
2008-08-25T05:00:00+0000,114.81,116.62,114.28,115.71,28632
2008-08-26T05:00:00+0000,115.81,118.39,112.95,116.7,82107
2008-08-27T05:00:00+0000,116.62,119.89,116.3,118.44,88823
2008-08-28T05:00:00+0000,118.41,120.72,114.46,115.99,69935
2008-08-29T05:00:00+0000,116.1,119.03,115.4,115.85,64038
2008-09-02T05:00:00+0000,117.36,118.31,105.99,110.3,114042
2008-09-03T05:00:00+0000,110.8,110.8,107.84,109.87,83234
2008-09-04T05:00:00+0000,109.95,111.04,107.07,108.44,74625
2008-09-05T05:00:00+0000,107.96,108.58,105.65,106.69,73084
2008-09-08T05:00:00+0000,108.37,110.6,105.07,106.61,142644
2008-09-09T05:00:00+0000,106.95,107.0,101.94,103.36,151179
2008-09-10T05:00:00+0000,102.38,105.0,101.44,102.62,159232
2008-09-11T05:00:00+0000,102.86,103.87,100.17,100.93,131208
2008-09-12T05:00:00+0000,101.2,102.89,100.08,101.25,139291
2008-09-15T05:00:00+0000,99.45,101.3,93.89,95.69,171391
2008-09-16T05:00:00+0000,94.11,94.34,90.42,91.02,212652
2008-09-17T05:00:00+0000,92.6,97.4,91.11,96.96,218882
2008-09-18T05:00:00+0000,96.82,101.94,95.5,97.54,212338
2008-09-19T05:00:00+0000,97.58,103.25,97.02,102.75,291888
2008-09-22T05:00:00+0000,102.48,110.45,101.98,109.37,335101
2008-09-23T05:00:00+0000,108.98,109.58,104.05,106.61,316025
2008-09-24T05:00:00+0000,106.93,109.5,104.8,105.73,233417
2008-09-25T05:00:00+0000,105.53,108.67,103.22,108.02,245163
2008-09-26T05:00:00+0000,107.7,108.11,104.25,106.89,168454
2008-09-29T05:00:00+0000,106.89,106.91,95.04,96.37,248522
2008-09-30T05:00:00+0000,95.4,102.46,93.36,100.64,252741
2008-10-01T05:00:00+0000,101.86,102.84,95.95,98.53,280295
2008-10-02T05:00:00+0000,98.73,100.37,93.56,93.97,223270
2008-10-03T05:00:00+0000,93.85,96.03,91.3,93.88,238984
2008-10-06T05:00:00+0000,92.5,92.68,87.56,87.81,281987
2008-10-07T05:00:00+0000,88.96,93.02,87.87,90.06,342917
2008-10-08T05:00:00+0000,89.56,90.99,86.05,88.95,339344
2008-10-09T05:00:00+0000,88.8,89.82,84.19,86.59,248211
2008-10-10T05:00:00+0000,84.93,85.13,77.09,77.7,363996
2008-10-13T05:00:00+0000,80.12,82.52,79.45,81.19,210714
2008-10-14T05:00:00+0000,82.0,84.83,78.31,78.63,266143
2008-10-15T05:00:00+0000,78.75,79.17,73.55,74.54,221136
2008-10-16T05:00:00+0000,73.6,74.5,68.57,69.85,283094
2008-10-17T05:00:00+0000,72.3,74.3,69.84,71.85,141907
2008-10-20T05:00:00+0000,72.16,76.12,71.77,74.25,137299
2008-10-21T05:00:00+0000,75.62,75.69,69.77,70.89,0
