Time,Open,High,Low,Close,Volume
2017-08-02T05:00:00+0000,49.11,49.92,48.88,49.87,68481
2017-08-03T05:00:00+0000,49.82,50.21,49.11,49.34,66861
2017-08-04T05:00:00+0000,49.27,49.92,48.82,49.88,48155
2017-08-07T05:00:00+0000,49.87,49.99,48.88,49.75,91192
2017-08-08T05:00:00+0000,49.62,50.1,49.22,49.52,85655
2017-08-09T05:00:00+0000,49.33,50.01,49.23,49.87,94683
2017-08-10T05:00:00+0000,49.97,50.47,48.63,48.88,139860
2017-08-11T05:00:00+0000,48.82,49.27,48.28,49.11,87403
2017-08-14T05:00:00+0000,49.04,49.44,47.72,47.88,62062
2017-08-15T05:00:00+0000,47.79,48.18,47.31,47.84,84821
2017-08-16T05:00:00+0000,48.01,48.27,47.01,47.1,82845
2017-08-17T05:00:00+0000,47.12,47.49,46.78,47.4,103555
2017-08-18T05:00:00+0000,47.28,49.05,47.1,48.82,108399
2017-08-21T05:00:00+0000,49.05,49.06,47.38,47.68,154565
2017-08-22T05:00:00+0000,47.74,48.37,47.53,48.02,162708
2017-08-23T05:00:00+0000,47.83,48.69,47.73,48.62,134474
2017-08-24T05:00:00+0000,48.58,48.63,47.32,47.7,196097
2017-08-25T05:00:00+0000,47.88,48.16,47.67,48.12,135933
2017-08-28T05:00:00+0000,48.23,48.47,46.58,46.96,324396
2017-08-29T05:00:00+0000,47.23,47.32,46.35,47.0,354470
2017-08-30T05:00:00+0000,46.88,47.31,46.41,46.51,354470
2017-08-31T05:00:00+0000,46.51,48.12,46.14,47.96,317070
2017-09-01T05:00:00+0000,47.87,48.03,47.39,47.99,313275
2017-09-05T05:00:00+0000,48.0,49.42,47.72,49.14,241849
2017-09-06T05:00:00+0000,49.04,49.84,48.96,49.62,265437
2017-09-07T05:00:00+0000,49.59,49.77,49.1,49.53,255410
2017-09-08T05:00:00+0000,49.53,49.69,47.83,48.06,337629
2017-09-11T05:00:00+0000,48.15,48.78,47.59,48.62,270565
2017-09-12T05:00:00+0000,48.71,48.96,48.28,48.75,250577
2017-09-13T05:00:00+0000,48.85,49.84,48.61,49.75,346440
2017-09-14T05:00:00+0000,49.76,50.88,49.57,50.35,463265
2017-09-15T05:00:00+0000,50.19,50.61,49.88,50.44,396714
2017-09-18T05:00:00+0000,50.39,50.85,49.68,50.35,551173
2017-09-19T05:00:00+0000,50.38,50.82,49.73,49.9,748119
2017-09-20T05:00:00+0000,50.27,51.11,50.13,50.69,754413
2017-09-21T05:00:00+0000,50.72,50.81,50.07,50.55,580569
2017-09-22T05:00:00+0000,50.73,50.78,50.29,50.66,473795
2017-09-25T05:00:00+0000,50.68,52.28,50.39,52.22,701244
2017-09-26T05:00:00+0000,52.12,52.43,51.43,51.88,709515
2017-09-27T05:00:00+0000,52.09,52.34,51.63,52.14,637035
2017-09-28T05:00:00+0000,52.05,52.86,51.22,51.56,801816
2017-09-29T05:00:00+0000,51.58,51.77,51.25,51.67,551982
2017-10-02T05:00:00+0000,51.64,51.71,50.07,50.58,600933
2017-10-03T05:00:00+0000,50.59,50.73,50.14,50.42,462735
2017-10-04T05:00:00+0000,50.16,50.67,49.76,49.98,598836
2017-10-05T05:00:00+0000,49.88,51.22,49.85,50.79,654385
2017-10-06T05:00:00+0000,50.75,50.82,49.1,49.29,743114
2017-10-09T05:00:00+0000,49.25,49.79,49.13,49.58,505079
2017-10-10T05:00:00+0000,49.55,51.06,49.54,50.92,664839
2017-10-11T05:00:00+0000,50.94,51.42,50.61,51.3,651948
2017-10-12T05:00:00+0000,51.0,51.13,50.15,50.6,729273
2017-10-13T05:00:00+0000,50.73,51.72,50.7,51.45,667497
2017-10-16T05:00:00+0000,51.43,52.37,51.35,51.87,520725
2017-10-17T05:00:00+0000,51.93,52.25,51.21,51.88,471612
2017-10-18T05:00:00+0000,51.94,52.33,51.69,52.04,152620
2017-10-19T05:00:00+0000,52.05,52.17,51.07,51.29,127413
2017-10-20T05:00:00+0000,51.42,51.73,50.7,51.47,22829
