Time,Open,High,Low,Close,Volume
2006-05-03T05:00:00+0000,76.65,77.08,74.6,74.73,25970
2006-05-04T05:00:00+0000,74.6,74.86,72.0,72.55,25294
2006-05-05T05:00:00+0000,72.91,73.24,72.37,72.87,17342
2006-05-08T05:00:00+0000,72.74,73.14,71.1,72.29,29179
2006-05-09T05:00:00+0000,72.27,73.7,72.17,73.21,25899
2006-05-10T05:00:00+0000,73.16,74.6,72.1,74.54,26857
2006-05-11T05:00:00+0000,74.47,75.85,74.39,75.53,39746
2006-05-12T05:00:00+0000,75.24,75.44,73.85,74.11,20317
2006-05-15T05:00:00+0000,73.91,73.96,71.25,71.35,24590
2006-05-16T05:00:00+0000,71.1,72.4,70.38,71.18,26925
2006-05-17T05:00:00+0000,71.2,71.73,69.95,70.33,34633
2006-05-18T05:00:00+0000,70.37,71.15,69.65,71.04,33265
2006-05-19T05:00:00+0000,71.15,71.51,69.55,70.14,29854
2006-05-22T05:00:00+0000,70.11,70.8,69.11,70.76,31319
2006-05-23T05:00:00+0000,70.91,72.8,70.68,72.49,44193
2006-05-24T05:00:00+0000,72.26,72.29,70.6,70.61,58224
2006-05-25T05:00:00+0000,70.45,72.2,70.18,72.09,32744
2006-05-26T05:00:00+0000,72.09,72.7,71.66,72.16,32912
2006-05-30T05:00:00+0000,72.24,73.55,72.02,72.87,31436
2006-05-31T05:00:00+0000,72.66,72.96,71.0,72.29,82887
2006-06-01T05:00:00+0000,72.2,72.9,71.0,71.23,66872
2006-06-02T05:00:00+0000,71.2,73.4,70.97,73.03,59499
2006-06-05T05:00:00+0000,73.3,74.5,72.8,73.34,47004
2006-06-06T05:00:00+0000,72.89,73.55,72.0,73.11,70902
2006-06-07T05:00:00+0000,73.0,73.18,71.2,71.5,94349
2006-06-08T05:00:00+0000,71.52,71.56,69.8,71.13,80966
2006-06-09T05:00:00+0000,71.01,72.45,70.71,72.31,76858
2006-06-12T05:00:00+0000,72.31,72.97,70.9,71.09,73497
2006-06-13T05:00:00+0000,70.99,71.13,69.05,69.29,90775
2006-06-14T05:00:00+0000,69.28,69.85,68.82,69.62,86559
2006-06-15T05:00:00+0000,69.5,70.65,69.5,69.93,85783
2006-06-16T05:00:00+0000,70.02,70.85,69.15,70.2,75619
2006-06-19T05:00:00+0000,70.22,70.39,68.75,69.55,102022
2006-06-20T05:00:00+0000,69.58,70.27,68.85,69.34,99145
2006-06-21T05:00:00+0000,69.34,70.75,68.8,70.33,118193
2006-06-22T05:00:00+0000,70.34,71.2,70.05,70.84,102920
2006-06-23T05:00:00+0000,70.85,71.3,70.28,70.87,77733
2006-06-26T05:00:00+0000,70.68,71.9,70.4,71.8,95883
2006-06-27T05:00:00+0000,71.74,72.5,71.6,71.92,81239
2006-06-28T05:00:00+0000,71.91,72.77,71.6,72.19,90122
2006-06-29T05:00:00+0000,72.2,73.55,72.15,73.52,81818
2006-06-30T05:00:00+0000,73.51,74.15,73.35,73.93,100754
2006-07-05T05:00:00+0000,73.95,75.4,73.38,75.19,91574
2006-07-06T05:00:00+0000,75.2,75.35,74.3,75.14,92581
2006-07-07T05:00:00+0000,75.02,75.78,73.85,74.09,102426
2006-07-10T05:00:00+0000,73.94,73.95,72.9,73.61,104857
2006-07-11T05:00:00+0000,73.51,74.6,73.34,74.16,98074
2006-07-12T05:00:00+0000,74.03,75.05,73.8,74.95,122018
2006-07-13T05:00:00+0000,74.98,76.85,74.91,76.7,144012
2006-07-14T05:00:00+0000,76.67,78.4,76.67,77.03,122621
2006-07-17T05:00:00+0000,77.25,77.74,75.25,75.3,120244
2006-07-18T05:00:00+0000,75.2,76.55,73.5,73.54,90991
2006-07-19T05:00:00+0000,73.9,74.11,71.65,72.66,101694
2006-07-20T05:00:00+0000,73.0,73.5,72.05,73.08,0
