Time,Open,High,Low,Close,Volume
2022-10-03T05:00:00+0000,79.45,82.31,79.18,81.38,77504
2022-10-04T05:00:00+0000,81.15,84.57,81.07,84.17,76266
2022-10-05T05:00:00+0000,84.01,86.18,83.38,85.7,87019
2022-10-06T05:00:00+0000,85.86,87.08,85.03,86.51,53307
2022-10-07T05:00:00+0000,87.01,90.56,86.07,89.85,107462
2022-10-10T05:00:00+0000,90.73,90.89,87.88,88.4,61686
2022-10-11T05:00:00+0000,88.34,88.73,85.22,86.56,81904
2022-10-12T05:00:00+0000,85.81,87.24,83.75,84.74,102013
2022-10-13T05:00:00+0000,84.48,86.99,83.2,86.65,69804
2022-10-14T05:00:00+0000,86.71,87.18,83.13,83.55,70611
2022-10-17T05:00:00+0000,83.51,85.1,82.77,83.51,54588
2022-10-18T05:00:00+0000,83.88,84.46,80.49,81.29,123474
2022-10-19T05:00:00+0000,81.91,83.9,80.85,83.42,118793
2022-10-20T05:00:00+0000,83.64,85.69,82.98,83.3,98002
2022-10-21T05:00:00+0000,83.78,84.64,82.05,83.95,83091
2022-10-24T05:00:00+0000,84.05,84.8,81.6,83.59,58377
2022-10-25T05:00:00+0000,83.93,85.0,82.14,84.31,77800
2022-10-26T05:00:00+0000,84.03,87.17,83.17,86.68,80025
2022-10-27T05:00:00+0000,87.06,88.45,86.12,87.83,110526
2022-10-28T05:00:00+0000,87.41,87.52,85.86,86.61,78707
2022-10-31T05:00:00+0000,87.06,87.36,84.16,85.4,81402
2022-11-01T05:00:00+0000,85.2,88.27,84.84,87.19,81915
2022-11-02T05:00:00+0000,87.42,89.14,86.6,88.86,86740
2022-11-03T05:00:00+0000,88.32,88.53,86.55,87.18,80428
2022-11-04T05:00:00+0000,86.92,91.67,86.84,91.45,104868
2022-11-07T06:00:00+0000,90.5,92.53,89.31,90.73,143336
2022-11-08T06:00:00+0000,90.82,91.1,87.63,88.0,162905
2022-11-09T06:00:00+0000,87.73,88.29,84.69,85.0,200275
2022-11-10T06:00:00+0000,84.96,86.49,83.9,85.66,160492
2022-11-11T06:00:00+0000,85.4,89.21,85.36,88.16,154790
2022-11-14T06:00:00+0000,88.24,89.03,84.51,85.16,183531
2022-11-15T06:00:00+0000,84.62,88.05,83.54,86.25,239602
2022-11-16T06:00:00+0000,86.23,86.9,83.67,85.0,191294
2022-11-17T06:00:00+0000,84.98,84.98,81.19,81.4,390058
2022-11-18T06:00:00+0000,81.86,82.43,77.59,80.11,480539
2022-11-21T06:00:00+0000,80.26,80.5,75.27,80.04,475104
2022-11-22T06:00:00+0000,80.22,82.36,79.85,80.95,269615
2022-11-23T06:00:00+0000,81.08,81.95,76.83,77.94,379145
2022-11-25T06:00:00+0000,77.51,79.9,76.22,76.28,266451
2022-11-28T06:00:00+0000,75.93,77.84,73.6,77.24,405033
2022-11-29T06:00:00+0000,76.54,79.65,76.29,78.2,381869
2022-11-30T06:00:00+0000,79.0,81.38,78.4,80.55,287534
2022-12-01T06:00:00+0000,80.4,83.34,79.93,81.22,321432
2022-12-02T06:00:00+0000,81.47,82.22,79.65,79.98,280235
2022-12-05T06:00:00+0000,79.99,82.72,76.77,76.93,346657
2022-12-06T06:00:00+0000,77.35,77.88,73.41,74.25,380598
2022-12-07T06:00:00+0000,74.55,75.38,71.75,72.01,392236
2022-12-08T06:00:00+0000,72.38,75.44,71.12,71.46,474459
2022-12-09T06:00:00+0000,71.85,72.92,70.08,71.02,356722
2022-12-12T06:00:00+0000,71.79,73.99,70.25,73.17,323553
2022-12-13T06:00:00+0000,73.29,76.37,73.21,75.39,352858
2022-12-14T06:00:00+0000,75.27,77.75,74.9,77.28,292488
2022-12-15T06:00:00+0000,77.37,77.77,75.33,76.11,224663
2022-12-16T06:00:00+0000,76.37,76.57,73.33,74.29,99205
2022-12-19T06:00:00+0000,74.5,76.42,73.81,75.19,69348
2022-12-20T06:00:00+0000,75.7,76.75,74.31,76.09,13534
