Time,Open,High,Low,Close,Volume
2007-10-03T05:00:00+0000,78.19,78.67,77.59,78.1,40637
2007-10-04T05:00:00+0000,77.83,80.09,77.36,79.83,39229
2007-10-05T05:00:00+0000,79.9,80.18,79.16,79.94,45711
2007-10-08T05:00:00+0000,79.95,79.95,77.23,77.83,48667
2007-10-09T05:00:00+0000,77.83,79.43,77.09,78.83,61331
2007-10-10T05:00:00+0000,78.77,79.96,78.44,79.94,52019
2007-10-11T05:00:00+0000,79.89,81.93,79.84,81.49,65564
2007-10-12T05:00:00+0000,81.2,82.16,80.99,81.93,42448
2007-10-15T05:00:00+0000,81.92,84.63,81.71,84.25,37458
2007-10-16T05:00:00+0000,84.48,85.85,84.15,85.58,61571
2007-10-17T05:00:00+0000,85.28,86.37,84.69,85.12,65903
2007-10-18T05:00:00+0000,85.0,87.09,84.85,86.89,57836
2007-10-19T05:00:00+0000,86.85,87.23,85.19,85.92,50779
2007-10-22T05:00:00+0000,85.69,86.05,83.82,85.21,74143
2007-10-23T05:00:00+0000,84.94,85.88,84.03,84.46,88371
2007-10-24T05:00:00+0000,84.35,86.68,83.91,86.13,109197
2007-10-25T05:00:00+0000,86.54,89.28,86.43,89.24,96161
2007-10-26T05:00:00+0000,89.05,90.94,89.05,90.74,104336
2007-10-29T05:00:00+0000,90.65,92.8,90.65,92.63,89706
2007-10-30T05:00:00+0000,92.73,92.73,88.78,89.59,93263
2007-10-31T05:00:00+0000,88.92,93.79,88.2,93.27,160401
2007-11-01T05:00:00+0000,93.88,94.77,90.94,92.45,119506
2007-11-02T05:00:00+0000,92.59,94.89,92.13,94.81,99516
2007-11-05T06:00:00+0000,94.75,95.04,92.8,93.12,101533
2007-11-06T06:00:00+0000,93.6,96.08,93.55,95.8,110747
2007-11-07T06:00:00+0000,95.95,97.63,93.88,95.6,195408
2007-11-08T06:00:00+0000,94.92,96.88,94.25,94.66,149618
2007-11-09T06:00:00+0000,95.0,95.65,93.67,95.3,159156
2007-11-12T06:00:00+0000,95.14,95.14,92.43,93.52,151218
2007-11-13T06:00:00+0000,92.45,93.55,89.13,90.2,212202
2007-11-14T06:00:00+0000,90.3,93.06,90.2,92.83,196766
2007-11-15T06:00:00+0000,92.7,93.3,90.5,92.07,261367
2007-11-16T06:00:00+0000,92.36,94.36,91.81,93.84,252035
2007-11-19T06:00:00+0000,93.88,95.15,93.16,94.64,240219
2007-11-20T06:00:00+0000,94.88,98.62,93.99,98.03,286533
2007-11-21T06:00:00+0000,98.09,99.29,96.31,97.29,287607
2007-11-23T06:00:00+0000,97.6,98.47,96.16,98.18,82085
2007-11-26T06:00:00+0000,98.28,99.11,96.5,97.7,231374
2007-11-27T06:00:00+0000,96.88,97.28,94.21,94.42,266497
2007-11-28T06:00:00+0000,94.56,95.22,90.33,90.62,353776
2007-11-29T06:00:00+0000,91.36,95.17,90.43,91.01,409509
2007-11-30T06:00:00+0000,91.19,91.52,88.45,88.71,298158
2007-12-03T06:00:00+0000,88.79,89.99,87.14,89.31,308010
2007-12-04T06:00:00+0000,89.68,89.98,87.34,88.32,281146
2007-12-05T06:00:00+0000,88.23,90.39,86.82,87.49,295118
2007-12-06T06:00:00+0000,87.27,90.73,85.82,90.23,279601
2007-12-07T06:00:00+0000,90.53,90.68,87.07,88.28,288371
2007-12-10T06:00:00+0000,88.27,89.8,87.09,87.86,288602
2007-12-11T06:00:00+0000,88.22,90.55,87.92,90.02,260035
2007-12-12T06:00:00+0000,89.46,94.85,89.26,94.39,358039
2007-12-13T06:00:00+0000,94.21,94.85,91.85,92.25,339594
2007-12-14T06:00:00+0000,92.57,93.38,90.6,91.27,234006
2007-12-17T06:00:00+0000,91.43,91.95,89.49,90.63,161950
2007-12-18T06:00:00+0000,90.97,92.88,88.88,90.49,0
