Time,Open,High,Low,Close,Volume
2015-07-06T05:00:00+0000,55.85,57.43,53.0,53.13,57531
2015-07-07T05:00:00+0000,53.33,54.1,51.27,53.03,43874
2015-07-08T05:00:00+0000,53.51,53.6,51.71,52.45,58881
2015-07-09T05:00:00+0000,52.7,54.32,52.36,53.6,38318
2015-07-10T05:00:00+0000,53.49,54.7,52.78,53.61,44785
2015-07-13T05:00:00+0000,53.19,54.05,52.15,53.13,48501
2015-07-14T05:00:00+0000,52.75,54.23,51.86,53.88,63016
2015-07-15T05:00:00+0000,54.09,54.28,51.98,52.19,48426
2015-07-16T05:00:00+0000,52.27,52.89,51.55,51.62,46796
2015-07-17T05:00:00+0000,51.58,51.91,50.89,51.58,35764
2015-07-20T05:00:00+0000,51.47,51.94,50.6,50.87,42288
2015-07-21T05:00:00+0000,50.61,51.83,50.54,51.3,45336
2015-07-22T05:00:00+0000,51.14,51.14,49.54,49.67,60203
2015-07-23T05:00:00+0000,49.71,50.1,48.73,48.92,71479
2015-07-24T05:00:00+0000,49.25,49.47,48.2,48.61,41970
2015-07-27T05:00:00+0000,48.3,48.69,47.35,47.85,54133
2015-07-28T05:00:00+0000,47.44,48.86,47.1,48.41,63890
2015-07-29T05:00:00+0000,48.18,49.91,47.81,49.16,66091
2015-07-30T05:00:00+0000,49.23,49.73,48.73,48.91,46062
2015-07-31T05:00:00+0000,48.83,49.03,47.1,47.53,71310
2015-08-03T05:00:00+0000,47.28,47.33,45.48,45.56,91145
2015-08-04T05:00:00+0000,45.79,46.58,45.7,46.13,102039
2015-08-05T05:00:00+0000,46.37,47.07,45.23,45.55,106083
2015-08-06T05:00:00+0000,45.58,45.69,44.63,45.09,161457
2015-08-07T05:00:00+0000,45.24,45.57,44.2,44.36,184851
2015-08-10T05:00:00+0000,44.27,45.69,43.84,45.66,257563
2015-08-11T05:00:00+0000,45.51,46.01,43.53,43.87,293755
2015-08-12T05:00:00+0000,44.08,44.64,43.55,44.01,273263
2015-08-13T05:00:00+0000,44.03,44.48,42.66,42.98,262886
2015-08-14T05:00:00+0000,42.99,43.54,42.16,43.11,185423
2015-08-17T05:00:00+0000,42.84,43.22,42.27,42.41,212805
2015-08-18T05:00:00+0000,42.4,43.38,41.94,43.12,248262
2015-08-19T05:00:00+0000,42.87,43.18,40.81,41.27,458073
2015-08-20T05:00:00+0000,40.98,41.81,40.5,41.32,380433
2015-08-21T05:00:00+0000,41.03,41.4,39.86,40.45,377181
2015-08-24T05:00:00+0000,40.3,40.47,37.75,38.24,468366
2015-08-25T05:00:00+0000,38.18,39.89,38.16,39.31,375650
2015-08-26T05:00:00+0000,39.69,39.86,38.52,38.6,368722
2015-08-27T05:00:00+0000,38.96,42.86,38.95,42.56,533682
2015-08-28T05:00:00+0000,42.68,45.9,41.78,45.22,666328
2015-08-31T05:00:00+0000,45.0,49.33,43.6,49.2,757503
2015-09-01T05:00:00+0000,48.1,48.87,44.15,45.41,713418
2015-09-02T05:00:00+0000,44.26,46.77,43.21,46.25,689301
2015-09-03T05:00:00+0000,46.11,48.42,45.65,46.75,539450
2015-09-04T05:00:00+0000,46.68,47.23,45.61,46.05,385631
2015-09-08T05:00:00+0000,45.82,46.41,44.14,45.94,508815
2015-09-09T05:00:00+0000,45.79,46.26,44.05,44.15,422735
2015-09-10T05:00:00+0000,44.16,46.04,43.36,45.92,498992
2015-09-11T05:00:00+0000,45.71,45.88,44.16,44.63,395838
2015-09-14T05:00:00+0000,44.78,44.97,43.59,44.0,326269
2015-09-15T05:00:00+0000,44.11,45.25,43.92,44.59,335953
2015-09-16T05:00:00+0000,45.16,47.35,44.82,47.15,421981
2015-09-17T05:00:00+0000,47.13,47.71,46.33,46.9,366390
2015-09-18T05:00:00+0000,46.89,47.03,44.24,44.68,211301
2015-09-21T05:00:00+0000,44.97,46.74,44.69,46.68,104528
2015-09-22T05:00:00+0000,46.45,46.48,45.14,45.83,21530
