Time,Open,High,Low,Close,Volume
2004-08-02T05:00:00+0000,42.42,42.7,42.1,42.63,6006
2004-08-03T05:00:00+0000,42.63,43.2,42.45,43.14,12388
2004-08-04T05:00:00+0000,43.14,43.28,41.75,41.84,17079
2004-08-05T05:00:00+0000,41.76,43.3,41.66,43.22,15296
2004-08-06T05:00:00+0000,43.18,43.5,42.75,43.0,19079
2004-08-09T05:00:00+0000,42.74,44.03,42.62,43.96,12531
2004-08-10T05:00:00+0000,43.93,43.99,43.35,43.6,15087
2004-08-11T05:00:00+0000,43.58,43.9,42.5,43.89,21491
2004-08-12T05:00:00+0000,43.77,44.7,43.61,44.5,20055
2004-08-13T05:00:00+0000,44.4,45.7,44.3,45.61,16748
2004-08-16T05:00:00+0000,45.58,45.9,45.2,45.29,12136
2004-08-17T05:00:00+0000,45.24,45.82,44.89,45.81,24392
2004-08-18T05:00:00+0000,45.72,46.25,45.55,45.93,22237
2004-08-19T05:00:00+0000,45.95,47.3,45.94,47.23,27343
2004-08-20T05:00:00+0000,47.1,47.93,46.2,46.34,21209
2004-08-23T05:00:00+0000,46.25,46.81,45.6,45.71,18421
2004-08-24T05:00:00+0000,45.58,45.73,44.4,44.86,33476
2004-08-25T05:00:00+0000,44.9,45.22,42.8,43.15,38412
2004-08-26T05:00:00+0000,43.13,43.81,42.25,42.75,42588
2004-08-27T05:00:00+0000,42.75,43.22,42.5,42.98,40703
2004-08-30T05:00:00+0000,43.1,43.3,41.2,42.11,24436
2004-08-31T05:00:00+0000,42.1,42.22,41.3,42.04,43137
2004-09-01T05:00:00+0000,42.07,44.3,42.07,43.96,54939
2004-09-02T05:00:00+0000,43.82,45.3,43.7,44.01,43623
2004-09-03T05:00:00+0000,43.95,44.4,43.6,43.96,33771
2004-09-07T05:00:00+0000,43.6,43.66,42.75,43.31,38852
2004-09-08T05:00:00+0000,43.18,43.65,42.4,42.84,52049
2004-09-09T05:00:00+0000,42.84,44.75,42.58,44.63,87391
2004-09-10T05:00:00+0000,44.6,45.05,42.5,42.84,69918
2004-09-13T05:00:00+0000,43.05,44.35,42.95,43.83,68083
2004-09-14T05:00:00+0000,43.83,44.75,43.62,44.34,91377
2004-09-15T05:00:00+0000,44.38,45.2,43.3,43.51,108271
2004-09-16T05:00:00+0000,43.65,44.12,42.75,43.92,83377
2004-09-17T05:00:00+0000,43.92,45.8,43.92,45.59,103775
2004-09-20T05:00:00+0000,45.55,46.34,45.2,46.19,104132
2004-09-21T05:00:00+0000,46.1,47.15,45.89,46.76,107154
2004-09-22T05:00:00+0000,46.75,48.65,46.42,48.35,146003
2004-09-23T05:00:00+0000,48.35,49.0,47.5,48.46,124912
2004-09-24T05:00:00+0000,48.46,48.9,47.9,48.88,69258
2004-09-27T05:00:00+0000,48.75,49.75,48.64,49.64,76423
2004-09-28T05:00:00+0000,49.57,50.47,49.52,49.9,102585
2004-09-29T05:00:00+0000,49.86,50.2,48.4,49.51,118801
2004-09-30T05:00:00+0000,49.5,50.1,49.15,49.64,82583
2004-10-01T05:00:00+0000,49.64,50.15,49.2,50.12,77708
2004-10-04T05:00:00+0000,49.9,49.97,49.44,49.91,52022
2004-10-05T05:00:00+0000,49.83,51.29,49.8,51.09,88112
2004-10-06T05:00:00+0000,51.18,52.15,50.75,52.02,109985
2004-10-07T05:00:00+0000,52.0,53.0,51.92,52.67,103188
2004-10-08T05:00:00+0000,52.55,53.4,51.85,53.31,116857
2004-10-11T05:00:00+0000,53.19,53.8,52.95,53.64,79552
2004-10-12T05:00:00+0000,53.64,54.45,52.37,52.51,137494
2004-10-13T05:00:00+0000,52.6,53.95,51.49,53.64,122256
2004-10-14T05:00:00+0000,53.65,54.88,53.35,54.76,114720
2004-10-15T05:00:00+0000,54.71,55.0,54.14,54.93,108852
2004-10-18T05:00:00+0000,54.8,55.33,53.12,53.67,76096
2004-10-19T05:00:00+0000,53.64,53.64,52.59,53.29,76473
2004-10-20T05:00:00+0000,53.29,55.2,53.23,54.92,0
