Time,Open,High,Low,Close,Volume
2016-07-05T05:00:00+0000,50.45,50.62,47.61,47.91,61867
2016-07-06T05:00:00+0000,48.15,49.22,47.25,48.75,66017
2016-07-07T05:00:00+0000,49.09,49.53,46.17,46.46,41596
2016-07-08T05:00:00+0000,46.5,47.27,46.11,46.75,48375
2016-07-11T05:00:00+0000,46.46,47.13,45.91,46.22,77092
2016-07-12T05:00:00+0000,46.06,48.37,46.05,48.24,94782
2016-07-13T05:00:00+0000,47.99,48.06,45.89,46.07,106724
2016-07-14T05:00:00+0000,46.44,47.14,46.26,47.06,57303
2016-07-15T05:00:00+0000,46.84,47.67,46.41,47.23,45374
2016-07-18T05:00:00+0000,47.23,47.41,46.14,46.54,39942
2016-07-19T05:00:00+0000,46.44,46.99,46.01,46.14,77233
2016-07-20T05:00:00+0000,46.11,46.82,45.27,46.45,98637
2016-07-21T05:00:00+0000,46.42,46.8,45.22,45.45,77776
2016-07-22T05:00:00+0000,45.3,45.64,44.42,44.88,68040
2016-07-25T05:00:00+0000,44.88,45.05,43.69,43.87,71819
2016-07-26T05:00:00+0000,43.8,44.11,43.13,43.68,103915
2016-07-27T05:00:00+0000,43.41,43.92,42.39,42.61,132822
2016-07-28T05:00:00+0000,42.61,42.9,41.76,41.86,94814
2016-07-29T05:00:00+0000,41.83,42.39,41.3,42.33,115016
2016-08-01T05:00:00+0000,42.07,42.61,40.6,40.84,168088
2016-08-02T05:00:00+0000,40.93,41.7,40.05,40.3,136591
2016-08-03T05:00:00+0000,40.49,41.94,39.96,41.58,176231
2016-08-04T05:00:00+0000,41.87,42.81,41.16,42.69,195416
2016-08-05T05:00:00+0000,42.55,42.85,41.81,42.57,215855
2016-08-08T05:00:00+0000,42.7,44.12,42.58,43.76,250452
2016-08-09T05:00:00+0000,43.48,44.21,43.21,43.5,243534
2016-08-10T05:00:00+0000,43.37,44.12,42.17,42.46,255727
2016-08-11T05:00:00+0000,42.21,44.59,41.85,44.23,264353
2016-08-12T05:00:00+0000,44.19,45.47,44.03,45.18,186973
2016-08-15T05:00:00+0000,45.37,46.59,45.06,46.4,242999
2016-08-16T05:00:00+0000,46.25,47.37,46.0,47.22,272462
2016-08-17T05:00:00+0000,47.02,47.68,46.5,47.52,397540
2016-08-18T05:00:00+0000,47.58,49.05,47.28,48.89,474898
2016-08-19T05:00:00+0000,48.95,49.36,48.55,49.11,555574
2016-08-22T05:00:00+0000,49.02,49.08,47.33,47.41,515256
2016-08-23T05:00:00+0000,47.39,48.32,46.59,48.1,623904
2016-08-24T05:00:00+0000,47.59,47.74,46.45,46.77,603495
2016-08-25T05:00:00+0000,46.8,47.46,46.42,47.33,458816
2016-08-26T05:00:00+0000,47.37,48.46,46.94,47.64,558344
2016-08-29T05:00:00+0000,47.22,47.28,46.62,46.98,309254
2016-08-30T05:00:00+0000,46.98,47.49,46.21,46.35,464449
2016-08-31T05:00:00+0000,46.24,46.41,44.51,44.7,549007
2016-09-01T05:00:00+0000,44.85,45.08,43.0,43.16,605003
2016-09-02T05:00:00+0000,43.55,44.67,43.16,44.44,576915
2016-09-06T05:00:00+0000,44.15,46.53,43.84,44.83,932145
2016-09-07T05:00:00+0000,44.85,46.17,44.55,45.5,572884
2016-09-08T05:00:00+0000,46.12,47.75,45.77,47.62,761943
2016-09-09T05:00:00+0000,47.36,47.36,45.56,45.88,688191
2016-09-12T05:00:00+0000,45.57,46.51,44.72,46.29,745016
2016-09-13T05:00:00+0000,46.06,46.13,44.77,44.9,657775
2016-09-14T05:00:00+0000,45.0,45.33,43.42,43.58,705861
2016-09-15T05:00:00+0000,43.7,44.34,43.26,43.91,537185
2016-09-16T05:00:00+0000,43.71,43.75,42.74,43.03,231191
2016-09-19T05:00:00+0000,43.18,44.15,43.12,43.3,129857
2016-09-20T05:00:00+0000,43.13,44.05,42.55,43.44,31004
