Time,Open,High,Low,Close,Volume
2012-03-02T06:00:00+0000,109.65,109.8,106.82,107.64,70922
2012-03-05T06:00:00+0000,107.9,108.24,106.38,107.63,57244
2012-03-06T06:00:00+0000,108.02,108.14,105.52,105.75,76802
2012-03-07T06:00:00+0000,106.01,107.47,105.43,107.18,91165
2012-03-08T06:00:00+0000,107.21,108.2,106.86,107.56,84614
2012-03-09T06:00:00+0000,107.81,109.1,107.14,108.33,70603
2012-03-12T05:00:00+0000,108.36,108.36,106.37,107.34,58032
2012-03-13T05:00:00+0000,107.64,108.36,106.73,107.78,77983
2012-03-14T05:00:00+0000,107.81,108.04,106.19,106.48,79922
2012-03-15T05:00:00+0000,106.73,107.23,105.0,106.22,85914
2012-03-16T05:00:00+0000,106.61,108.3,106.19,108.07,63009
2012-03-19T05:00:00+0000,108.37,109.13,107.53,109.0,60868
2012-03-20T05:00:00+0000,108.73,108.75,106.2,106.59,100933
2012-03-21T05:00:00+0000,106.9,108.11,106.58,107.75,69194
2012-03-22T05:00:00+0000,107.31,107.6,105.01,105.84,76250
2012-03-23T05:00:00+0000,105.96,108.75,105.69,107.35,59973
2012-03-26T05:00:00+0000,107.45,107.81,106.7,107.55,41171
2012-03-27T05:00:00+0000,107.64,108.22,107.03,107.85,53510
2012-03-28T05:00:00+0000,107.36,107.45,105.21,105.96,93491
2012-03-29T05:00:00+0000,106.12,106.21,102.65,103.31,80908
2012-03-30T05:00:00+0000,103.84,104.64,103.3,103.54,69102
2012-04-02T05:00:00+0000,103.78,105.99,102.59,105.76,68170
2012-04-03T05:00:00+0000,105.58,105.7,104.14,104.55,72891
2012-04-04T05:00:00+0000,104.62,104.63,101.65,102.03,106531
2012-04-05T05:00:00+0000,102.44,103.92,101.92,103.83,83082
2012-04-09T05:00:00+0000,102.99,103.12,101.36,102.98,76741
2012-04-10T05:00:00+0000,102.78,103.47,101.22,101.56,115717
2012-04-11T05:00:00+0000,101.45,103.62,101.4,103.18,126443
2012-04-12T05:00:00+0000,103.08,104.69,102.86,104.1,145281
2012-04-13T05:00:00+0000,104.15,104.34,103.07,103.32,111544
2012-04-16T05:00:00+0000,103.23,103.84,102.28,103.37,137539
2012-04-17T05:00:00+0000,103.61,105.5,103.1,104.64,157359
2012-04-18T05:00:00+0000,104.69,104.94,102.63,103.12,188262
2012-04-19T05:00:00+0000,103.21,103.66,102.13,102.72,256064
2012-04-20T05:00:00+0000,103.06,104.68,102.86,103.88,225790
2012-04-23T05:00:00+0000,103.82,103.9,101.82,103.11,213202
2012-04-24T05:00:00+0000,103.11,104.1,102.79,103.55,196136
2012-04-25T05:00:00+0000,103.78,104.57,103.11,104.12,276652
2012-04-26T05:00:00+0000,103.96,104.92,103.84,104.55,192832
2012-04-27T05:00:00+0000,104.1,105.0,103.74,104.93,182104
2012-04-30T05:00:00+0000,104.93,105.16,103.88,104.87,211453
2012-05-01T05:00:00+0000,104.89,106.43,104.39,106.16,245921
2012-05-02T05:00:00+0000,105.98,106.05,104.91,105.22,256649
2012-05-03T05:00:00+0000,105.39,105.42,102.36,102.54,316883
2012-05-04T05:00:00+0000,102.59,102.72,97.51,98.49,443060
2012-05-07T05:00:00+0000,98.05,98.24,95.34,97.94,300474
2012-05-08T05:00:00+0000,97.96,98.12,95.52,97.01,333767
2012-05-09T05:00:00+0000,97.38,97.39,95.17,96.81,332865
2012-05-10T05:00:00+0000,96.45,97.69,96.08,97.08,282314
2012-05-11T05:00:00+0000,96.53,97.2,95.56,96.13,260539
2012-05-14T05:00:00+0000,95.79,95.83,93.65,94.78,251994
2012-05-15T05:00:00+0000,93.91,95.48,93.02,93.98,284712
2012-05-16T05:00:00+0000,93.16,94.16,91.81,92.81,308371
2012-05-17T05:00:00+0000,92.77,93.88,92.09,92.56,280073
2012-05-18T05:00:00+0000,92.86,92.88,90.93,91.48,211749
2012-05-21T05:00:00+0000,91.27,93.06,90.84,92.57,107239
2012-05-22T05:00:00+0000,92.64,93.01,91.39,91.66,21764
