Time,Open,High,Low,Close,Volume
2010-05-03T05:00:00+0000,89.91,91.38,89.5,90.77,56497
2010-05-04T05:00:00+0000,90.54,90.9,86.76,87.26,77202
2010-05-05T05:00:00+0000,86.91,87.58,83.89,84.56,77065
2010-05-06T05:00:00+0000,84.32,84.87,79.53,81.8,77890
2010-05-07T05:00:00+0000,81.59,82.64,79.4,80.22,64292
2010-05-10T05:00:00+0000,81.4,83.67,81.0,82.17,51906
2010-05-11T05:00:00+0000,82.53,83.01,80.85,82.18,77378
2010-05-12T05:00:00+0000,81.92,83.13,81.44,82.55,103461
2010-05-13T05:00:00+0000,82.57,83.26,81.0,81.43,117949
2010-05-14T05:00:00+0000,81.17,81.3,77.31,77.67,91907
2010-05-17T05:00:00+0000,77.81,78.03,74.81,75.06,86966
2010-05-18T05:00:00+0000,75.58,76.8,73.88,74.39,118868
2010-05-19T05:00:00+0000,74.22,74.6,72.55,73.78,121429
2010-05-20T05:00:00+0000,74.0,74.46,70.27,71.96,135284
2010-05-21T05:00:00+0000,70.8,72.76,70.5,71.67,113143
2010-05-24T05:00:00+0000,72.13,72.49,71.06,71.62,75589
2010-05-25T05:00:00+0000,71.35,71.35,68.59,70.1,98452
2010-05-26T05:00:00+0000,71.25,72.77,70.42,72.54,112332
2010-05-27T05:00:00+0000,71.78,76.0,71.75,75.62,117594
2010-05-28T05:00:00+0000,75.97,76.79,74.31,75.16,89138
2010-06-01T05:00:00+0000,75.16,76.59,72.8,73.9,110776
2010-06-02T05:00:00+0000,73.21,75.47,73.04,74.5,123632
2010-06-03T05:00:00+0000,75.35,76.29,74.1,76.05,156155
2010-06-04T05:00:00+0000,75.82,76.8,72.09,72.8,143751
2010-06-07T05:00:00+0000,71.83,73.65,70.93,72.77,157835
2010-06-08T05:00:00+0000,72.45,73.56,71.99,73.06,177977
2010-06-09T05:00:00+0000,73.33,75.85,72.97,75.44,194904
2010-06-10T05:00:00+0000,74.9,77.35,74.79,76.68,184974
2010-06-11T05:00:00+0000,76.71,76.91,74.74,75.34,212352
2010-06-14T05:00:00+0000,75.59,77.33,75.4,76.28,145483
2010-06-15T05:00:00+0000,75.87,78.07,75.71,77.91,149234
2010-06-16T05:00:00+0000,77.92,79.17,77.17,78.72,178723
2010-06-17T05:00:00+0000,78.56,79.07,77.56,78.04,228190
2010-06-18T05:00:00+0000,77.89,78.55,76.86,78.26,171766
2010-06-21T05:00:00+0000,78.69,79.94,77.72,78.61,285720
2010-06-22T05:00:00+0000,78.08,78.9,77.33,77.85,285495
2010-06-23T05:00:00+0000,77.52,77.83,75.17,76.35,365038
2010-06-24T05:00:00+0000,76.0,76.57,75.32,76.51,260401
2010-06-25T05:00:00+0000,76.56,79.19,75.9,78.86,316456
2010-06-28T05:00:00+0000,79.0,79.38,77.72,78.25,223305
2010-06-29T05:00:00+0000,78.15,78.32,75.21,75.94,323267
2010-06-30T05:00:00+0000,75.46,76.83,74.39,75.63,357752
2010-07-01T05:00:00+0000,75.37,75.4,72.05,72.95,405081
2010-07-02T05:00:00+0000,72.67,73.38,71.62,72.14,256171
2010-07-06T05:00:00+0000,72.06,73.86,71.09,71.98,325727
2010-07-07T05:00:00+0000,72.07,74.92,71.44,74.07,288660
2010-07-08T05:00:00+0000,74.85,76.0,74.38,75.44,325813
2010-07-09T05:00:00+0000,75.85,76.48,75.0,76.09,269887
2010-07-12T05:00:00+0000,76.3,76.43,74.52,74.95,309169
2010-07-13T05:00:00+0000,75.06,77.37,74.25,77.15,361792
2010-07-14T05:00:00+0000,77.13,78.15,76.38,77.04,364471
2010-07-15T05:00:00+0000,76.76,77.66,75.33,76.62,366023
2010-07-16T05:00:00+0000,76.82,77.15,75.25,76.01,225250
2010-07-19T05:00:00+0000,75.72,77.69,75.5,76.54,169548
2010-07-20T05:00:00+0000,76.4,77.57,75.65,77.44,0
