Time,Open,High,Low,Close,Volume
2002-12-02T06:00:00+0000,26.44,26.92,26.22,26.71,12734
2002-12-03T06:00:00+0000,26.7,27.1,26.66,26.82,14071
2002-12-04T06:00:00+0000,26.85,27.1,26.2,26.28,10727
2002-12-05T06:00:00+0000,26.39,26.95,26.37,26.8,21182
2002-12-06T06:00:00+0000,26.85,26.98,26.5,26.6,16650
2002-12-09T06:00:00+0000,26.6,27.0,26.6,26.86,15413
2002-12-10T06:00:00+0000,26.84,27.52,26.55,27.4,23374
2002-12-11T06:00:00+0000,27.44,27.55,26.95,27.04,24134
2002-12-12T06:00:00+0000,27.2,27.7,27.1,27.56,20960
2002-12-13T06:00:00+0000,27.53,28.1,27.5,27.93,30989
2002-12-16T06:00:00+0000,28.1,29.45,28.08,29.42,33558
2002-12-17T06:00:00+0000,29.45,29.59,29.05,29.24,30653
2002-12-18T06:00:00+0000,29.24,30.3,28.88,29.63,52499
2002-12-19T06:00:00+0000,29.75,30.3,29.5,29.6,51241
2002-12-20T06:00:00+0000,29.5,29.9,29.35,29.63,45202
2002-12-23T06:00:00+0000,30.05,31.15,30.0,30.85,32476
2002-12-24T06:00:00+0000,30.99,31.1,30.72,31.03,23226
2002-12-26T06:00:00+0000,30.93,31.55,30.53,31.53,17454
2002-12-27T06:00:00+0000,31.5,31.88,31.25,31.8,31410
2002-12-30T06:00:00+0000,31.97,32.8,30.4,30.7,60657
2002-12-31T06:00:00+0000,30.74,31.04,29.4,30.59,30547
2003-01-02T06:00:00+0000,31.09,31.4,30.7,31.1,39479
2003-01-03T06:00:00+0000,31.25,32.3,31.2,32.22,45907
2003-01-06T06:00:00+0000,32.25,32.5,31.2,31.44,58906
2003-01-07T06:00:00+0000,31.49,31.75,30.0,30.55,86033
2003-01-08T06:00:00+0000,30.57,30.77,29.25,30.06,74229
2003-01-09T06:00:00+0000,30.15,31.35,30.1,31.28,76829
2003-01-10T06:00:00+0000,31.3,31.63,30.65,30.96,70982
2003-01-13T06:00:00+0000,30.8,31.68,30.47,31.59,71027
2003-01-14T06:00:00+0000,31.58,32.2,31.27,31.78,99315
2003-01-15T06:00:00+0000,31.82,32.5,31.65,32.45,101616
2003-01-16T06:00:00+0000,32.45,33.15,32.23,32.81,104641
2003-01-17T06:00:00+0000,32.85,33.05,32.15,32.96,84791
2003-01-21T06:00:00+0000,33.15,33.49,32.37,33.19,122456
2003-01-22T06:00:00+0000,33.05,33.44,32.65,32.85,84590
2003-01-23T06:00:00+0000,32.86,33.0,31.9,32.25,109024
2003-01-24T06:00:00+0000,32.25,33.37,32.11,33.37,95524
2003-01-27T06:00:00+0000,33.34,33.53,32.25,32.29,88859
2003-01-28T06:00:00+0000,32.39,32.84,32.29,32.67,56606
2003-01-29T06:00:00+0000,32.73,33.85,32.3,33.63,98104
2003-01-30T06:00:00+0000,33.63,33.95,33.34,33.85,61889
2003-01-31T06:00:00+0000,33.88,33.88,33.3,33.51,92521
2003-02-03T06:00:00+0000,33.33,33.47,32.65,32.76,74746
2003-02-04T06:00:00+0000,32.76,33.72,32.55,33.58,81566
2003-02-05T06:00:00+0000,33.53,34.28,33.12,33.93,88323
2003-02-06T06:00:00+0000,33.93,34.45,33.78,34.16,85546
2003-02-07T06:00:00+0000,34.12,35.25,34.12,35.12,99482
2003-02-10T06:00:00+0000,34.9,35.38,34.3,34.48,90532
2003-02-11T06:00:00+0000,34.55,35.6,34.34,35.44,95200
2003-02-12T06:00:00+0000,35.4,35.95,35.1,35.77,113197
2003-02-13T06:00:00+0000,35.7,36.4,35.7,36.36,95544
2003-02-14T06:00:00+0000,36.49,36.85,35.88,36.8,86112
2003-02-18T06:00:00+0000,36.38,37.05,36.0,36.96,47153
2003-02-19T06:00:00+0000,36.71,37.45,36.36,37.16,61384
2003-02-20T06:00:00+0000,37.21,37.55,36.1,36.79,0
