Time,Open,High,Low,Close,Volume
2007-03-02T06:00:00+0000,63.9,64.35,63.14,63.6,21835
2007-03-05T06:00:00+0000,63.15,63.15,61.66,62.18,26710
2007-03-06T06:00:00+0000,61.9,63.05,61.9,62.99,27095
2007-03-07T06:00:00+0000,63.06,64.41,62.96,64.21,48676
2007-03-08T06:00:00+0000,64.1,64.67,63.7,64.21,43930
2007-03-09T06:00:00+0000,64.26,64.31,62.73,62.82,54433
2007-03-12T05:00:00+0000,62.5,62.77,61.52,61.95,49640
2007-03-13T05:00:00+0000,62.0,62.97,61.33,61.52,69346
2007-03-14T05:00:00+0000,61.7,62.09,61.26,61.74,64011
2007-03-15T05:00:00+0000,61.64,62.32,61.07,61.23,63261
2007-03-16T05:00:00+0000,61.15,62.27,60.22,60.94,52651
2007-03-19T05:00:00+0000,60.9,61.65,60.59,61.05,42800
2007-03-20T05:00:00+0000,61.19,61.55,60.55,60.63,69431
2007-03-21T05:00:00+0000,61.09,61.54,60.72,61.11,85860
2007-03-22T05:00:00+0000,61.43,63.34,61.4,63.02,80126
2007-03-23T05:00:00+0000,63.22,63.96,62.56,63.52,74981
2007-03-26T05:00:00+0000,63.55,64.76,63.55,64.52,114676
2007-03-27T05:00:00+0000,64.47,69.1,63.98,64.65,100262
2007-03-28T05:00:00+0000,65.88,66.56,65.1,65.68,99628
2007-03-29T05:00:00+0000,65.65,67.68,65.2,67.28,193861
2007-03-30T05:00:00+0000,67.2,68.03,66.83,67.47,138626
2007-04-02T05:00:00+0000,67.5,68.2,66.81,67.55,98707
2007-04-03T05:00:00+0000,67.5,67.55,65.69,66.29,98328
2007-04-04T05:00:00+0000,66.21,66.68,65.29,66.29,132361
2007-04-05T05:00:00+0000,66.28,66.96,65.79,66.37,118622
2007-04-09T05:00:00+0000,66.13,66.55,64.15,64.31,195039
2007-04-10T05:00:00+0000,64.59,65.17,64.29,64.88,182434
2007-04-11T05:00:00+0000,64.83,65.4,64.45,64.84,190864
2007-04-12T05:00:00+0000,64.8,66.39,64.62,66.34,222612
2007-04-13T05:00:00+0000,66.36,67.05,66.07,66.33,178100
2007-04-16T05:00:00+0000,66.1,66.75,65.07,65.67,173869
2007-04-17T05:00:00+0000,65.71,66.5,64.38,64.46,205067
2007-04-18T05:00:00+0000,64.64,64.79,63.5,64.38,217366
2007-04-19T05:00:00+0000,64.29,64.84,63.0,63.32,217168
2007-04-20T05:00:00+0000,63.1,64.27,62.63,64.11,170314
2007-04-23T05:00:00+0000,64.11,65.96,63.7,65.89,190337
2007-04-24T05:00:00+0000,65.75,66.3,64.1,64.58,253742
2007-04-25T05:00:00+0000,64.61,65.92,64.52,65.84,199322
2007-04-26T05:00:00+0000,65.68,66.4,64.82,65.06,213017
2007-04-27T05:00:00+0000,65.3,66.7,64.58,66.46,218282
2007-04-30T05:00:00+0000,66.36,66.65,65.53,65.71,225414
2007-05-01T05:00:00+0000,65.66,66.15,64.15,64.4,263825
2007-05-02T05:00:00+0000,64.43,64.67,63.05,63.68,239556
2007-05-03T05:00:00+0000,63.48,64.09,62.74,63.19,213561
2007-05-04T05:00:00+0000,63.25,63.44,61.56,61.93,232525
2007-05-07T05:00:00+0000,61.71,62.06,60.85,61.47,248499
2007-05-08T05:00:00+0000,61.64,62.58,61.21,62.26,277666
2007-05-09T05:00:00+0000,62.18,62.48,60.68,61.55,275338
2007-05-10T05:00:00+0000,61.57,62.5,61.38,61.81,256968
2007-05-11T05:00:00+0000,61.89,62.56,61.68,62.37,216920
2007-05-14T05:00:00+0000,62.42,63.07,62.14,62.46,200433
2007-05-15T05:00:00+0000,62.54,63.3,62.07,63.17,185334
2007-05-16T05:00:00+0000,63.15,63.3,61.9,62.55,216160
2007-05-17T05:00:00+0000,62.62,65.09,62.48,64.86,267955
2007-05-18T05:00:00+0000,64.92,65.64,64.57,64.94,173061
2007-05-21T05:00:00+0000,64.95,66.38,64.45,66.27,114928
2007-05-22T05:00:00+0000,66.27,66.35,64.8,64.97,0
