Time,Open,High,Low,Close,Volume
2013-03-04T06:00:00+0000,91.59,91.75,90.23,90.99,42024
2013-03-05T06:00:00+0000,91.1,91.86,90.91,91.69,54714
2013-03-06T06:00:00+0000,91.61,92.01,90.46,91.3,62872
2013-03-07T06:00:00+0000,91.32,92.54,91.14,92.4,96642
2013-03-08T06:00:00+0000,92.3,92.87,91.69,92.79,53113
2013-03-11T05:00:00+0000,92.51,92.96,91.74,92.87,40104
2013-03-12T05:00:00+0000,92.75,94.22,92.41,93.2,86105
2013-03-13T05:00:00+0000,93.21,94.02,92.53,93.13,104889
2013-03-14T05:00:00+0000,93.07,93.8,92.63,93.62,46705
2013-03-15T05:00:00+0000,93.84,94.42,93.59,94.09,52801
2013-03-18T05:00:00+0000,94.08,94.57,92.45,94.36,53152
2013-03-19T05:00:00+0000,94.47,94.72,92.65,92.8,91519
2013-03-20T05:00:00+0000,92.76,93.87,92.72,93.77,51374
2013-03-21T05:00:00+0000,93.6,93.74,92.15,92.77,70220
2013-03-22T05:00:00+0000,92.68,94.15,92.64,93.96,71448
2013-03-25T05:00:00+0000,93.98,95.87,93.95,95.09,99236
2013-03-26T05:00:00+0000,94.98,96.71,94.97,96.61,66535
2013-03-27T05:00:00+0000,96.44,97.08,95.85,96.84,72738
2013-03-28T05:00:00+0000,96.89,97.6,96.53,97.49,56743
2013-04-01T05:00:00+0000,97.52,98.06,96.21,97.38,87106
2013-04-02T05:00:00+0000,97.21,97.74,96.22,97.5,94815
2013-04-03T05:00:00+0000,97.21,97.23,94.5,94.77,126541
2013-04-04T05:00:00+0000,94.81,95.13,92.43,93.56,119439
2013-04-05T05:00:00+0000,93.67,93.86,92.22,93.01,110869
2013-04-08T05:00:00+0000,93.12,94.06,92.77,93.68,84339
2013-04-09T05:00:00+0000,93.79,94.78,93.18,94.51,105571
2013-04-10T05:00:00+0000,94.32,95.12,93.72,94.97,105008
2013-04-11T05:00:00+0000,94.9,94.96,93.38,93.85,89322
2013-04-12T05:00:00+0000,93.85,93.85,90.62,91.61,156022
2013-04-15T05:00:00+0000,91.36,91.36,87.53,89.03,175852
2013-04-16T05:00:00+0000,87.67,89.28,86.39,89.03,169002
2013-04-17T05:00:00+0000,89.19,89.4,86.36,86.97,185677
2013-04-18T05:00:00+0000,86.6,88.78,85.9,88.0,235083
2013-04-19T05:00:00+0000,88.64,89.06,87.82,88.27,231562
2013-04-22T05:00:00+0000,88.2,89.48,87.69,89.19,238730
2013-04-23T05:00:00+0000,89.28,89.6,87.8,89.18,288801
2013-04-24T05:00:00+0000,89.6,91.72,89.21,91.43,257736
2013-04-25T05:00:00+0000,91.58,93.87,91.11,93.64,270121
2013-04-26T05:00:00+0000,93.24,93.58,92.06,93.0,240966
2013-04-29T05:00:00+0000,92.7,94.69,92.43,94.5,214608
2013-04-30T05:00:00+0000,94.42,94.62,92.86,93.46,277499
2013-05-01T05:00:00+0000,93.08,93.26,90.11,91.03,332382
2013-05-02T05:00:00+0000,91.0,94.25,90.65,93.99,310808
2013-05-03T05:00:00+0000,93.99,96.04,93.56,95.61,297522
2013-05-06T05:00:00+0000,95.58,97.17,94.85,96.16,271004
2013-05-07T05:00:00+0000,95.79,96.26,94.92,95.62,260141
2013-05-08T05:00:00+0000,95.56,96.77,95.24,96.62,276315
2013-05-09T05:00:00+0000,96.6,96.77,95.35,96.39,272196
2013-05-10T05:00:00+0000,96.16,96.24,93.37,96.04,354119
2013-05-13T05:00:00+0000,95.76,95.81,94.47,95.17,297036
2013-05-14T05:00:00+0000,94.93,95.66,93.85,94.21,269403
2013-05-15T05:00:00+0000,94.13,94.44,92.13,94.3,360684
2013-05-16T05:00:00+0000,94.34,95.57,93.23,95.16,297863
2013-05-17T05:00:00+0000,95.15,96.45,94.79,96.02,187754
2013-05-20T05:00:00+0000,95.93,97.11,95.23,96.71,118621
2013-05-21T05:00:00+0000,96.7,96.97,95.5,96.16,21442
