Time,Open,High,Low,Close,Volume
2019-09-03T05:00:00+0000,54.38,54.67,52.46,53.48,129958
2019-09-04T05:00:00+0000,53.53,56.07,53.35,55.8,110806
2019-09-05T05:00:00+0000,55.46,57.27,55.32,55.88,115926
2019-09-06T05:00:00+0000,55.74,56.56,54.5,56.17,104632
2019-09-09T05:00:00+0000,56.4,57.73,56.25,57.43,109901
2019-09-10T05:00:00+0000,57.6,58.32,56.81,57.0,128212
2019-09-11T05:00:00+0000,57.45,57.88,55.29,55.44,167997
2019-09-12T05:00:00+0000,55.6,56.04,53.72,54.86,148074
2019-09-13T05:00:00+0000,54.87,55.37,54.18,54.59,108760
2019-09-16T05:00:00+0000,59.04,62.75,58.19,62.02,560339
2019-09-17T05:00:00+0000,61.0,61.75,57.71,58.57,357567
2019-09-18T05:00:00+0000,58.06,58.75,57.14,57.62,180935
2019-09-19T05:00:00+0000,57.75,59.09,57.63,57.91,183547
2019-09-20T05:00:00+0000,58.37,58.95,57.68,57.84,127167
2019-09-23T05:00:00+0000,58.98,59.11,57.13,58.42,111664
2019-09-24T05:00:00+0000,58.21,58.26,56.47,57.08,135650
2019-09-25T05:00:00+0000,56.45,56.8,55.37,56.32,119733
2019-09-26T05:00:00+0000,56.55,56.65,55.25,56.28,140385
2019-09-27T05:00:00+0000,56.3,56.61,54.64,55.79,162931
2019-09-30T05:00:00+0000,56.39,56.4,53.89,53.98,135506
2019-10-01T05:00:00+0000,54.13,54.73,52.95,53.5,158304
2019-10-02T05:00:00+0000,53.85,54.28,52.05,52.51,162102
2019-10-03T05:00:00+0000,52.31,52.77,50.89,52.36,183883
2019-10-04T05:00:00+0000,52.19,53.26,51.98,52.74,132857
2019-10-07T05:00:00+0000,52.59,53.96,52.52,52.71,191662
2019-10-08T05:00:00+0000,52.7,53.22,51.78,52.62,232317
2019-10-09T05:00:00+0000,52.57,53.71,52.3,52.61,215919
2019-10-10T05:00:00+0000,52.61,53.98,51.4,53.56,219635
2019-10-11T05:00:00+0000,53.87,54.99,53.67,54.78,328277
2019-10-14T05:00:00+0000,54.97,54.99,52.86,53.65,186989
2019-10-15T05:00:00+0000,53.56,53.84,52.46,52.88,239809
2019-10-16T05:00:00+0000,52.98,53.82,52.6,53.45,233701
2019-10-17T05:00:00+0000,53.08,54.26,52.73,54.03,316374
2019-10-18T05:00:00+0000,54.2,54.69,53.44,53.87,472558
2019-10-21T05:00:00+0000,53.83,54.17,52.85,53.51,509426
2019-10-22T05:00:00+0000,53.6,54.81,53.23,54.48,506573
2019-10-23T05:00:00+0000,54.3,56.07,53.62,55.97,620202
2019-10-24T05:00:00+0000,55.9,56.51,55.41,56.23,480764
2019-10-25T05:00:00+0000,56.07,56.74,55.6,56.66,445020
2019-10-28T05:00:00+0000,56.65,56.92,55.58,55.81,437020
2019-10-29T05:00:00+0000,55.8,55.91,54.61,55.54,521457
2019-10-30T05:00:00+0000,55.53,55.73,54.42,55.06,659328
2019-10-31T05:00:00+0000,54.9,55.59,53.71,54.18,677419
2019-11-01T05:00:00+0000,54.15,56.33,54.07,56.2,538117
2019-11-04T06:00:00+0000,56.41,57.43,55.83,56.54,580350
2019-11-05T06:00:00+0000,56.56,57.5,56.3,57.23,435319
2019-11-06T06:00:00+0000,57.26,57.85,56.11,56.35,623258
2019-11-07T06:00:00+0000,56.35,57.88,56.27,57.15,678165
2019-11-08T06:00:00+0000,57.08,57.48,55.76,57.24,636941
2019-11-11T06:00:00+0000,57.4,57.4,56.25,56.86,498981
2019-11-12T06:00:00+0000,56.89,57.55,56.54,56.8,586568
2019-11-13T06:00:00+0000,56.79,57.53,56.2,57.12,547635
2019-11-14T06:00:00+0000,57.39,57.79,56.63,56.77,516832
2019-11-15T06:00:00+0000,56.91,57.97,56.43,57.72,375993
2019-11-18T06:00:00+0000,57.88,58.09,56.55,57.05,159328
2019-11-19T06:00:00+0000,56.9,57.11,55.04,55.21,121214
2019-11-20T06:00:00+0000,55.16,57.25,54.76,57.11,20010
