Time,Open,High,Low,Close,Volume
2022-08-02T05:00:00+0000,91.33,94.01,90.1,92.29,77178
2022-08-03T05:00:00+0000,91.63,94.32,88.8,89.07,82603
2022-08-04T05:00:00+0000,89.47,90.12,85.91,86.81,61251
2022-08-05T05:00:00+0000,86.33,88.82,85.31,87.26,70932
2022-08-08T05:00:00+0000,86.73,89.27,85.6,89.16,63122
2022-08-09T05:00:00+0000,88.94,91.0,87.54,88.9,76300
2022-08-10T05:00:00+0000,89.06,90.85,86.43,90.47,87646
2022-08-11T05:00:00+0000,90.11,93.31,89.87,92.69,93254
2022-08-12T05:00:00+0000,92.53,93.21,89.94,90.87,75245
2022-08-15T05:00:00+0000,90.54,90.84,85.87,88.41,66495
2022-08-16T05:00:00+0000,86.99,89.52,85.11,85.86,95075
2022-08-17T05:00:00+0000,86.38,88.26,85.19,87.3,63582
2022-08-18T05:00:00+0000,86.73,90.54,86.62,89.67,87076
2022-08-19T05:00:00+0000,89.6,91.22,87.53,90.11,76084
2022-08-22T05:00:00+0000,89.24,90.68,86.06,89.97,98717
2022-08-23T05:00:00+0000,90.1,93.65,90.1,93.25,92183
2022-08-24T05:00:00+0000,93.23,94.92,92.36,94.4,92595
2022-08-25T05:00:00+0000,94.82,95.3,91.95,92.19,81500
2022-08-26T05:00:00+0000,92.68,93.62,90.69,92.39,100623
2022-08-29T05:00:00+0000,92.28,96.46,91.66,96.19,85043
2022-08-30T05:00:00+0000,95.8,96.82,90.06,91.17,120370
2022-08-31T05:00:00+0000,91.85,92.26,87.92,89.03,99454
2022-09-01T05:00:00+0000,88.31,89.1,85.62,86.22,85175
2022-09-02T05:00:00+0000,85.99,89.15,85.93,86.48,81800
2022-09-06T05:00:00+0000,86.49,89.99,85.88,86.51,104656
2022-09-07T05:00:00+0000,86.53,87.33,81.18,81.63,123247
2022-09-08T05:00:00+0000,81.57,83.72,80.89,83.07,131421
2022-09-09T05:00:00+0000,82.3,86.68,82.23,86.36,139120
2022-09-12T05:00:00+0000,85.84,88.64,84.78,87.41,133775
2022-09-13T05:00:00+0000,87.82,88.9,84.66,86.89,183479
2022-09-14T05:00:00+0000,87.24,89.63,85.75,88.05,208022
2022-09-15T05:00:00+0000,88.7,88.7,84.09,84.65,182292
2022-09-16T05:00:00+0000,84.66,86.18,83.86,84.76,231143
2022-09-19T05:00:00+0000,84.81,85.88,81.73,85.36,262902
2022-09-20T05:00:00+0000,85.02,86.12,83.01,83.94,279813
2022-09-21T05:00:00+0000,84.25,86.68,82.49,82.94,339683
2022-09-22T05:00:00+0000,83.07,86.0,82.4,83.49,303492
2022-09-23T05:00:00+0000,83.54,83.92,78.04,78.74,334271
2022-09-26T05:00:00+0000,79.23,80.31,76.25,76.71,280927
2022-09-27T05:00:00+0000,76.47,79.51,76.42,78.5,283614
2022-09-28T05:00:00+0000,78.08,82.34,76.55,82.15,324678
2022-09-29T05:00:00+0000,81.9,82.94,80.34,81.23,286126
2022-09-30T05:00:00+0000,81.74,82.56,79.14,79.49,253154
2022-10-03T05:00:00+0000,81.02,84.56,80.87,83.63,287168
2022-10-04T05:00:00+0000,83.22,86.98,83.22,86.52,302549
2022-10-05T05:00:00+0000,86.37,88.42,85.42,87.76,329790
2022-10-06T05:00:00+0000,88.08,89.07,87.04,88.45,235296
2022-10-07T05:00:00+0000,88.93,93.31,88.0,92.64,429162
2022-10-10T05:00:00+0000,93.48,93.64,90.54,91.13,289508
2022-10-11T05:00:00+0000,91.14,91.35,87.91,89.35,333158
2022-10-12T05:00:00+0000,88.67,90.07,86.28,87.27,332271
2022-10-13T05:00:00+0000,87.08,89.66,85.56,89.11,298032
2022-10-14T05:00:00+0000,89.27,89.73,85.2,85.61,237026
2022-10-17T05:00:00+0000,85.59,87.12,84.61,85.46,172020
2022-10-18T05:00:00+0000,85.7,86.51,82.09,82.82,97304
2022-10-19T05:00:00+0000,83.69,86.2,82.59,85.55,71309
2022-10-20T05:00:00+0000,85.94,88.17,85.22,85.98,12307
