Time,Open,High,Low,Close,Volume
2011-08-02T05:00:00+0000,96.23,96.51,93.96,94.64,39078
2011-08-03T05:00:00+0000,93.98,94.55,92.09,92.78,39465
2011-08-04T05:00:00+0000,92.97,93.24,87.0,87.49,64148
2011-08-05T05:00:00+0000,87.26,89.0,83.79,87.8,69401
2011-08-08T05:00:00+0000,86.03,86.06,81.09,82.2,68044
2011-08-09T05:00:00+0000,81.94,83.84,76.61,80.14,72502
2011-08-10T05:00:00+0000,82.83,83.92,80.34,83.71,71180
2011-08-11T05:00:00+0000,82.2,86.66,81.88,86.43,96483
2011-08-12T05:00:00+0000,86.37,88.07,84.76,86.05,44449
2011-08-15T05:00:00+0000,86.18,88.64,85.1,88.47,48136
2011-08-16T05:00:00+0000,88.1,88.43,86.21,87.18,44016
2011-08-17T05:00:00+0000,87.56,89.47,87.19,88.05,52242
2011-08-18T05:00:00+0000,87.88,87.97,81.61,82.83,56767
2011-08-19T05:00:00+0000,82.07,84.13,79.76,82.77,51266
2011-08-22T05:00:00+0000,82.52,85.08,81.53,84.69,65050
2011-08-23T05:00:00+0000,84.57,86.69,83.75,85.74,70865
2011-08-24T05:00:00+0000,85.96,86.92,84.93,85.53,62966
2011-08-25T05:00:00+0000,85.82,86.93,83.42,85.64,77592
2011-08-26T05:00:00+0000,85.45,85.96,83.3,85.7,43986
2011-08-29T05:00:00+0000,85.85,87.88,85.45,87.57,41773
2011-08-30T05:00:00+0000,87.9,89.48,86.77,89.19,93720
2011-08-31T05:00:00+0000,89.14,89.85,88.0,89.16,120560
2011-09-01T05:00:00+0000,89.12,90.18,88.52,89.24,77069
2011-09-02T05:00:00+0000,89.05,89.3,85.72,86.74,63514
2011-09-06T05:00:00+0000,86.8,86.86,83.47,86.31,63604
2011-09-07T05:00:00+0000,86.73,90.69,86.45,89.55,107645
2011-09-08T05:00:00+0000,90.13,90.4,88.59,89.23,121011
2011-09-09T05:00:00+0000,88.97,89.63,85.85,87.41,101915
2011-09-12T05:00:00+0000,86.99,89.08,85.17,88.31,145087
2011-09-13T05:00:00+0000,89.09,90.6,87.95,90.28,160623
2011-09-14T05:00:00+0000,89.99,90.31,88.29,89.01,151690
2011-09-15T05:00:00+0000,88.65,90.29,88.14,89.59,158805
2011-09-16T05:00:00+0000,89.39,89.93,87.22,88.18,181501
2011-09-19T05:00:00+0000,87.8,87.8,84.9,85.81,283210
2011-09-20T05:00:00+0000,86.01,87.68,85.25,86.92,264593
2011-09-21T05:00:00+0000,86.51,87.99,84.92,85.92,298905
2011-09-22T05:00:00+0000,84.81,85.0,79.66,80.51,459998
2011-09-23T05:00:00+0000,80.4,81.81,77.55,79.85,427569
2011-09-26T05:00:00+0000,79.64,81.56,77.11,80.24,325671
2011-09-27T05:00:00+0000,81.48,84.77,80.92,84.45,313568
2011-09-28T05:00:00+0000,83.76,84.62,80.49,81.21,282850
2011-09-29T05:00:00+0000,80.67,83.98,79.64,82.14,351345
2011-09-30T05:00:00+0000,83.07,83.23,78.53,79.2,367957
2011-10-03T05:00:00+0000,78.92,79.64,76.65,77.61,392782
2011-10-04T05:00:00+0000,76.4,77.99,74.95,75.67,428113
2011-10-05T05:00:00+0000,78.25,79.91,76.94,79.68,336067
2011-10-06T05:00:00+0000,79.71,82.9,79.08,82.59,386089
2011-10-07T05:00:00+0000,82.57,84.0,81.36,82.98,377540
2011-10-10T05:00:00+0000,82.75,86.09,82.75,85.41,264825
2011-10-11T05:00:00+0000,85.7,86.64,83.97,85.81,362324
2011-10-12T05:00:00+0000,85.2,86.59,84.52,85.57,294230
2011-10-13T05:00:00+0000,84.93,85.39,83.17,84.23,360268
2011-10-14T05:00:00+0000,84.47,87.4,83.77,86.8,274846
2011-10-17T05:00:00+0000,87.48,88.18,85.88,86.38,227298
2011-10-18T05:00:00+0000,86.2,89.03,85.55,88.34,203765
2011-10-19T05:00:00+0000,88.26,89.51,85.87,86.11,112020
2011-10-20T05:00:00+0000,86.1,86.94,84.1,85.3,26054
