Time,Open,High,Low,Close,Volume
2012-10-03T06:00:00+0000,92.42,92.42,92.18,92.18,27
2012-10-03T07:00:00+0000,92.13,92.16,91.9,92.11,75
2012-10-03T08:00:00+0000,92.23,92.35,92.13,92.13,17
2012-10-03T09:00:00+0000,92.21,92.3,92.15,92.15,26
2012-10-03T10:00:00+0000,92.16,92.16,92.16,92.16,1
2012-10-03T11:00:00+0000,91.96,92.09,91.93,92.03,19
2012-10-03T12:00:00+0000,91.95,92.0,91.14,91.42,267
2012-10-03T13:00:00+0000,91.26,91.41,90.89,90.93,355
2012-10-03T14:00:00+0000,91.01,91.07,89.54,89.76,877
2012-10-03T15:00:00+0000,89.64,89.85,89.47,89.78,237
2012-10-03T16:00:00+0000,89.79,90.28,89.78,90.09,195
2012-10-03T17:00:00+0000,90.0,90.03,89.1,89.24,628
2012-10-03T18:00:00+0000,89.35,89.45,88.54,88.54,530
2012-10-03T19:00:00+0000,88.62,88.88,88.61,88.78,222
2012-10-03T20:00:00+0000,88.82,88.84,88.79,88.79,48
2012-10-03T22:00:00+0000,88.84,88.84,88.84,88.84,1
2012-10-03T23:00:00+0000,88.95,89.19,88.95,89.19,11
2012-10-04T00:00:00+0000,89.14,89.14,88.93,88.97,34
2012-10-04T01:00:00+0000,88.97,88.97,88.74,88.8,95
2012-10-04T02:00:00+0000,88.91,89.15,88.91,89.09,80
2012-10-04T03:00:00+0000,89.07,89.07,89.07,89.07,1
2012-10-04T04:00:00+0000,89.09,89.13,89.09,89.13,6
2012-10-04T05:00:00+0000,89.09,89.2,88.96,88.96,95
2012-10-04T06:00:00+0000,88.9,89.37,88.9,89.34,96
2012-10-04T07:00:00+0000,89.4,89.57,89.37,89.46,43
2012-10-04T08:00:00+0000,89.48,89.48,89.12,89.22,67
2012-10-04T09:00:00+0000,89.25,89.57,89.25,89.55,79
2012-10-04T10:00:00+0000,89.52,89.64,89.52,89.52,55
2012-10-04T11:00:00+0000,89.57,89.72,89.46,89.46,49
2012-10-04T12:00:00+0000,89.54,90.04,89.43,89.83,843
2012-10-04T13:00:00+0000,89.8,89.95,89.5,89.78,523
2012-10-04T14:00:00+0000,89.79,90.33,89.7,90.19,1127
2012-10-04T15:00:00+0000,90.24,90.63,89.89,90.56,572
2012-10-04T16:00:00+0000,90.51,91.3,90.51,91.03,422
2012-10-04T17:00:00+0000,91.03,92.5,91.03,92.1,575
2012-10-04T18:00:00+0000,92.2,92.6,91.94,92.47,429
2012-10-04T19:00:00+0000,92.48,92.5,92.3,92.33,77
2012-10-04T20:00:00+0000,92.31,92.46,92.31,92.38,17
2012-10-04T22:00:00+0000,92.31,92.31,92.27,92.27,2
2012-10-04T23:00:00+0000,92.18,92.18,92.18,92.18,1
2012-10-05T00:00:00+0000,92.27,92.27,92.13,92.18,56
2012-10-05T01:00:00+0000,92.19,92.38,92.19,92.37,23
2012-10-05T02:00:00+0000,92.37,92.37,92.21,92.29,7
2012-10-05T03:00:00+0000,92.25,92.25,92.18,92.21,13
2012-10-05T04:00:00+0000,92.13,92.13,92.07,92.09,20
2012-10-05T05:00:00+0000,92.15,92.21,92.11,92.11,29
2012-10-05T06:00:00+0000,92.22,92.25,91.98,91.98,8
2012-10-05T07:00:00+0000,91.97,92.13,91.95,92.12,43
2012-10-05T08:00:00+0000,92.17,92.34,91.55,91.7,114
2012-10-05T09:00:00+0000,91.72,91.75,91.69,91.73,12
2012-10-05T10:00:00+0000,91.76,91.78,91.45,91.57,46
2012-10-05T11:00:00+0000,91.57,91.83,91.55,91.83,36
2012-10-05T12:00:00+0000,91.67,92.41,91.28,91.94,265
2012-10-05T13:00:00+0000,91.89,91.93,91.02,91.25,509
2012-10-05T14:00:00+0000,91.22,91.22,90.81,90.93,348
2012-10-05T15:00:00+0000,90.94,90.99,89.94,90.03,567
2012-10-05T16:00:00+0000,90.1,90.63,89.87,90.51,370
2012-10-05T17:00:00+0000,90.52,90.52,90.11,90.41,136
2012-10-05T18:00:00+0000,90.44,90.76,90.44,90.69,528
2012-10-05T19:00:00+0000,90.66,90.79,90.63,90.79,85
2012-10-05T20:00:00+0000,90.79,90.79,90.79,90.79,1
2012-10-05T21:00:00+0000,90.68,90.68,90.68,90.68,1
2012-10-07T22:00:00+0000,90.66,90.66,90.63,90.63,2
2012-10-07T23:00:00+0000,90.49,90.55,90.49,90.52,8
2012-10-08T00:00:00+0000,90.39,90.39,90.39,90.39,1
2012-10-08T01:00:00+0000,90.38,90.38,90.23,90.3,19
2012-10-08T02:00:00+0000,90.25,90.27,90.25,90.27,2
2012-10-08T04:00:00+0000,90.34,90.34,90.16,90.16,4
2012-10-08T06:00:00+0000,89.85,89.87,89.56,89.87,34
2012-10-08T07:00:00+0000,89.91,89.91,89.1,89.34,65
2012-10-08T08:00:00+0000,89.34,89.57,89.15,89.57,36
2012-10-08T09:00:00+0000,89.56,89.7,89.54,89.59,26
2012-10-08T10:00:00+0000,89.62,89.62,89.07,89.46,39
2012-10-08T11:00:00+0000,89.31,89.68,89.31,89.68,66
2012-10-08T12:00:00+0000,89.6,89.6,89.3,89.4,243
2012-10-08T13:00:00+0000,89.47,90.28,89.47,90.25,328
2012-10-08T14:00:00+0000,90.23,90.66,90.17,90.48,293
2012-10-08T15:00:00+0000,90.46,90.51,89.99,90.04,305
2012-10-08T16:00:00+0000,90.04,90.47,89.88,90.29,308
2012-10-08T17:00:00+0000,90.32,90.32,90.0,90.19,199
2012-10-08T18:00:00+0000,90.2,90.43,89.94,90.34,788
2012-10-08T19:00:00+0000,90.39,90.59,90.37,90.5,29
2012-10-08T20:00:00+0000,90.53,90.53,90.53,90.53,9
2012-10-08T23:00:00+0000,90.59,90.86,90.59,90.86,4
2012-10-09T00:00:00+0000,90.8,90.99,90.8,90.99,10
2012-10-09T01:00:00+0000,91.1,91.14,90.99,90.99,10
2012-10-09T02:00:00+0000,91.1,91.11,91.0,91.01,59
2012-10-09T03:00:00+0000,90.95,91.04,90.95,91.04,7
2012-10-09T04:00:00+0000,91.04,91.04,91.04,91.04,5
2012-10-09T05:00:00+0000,90.97,91.08,90.95,91.08,5
2012-10-09T06:00:00+0000,91.09,91.09,90.76,90.77,15
2012-10-09T07:00:00+0000,90.8,90.9,90.19,90.36,48
2012-10-09T08:00:00+0000,90.38,90.61,90.37,90.57,23
2012-10-09T09:00:00+0000,90.69,90.76,90.58,90.63,21
2012-10-09T10:00:00+0000,90.69,90.69,90.39,90.53,33
2012-10-09T11:00:00+0000,90.51,91.05,90.51,90.97,31
2012-10-09T12:00:00+0000,90.94,91.46,90.79,91.17,310
2012-10-09T13:00:00+0000,91.02,91.55,90.93,91.22,603
2012-10-09T14:00:00+0000,91.2,91.72,91.18,91.44,573
2012-10-09T15:00:00+0000,91.43,92.56,91.38,92.48,1036
2012-10-09T16:00:00+0000,92.42,93.27,92.35,92.99,772
2012-10-09T17:00:00+0000,92.98,93.72,92.91,93.16,469
2012-10-09T18:00:00+0000,93.24,93.43,93.03,93.12,724
2012-10-09T19:00:00+0000,93.14,93.16,92.96,93.05,38
2012-10-09T20:00:00+0000,93.2,93.2,93.09,93.09,5
2012-10-09T22:00:00+0000,93.04,93.04,92.8,92.8,11
2012-10-09T23:00:00+0000,92.82,92.82,92.72,92.75,5
2012-10-10T00:00:00+0000,92.75,92.75,92.58,92.65,26
2012-10-10T01:00:00+0000,92.64,92.99,92.64,92.92,18
2012-10-10T02:00:00+0000,92.81,92.81,92.56,92.59,50
2012-10-10T03:00:00+0000,92.74,92.82,92.7,92.81,37
2012-10-10T04:00:00+0000,92.77,92.91,92.77,92.85,57
2012-10-10T05:00:00+0000,92.88,92.99,92.77,92.82,25
2012-10-10T06:00:00+0000,92.87,92.91,92.71,92.88,19
2012-10-10T07:00:00+0000,92.81,93.19,92.81,93.11,222
