Time,Open,High,Low,Close,Volume
2024-01-17T06:00:00+0000,72.04,72.58,70.69,72.28,69205
2024-01-18T06:00:00+0000,72.4,73.69,71.81,73.5,66606
2024-01-19T06:00:00+0000,73.33,74.03,72.6,72.8,55438
2024-01-22T06:00:00+0000,73.1,74.85,72.31,74.35,66056
2024-01-23T06:00:00+0000,74.27,74.71,73.09,73.98,52294
2024-01-24T06:00:00+0000,74.09,75.33,73.56,74.64,52392
2024-01-25T06:00:00+0000,74.85,76.83,74.71,76.72,67277
2024-01-26T06:00:00+0000,76.46,77.58,75.5,77.39,76758
2024-01-29T06:00:00+0000,78.14,78.43,75.96,76.33,56993
2024-01-30T06:00:00+0000,76.47,77.45,75.44,77.22,56915
2024-01-31T06:00:00+0000,77.19,77.4,75.04,75.35,54818
2024-02-01T06:00:00+0000,75.44,76.3,73.45,73.54,126585
2024-02-02T06:00:00+0000,73.67,74.2,71.74,72.18,97570
2024-02-05T06:00:00+0000,72.65,73.17,71.47,72.79,88131
2024-02-06T06:00:00+0000,72.73,73.76,72.44,73.23,61018
2024-02-07T06:00:00+0000,73.28,74.07,73.15,73.77,44599
2024-02-08T06:00:00+0000,73.97,75.98,73.57,75.78,119741
2024-02-09T06:00:00+0000,75.72,76.62,75.45,76.35,66314
2024-02-12T06:00:00+0000,76.13,76.55,75.18,76.39,61312
2024-02-13T06:00:00+0000,76.51,77.33,76.28,76.87,87558
2024-02-14T06:00:00+0000,76.67,77.72,75.56,75.79,97309
2024-02-15T06:00:00+0000,75.67,77.34,75.04,76.81,92398
2024-02-16T06:00:00+0000,76.85,77.52,75.95,77.48,118065
2024-02-20T06:00:00+0000,77.28,77.57,76.01,76.2,105695
2024-02-21T06:00:00+0000,76.3,76.91,75.57,76.78,98888
2024-02-22T06:00:00+0000,76.94,77.55,76.09,77.34,121040
2024-02-23T06:00:00+0000,77.14,77.17,75.42,75.62,95478
2024-02-26T06:00:00+0000,75.61,77.04,75.1,76.59,83860
2024-02-27T06:00:00+0000,76.62,77.72,76.18,77.64,84226
2024-02-28T06:00:00+0000,77.26,78.13,76.62,77.21,121930
2024-02-29T06:00:00+0000,76.9,77.67,76.58,76.81,99258
2024-03-01T06:00:00+0000,76.86,79.02,76.69,78.33,130586
2024-03-04T06:00:00+0000,78.42,78.75,77.31,77.61,109588
2024-03-05T06:00:00+0000,77.51,77.95,76.55,76.82,158508
2024-03-06T06:00:00+0000,76.83,78.9,76.64,77.78,157327
2024-03-07T06:00:00+0000,77.79,78.3,76.94,77.78,158559
2024-03-08T06:00:00+0000,78.15,78.66,76.61,77.03,122367
2024-03-11T05:00:00+0000,76.93,77.59,76.07,77.14,117769
2024-03-12T05:00:00+0000,77.34,77.9,76.67,76.9,127270
2024-03-13T05:00:00+0000,77.34,78.99,76.98,78.84,128415
2024-03-14T05:00:00+0000,78.74,80.41,78.68,80.19,146893
2024-03-15T05:00:00+0000,79.87,80.36,79.51,80.14,119722
2024-03-18T05:00:00+0000,80.1,81.89,80.1,81.61,144901
2024-03-19T05:00:00+0000,81.61,82.38,81.24,82.08,155211
2024-03-20T05:00:00+0000,81.91,82.03,80.35,80.78,167536
2024-03-21T05:00:00+0000,81.0,81.38,79.91,80.64,115754
2024-03-22T05:00:00+0000,80.39,80.97,79.99,80.17,103436
2024-03-25T05:00:00+0000,80.4,81.84,80.13,81.38,153138
2024-03-26T05:00:00+0000,81.44,81.77,80.63,81.04,118750
2024-03-27T05:00:00+0000,80.71,81.12,79.99,80.78,109066
2024-03-28T05:00:00+0000,81.11,82.46,80.91,82.42,148487
2024-04-01T05:00:00+0000,82.36,83.46,81.84,82.82,199888
2024-04-02T05:00:00+0000,83.14,84.56,82.96,84.22,197832
2024-04-03T05:00:00+0000,84.54,85.27,83.99,84.61,190898
2024-04-04T05:00:00+0000,84.82,86.41,83.94,85.81,218698
2024-04-05T05:00:00+0000,85.98,86.83,85.62,86.1,211844
2024-04-08T05:00:00+0000,85.19,86.21,83.93,85.53,207988
2024-04-09T05:00:00+0000,85.69,86.07,84.29,84.46,198557
2024-04-10T05:00:00+0000,84.57,85.6,83.86,85.44,233959
2024-04-11T05:00:00+0000,85.6,85.89,84.25,84.45,249972
2024-04-12T05:00:00+0000,85.0,86.97,84.67,85.08,245329
2024-04-15T05:00:00+0000,84.99,85.5,83.49,84.86,253335
2024-04-16T05:00:00+0000,85.16,85.6,84.22,84.83,217436
2024-04-17T05:00:00+0000,84.82,84.97,82.01,82.15,387630
2024-04-18T05:00:00+0000,82.28,82.84,81.06,82.1,366748
2024-04-19T05:00:00+0000,81.99,85.64,81.13,82.22,556460
2024-04-22T05:00:00+0000,81.84,82.29,80.7,81.9,313914
2024-04-23T05:00:00+0000,82.13,83.43,80.88,83.36,355814
2024-04-24T05:00:00+0000,83.4,83.71,82.44,82.81,329077
2024-04-25T05:00:00+0000,82.83,83.83,81.99,83.57,314116
2024-04-26T05:00:00+0000,83.81,84.46,83.35,83.85,244090
2024-04-29T05:00:00+0000,83.69,83.91,82.4,82.63,336984
2024-04-30T05:00:00+0000,82.76,83.3,80.95,81.93,400680
2024-05-01T05:00:00+0000,81.48,81.57,78.83,79.0,441978
2024-05-02T05:00:00+0000,79.15,79.9,78.41,78.95,359652
2024-05-03T05:00:00+0000,79.07,79.63,77.96,78.11,324438
2024-05-06T05:00:00+0000,78.16,79.09,77.91,78.48,297369
2024-05-07T05:00:00+0000,78.72,79.17,77.55,78.38,327593
2024-05-08T05:00:00+0000,78.34,79.27,76.89,78.99,355449
2024-05-09T05:00:00+0000,79.23,79.8,78.91,79.26,272712
2024-05-10T05:00:00+0000,79.59,79.96,78.14,78.26,281169
2024-05-13T05:00:00+0000,78.18,79.49,77.78,79.12,287701
2024-05-14T05:00:00+0000,79.23,79.38,77.68,78.02,307410
2024-05-15T05:00:00+0000,78.44,78.92,76.7,78.63,321267
2024-05-16T05:00:00+0000,78.84,79.85,78.2,79.32,167472
