Time,Open,High,Low,Close,Volume
2010-10-31T22:00:00+0000,83.05,83.06,83.05,83.06,2
2010-10-31T23:00:00+0000,82.98,83.07,82.94,83.07,5
2010-11-01T00:00:00+0000,82.95,82.95,82.92,82.92,6
2010-11-01T01:00:00+0000,83.06,83.17,83.03,83.17,13
2010-11-01T02:00:00+0000,83.2,83.2,83.04,83.08,23
2010-11-01T05:00:00+0000,83.09,83.09,83.09,83.09,1
2010-11-01T06:00:00+0000,83.18,83.19,83.07,83.07,5
2010-11-01T07:00:00+0000,83.08,83.09,82.92,83.03,16
2010-11-01T08:00:00+0000,83.12,83.18,82.93,83.18,33
2010-11-01T09:00:00+0000,83.19,83.44,83.16,83.27,90
2010-11-01T10:00:00+0000,83.28,83.55,83.24,83.53,122
2010-11-01T11:00:00+0000,83.56,83.57,83.31,83.31,141
2010-11-01T12:00:00+0000,83.34,83.62,83.23,83.62,119
2010-11-01T13:00:00+0000,83.62,85.15,83.61,84.82,1810
2010-11-01T14:00:00+0000,84.81,85.0,84.44,84.6,673
2010-11-01T15:00:00+0000,84.61,84.65,84.13,84.62,750
2010-11-01T16:00:00+0000,84.62,84.63,84.44,84.54,233
2010-11-01T17:00:00+0000,84.58,84.86,84.53,84.77,260
2010-11-01T18:00:00+0000,84.7,84.7,84.17,84.29,572
2010-11-01T19:00:00+0000,84.28,84.31,83.93,84.08,196
2010-11-01T20:00:00+0000,84.1,84.18,84.1,84.18,48
2010-11-01T21:00:00+0000,84.21,84.23,84.18,84.19,11
2010-11-01T22:00:00+0000,84.38,84.39,84.38,84.39,2
2010-11-01T23:00:00+0000,84.41,84.65,84.41,84.65,22
2010-11-02T00:00:00+0000,84.65,84.65,84.56,84.56,94
2010-11-02T01:00:00+0000,84.36,84.36,84.36,84.36,3
2010-11-02T02:00:00+0000,84.43,84.44,84.38,84.38,7
2010-11-02T03:00:00+0000,84.57,84.57,84.55,84.56,5
2010-11-02T04:00:00+0000,84.61,84.66,84.6,84.66,10
2010-11-02T05:00:00+0000,84.63,84.65,84.63,84.63,10
2010-11-02T06:00:00+0000,84.71,84.71,84.71,84.71,2
2010-11-02T07:00:00+0000,84.61,84.7,84.61,84.67,20
2010-11-02T08:00:00+0000,84.64,84.85,84.44,84.47,83
2010-11-02T09:00:00+0000,84.44,84.81,84.34,84.6,156
2010-11-02T10:00:00+0000,84.63,84.63,84.45,84.49,50
2010-11-02T11:00:00+0000,84.56,84.96,84.52,84.92,148
2010-11-02T12:00:00+0000,84.91,85.39,84.81,85.18,279
2010-11-02T13:00:00+0000,85.16,85.31,84.77,85.08,661
2010-11-02T14:00:00+0000,85.02,85.15,84.87,84.95,648
2010-11-02T15:00:00+0000,84.93,85.08,84.87,85.03,575
2010-11-02T16:00:00+0000,85.03,85.47,84.96,85.29,583
2010-11-02T17:00:00+0000,85.37,85.5,85.14,85.18,524
2010-11-02T18:00:00+0000,85.19,85.21,84.87,85.12,429
2010-11-02T19:00:00+0000,85.11,85.11,84.98,85.07,148
2010-11-02T20:00:00+0000,85.13,85.58,85.13,85.58,58
2010-11-02T21:00:00+0000,85.56,85.56,85.56,85.56,1
2010-11-02T22:00:00+0000,85.57,85.57,85.53,85.53,2
2010-11-02T23:00:00+0000,85.53,85.61,85.53,85.61,12
2010-11-03T00:00:00+0000,85.56,85.56,85.38,85.38,65
2010-11-03T01:00:00+0000,85.41,85.42,85.35,85.38,14
2010-11-03T02:00:00+0000,85.34,85.39,85.34,85.37,7
2010-11-03T03:00:00+0000,85.36,85.37,85.36,85.37,3
2010-11-03T04:00:00+0000,85.4,85.4,85.3,85.3,10
2010-11-03T05:00:00+0000,85.34,85.43,85.34,85.37,12
