Time,Open,High,Low,Close,Volume
2002-07-03T05:00:00+0000,26.4,26.51,26.05,26.42,5878
2002-07-08T05:00:00+0000,26.3,26.3,25.65,25.87,3945
2002-07-09T05:00:00+0000,25.9,25.9,25.55,25.87,6792
2002-07-10T05:00:00+0000,25.83,26.65,25.83,26.47,10029
2002-07-11T05:00:00+0000,26.4,26.62,26.3,26.52,11271
2002-07-12T05:00:00+0000,26.54,27.15,26.54,27.07,16099
2002-07-15T05:00:00+0000,27.22,27.57,26.7,26.7,11088
2002-07-16T05:00:00+0000,26.81,27.4,26.62,27.39,25924
2002-07-17T05:00:00+0000,27.38,27.61,27.15,27.54,28239
2002-07-18T05:00:00+0000,27.5,27.57,27.2,27.26,28116
2002-07-19T05:00:00+0000,27.22,27.48,26.9,27.44,19561
2002-07-22T05:00:00+0000,27.09,27.16,26.1,26.39,26845
2002-07-23T05:00:00+0000,26.4,26.5,25.95,25.98,23560
2002-07-24T05:00:00+0000,26.05,26.5,25.62,26.36,48009
2002-07-25T05:00:00+0000,26.36,26.5,26.1,26.36,32064
2002-07-26T05:00:00+0000,26.22,26.24,25.8,26.11,29544
2002-07-29T05:00:00+0000,26.11,26.18,25.93,26.09,20044
2002-07-30T05:00:00+0000,26.02,26.96,26.01,26.82,42860
2002-07-31T05:00:00+0000,26.88,27.15,26.4,26.47,41527
2002-08-01T05:00:00+0000,26.47,26.71,26.0,26.06,37397
2002-08-02T05:00:00+0000,26.09,26.37,25.62,26.34,47988
2002-08-05T05:00:00+0000,26.35,26.48,25.8,26.03,33111
2002-08-06T05:00:00+0000,26.03,26.65,25.93,26.61,37311
2002-08-07T05:00:00+0000,26.58,26.79,25.78,26.06,62256
2002-08-08T05:00:00+0000,25.95,26.36,25.85,26.22,43349
2002-08-09T05:00:00+0000,26.23,26.46,26.05,26.37,40293
2002-08-12T05:00:00+0000,26.48,27.2,26.01,27.15,83205
2002-08-13T05:00:00+0000,27.0,27.3,26.9,27.19,75406
2002-08-14T05:00:00+0000,27.19,27.7,27.15,27.51,88267
2002-08-15T05:00:00+0000,27.55,28.44,27.43,28.38,25
2002-08-16T05:00:00+0000,28.34,28.74,28.07,28.51,86558
2002-08-19T05:00:00+0000,28.46,28.95,28.22,28.8,96235
2002-08-20T05:00:00+0000,28.9,29.05,28.5,28.77,107005
2002-08-21T05:00:00+0000,28.65,29.62,28.34,29.24,112193
2002-08-22T05:00:00+0000,29.22,29.39,28.8,28.84,65778
2002-08-23T05:00:00+0000,28.85,28.85,28.45,28.63,68064
2002-08-26T05:00:00+0000,28.68,29.49,28.61,29.28,77471
2002-08-27T05:00:00+0000,29.25,29.65,28.68,28.83,107534
2002-08-28T05:00:00+0000,28.87,29.0,28.17,28.34,96651
2002-08-29T05:00:00+0000,28.37,28.98,28.15,28.92,74524
2002-08-30T05:00:00+0000,28.87,29.08,28.67,28.98,54317
2002-09-03T05:00:00+0000,29.0,29.0,27.7,27.79,108086
2002-09-04T05:00:00+0000,27.79,28.55,27.62,28.27,6763
2002-09-05T05:00:00+0000,28.34,29.0,28.26,28.98,75147
2002-09-06T05:00:00+0000,29.01,30.19,28.94,29.61,97863
2002-09-09T05:00:00+0000,29.57,30.2,29.31,29.73,71398
2002-09-10T05:00:00+0000,29.78,30.2,29.65,29.73,88228
2002-09-11T05:00:00+0000,29.66,29.97,29.54,29.77,52310
2002-09-12T05:00:00+0000,29.77,29.92,28.64,28.85,114011
2002-09-13T05:00:00+0000,28.95,29.9,28.83,29.81,93353
2002-09-16T05:00:00+0000,29.78,29.93,29.32,29.67,64197
2002-09-17T05:00:00+0000,29.6,29.6,28.24,29.08,85894
2002-09-18T05:00:00+0000,29.06,29.75,29.06,29.48,45421
2002-09-19T05:00:00+0000,29.48,29.75,29.16,29.5,48810
2002-09-20T05:00:00+0000,29.5,30.0,29.45,29.61,0
