Time,Open,High,Low,Close,Volume
2015-06-02T05:00:00+0000,60.58,61.95,60.47,61.68,57780
2015-06-03T05:00:00+0000,61.44,61.66,59.91,60.14,68151
2015-06-04T05:00:00+0000,60.05,60.38,58.46,58.62,72853
2015-06-05T05:00:00+0000,58.61,59.98,57.54,59.89,88800
2015-06-08T05:00:00+0000,59.59,59.8,58.7,58.97,73008
2015-06-09T05:00:00+0000,59.11,61.38,59.03,60.98,84094
2015-06-10T05:00:00+0000,61.3,62.51,61.17,62.17,108443
2015-06-11T05:00:00+0000,61.78,62.2,61.02,61.6,84626
2015-06-12T05:00:00+0000,61.34,61.4,60.57,60.77,58777
2015-06-15T05:00:00+0000,60.72,60.75,59.57,60.39,54074
2015-06-16T05:00:00+0000,60.39,61.15,60.27,60.84,66111
2015-06-17T05:00:00+0000,60.9,62.2,59.76,60.72,94078
2015-06-18T05:00:00+0000,60.59,61.7,60.07,61.17,65724
2015-06-19T05:00:00+0000,61.2,61.28,59.58,60.29,68265
2015-06-22T05:00:00+0000,60.05,60.96,59.61,60.74,66332
2015-06-23T05:00:00+0000,60.58,61.78,59.91,61.33,74695
2015-06-24T05:00:00+0000,61.51,61.87,60.13,60.58,65556
2015-06-25T05:00:00+0000,60.49,60.76,59.72,60.0,40345
2015-06-26T05:00:00+0000,60.0,60.28,59.09,59.97,46367
2015-06-29T05:00:00+0000,59.0,59.63,58.39,58.68,59219
2015-06-30T05:00:00+0000,58.63,60.05,58.32,59.83,78223
2015-07-01T05:00:00+0000,59.34,59.35,57.11,57.37,108996
2015-07-02T05:00:00+0000,57.29,58.31,56.85,57.3,90737
2015-07-06T05:00:00+0000,55.3,57.14,52.72,52.84,148796
2015-07-07T05:00:00+0000,53.03,53.81,50.95,52.71,157326
2015-07-08T05:00:00+0000,53.31,53.34,51.35,52.09,173158
2015-07-09T05:00:00+0000,52.3,53.98,51.91,53.23,148949
2015-07-10T05:00:00+0000,52.91,54.35,52.41,53.22,140785
2015-07-13T05:00:00+0000,52.68,53.65,51.75,52.71,152625
2015-07-14T05:00:00+0000,52.51,53.86,51.41,53.48,205986
2015-07-15T05:00:00+0000,53.87,53.94,51.58,51.79,174984
2015-07-16T05:00:00+0000,51.95,52.54,51.16,51.24,205857
2015-07-17T05:00:00+0000,51.22,51.55,50.5,51.21,188364
2015-07-20T05:00:00+0000,51.11,51.58,50.15,50.44,288564
2015-07-21T05:00:00+0000,50.25,51.41,50.08,50.86,254321
2015-07-22T05:00:00+0000,50.71,50.71,49.04,49.19,347986
2015-07-23T05:00:00+0000,49.23,49.63,48.21,48.45,316060
2015-07-24T05:00:00+0000,48.79,49.03,47.72,48.14,278233
2015-07-27T05:00:00+0000,48.0,48.2,46.91,47.39,273614
2015-07-28T05:00:00+0000,47.02,48.44,46.68,47.98,338107
2015-07-29T05:00:00+0000,47.81,49.52,47.39,48.79,366893
2015-07-30T05:00:00+0000,48.83,49.36,48.34,48.52,247662
2015-07-31T05:00:00+0000,48.47,48.62,46.7,47.12,334474
2015-08-03T05:00:00+0000,46.86,46.94,45.08,45.17,371085
2015-08-04T05:00:00+0000,45.35,46.23,45.29,45.74,285786
2015-08-05T05:00:00+0000,45.96,46.7,44.83,45.15,367326
2015-08-06T05:00:00+0000,45.16,45.27,44.2,44.66,360977
2015-08-07T05:00:00+0000,44.82,45.16,43.7,43.87,400070
2015-08-10T05:00:00+0000,43.58,45.01,43.35,44.96,491433
2015-08-11T05:00:00+0000,44.81,45.34,42.69,43.08,538005
2015-08-12T05:00:00+0000,43.27,43.87,42.8,43.3,492271
2015-08-13T05:00:00+0000,43.34,43.72,41.91,42.23,420146
2015-08-14T05:00:00+0000,42.23,42.96,41.35,42.5,317211
2015-08-17T05:00:00+0000,42.18,42.69,41.64,41.87,314275
2015-08-18T05:00:00+0000,41.88,42.9,41.43,42.62,200185
2015-08-19T05:00:00+0000,42.41,42.68,40.4,40.8,107578
2015-08-20T05:00:00+0000,40.58,41.48,40.21,41.14,19143
