Time,Open,High,Low,Close,Volume
2020-11-02T06:00:00+0000,36.07,37.92,34.5,37.63,75595
2020-11-03T06:00:00+0000,37.82,39.02,37.35,38.41,86546
2020-11-04T06:00:00+0000,38.81,39.94,38.0,39.86,76840
2020-11-05T06:00:00+0000,39.81,40.04,38.99,39.48,47279
2020-11-06T06:00:00+0000,39.27,39.29,37.8,37.9,76140
2020-11-09T06:00:00+0000,38.14,41.96,37.91,40.97,136129
2020-11-10T06:00:00+0000,40.52,42.42,40.1,41.98,104926
2020-11-11T06:00:00+0000,42.46,43.59,41.93,42.06,105988
2020-11-12T06:00:00+0000,42.07,42.74,41.5,41.74,68802
2020-11-13T06:00:00+0000,41.54,41.54,40.64,40.7,98807
2020-11-16T06:00:00+0000,40.68,42.61,40.68,41.82,87533
2020-11-17T06:00:00+0000,41.92,42.18,41.07,41.9,65269
2020-11-18T06:00:00+0000,41.82,42.92,41.58,42.24,72255
2020-11-19T06:00:00+0000,42.06,42.36,41.52,42.11,91908
2020-11-20T06:00:00+0000,42.09,42.75,41.84,42.64,84709
2020-11-23T06:00:00+0000,42.64,43.56,42.52,43.28,98448
2020-11-24T06:00:00+0000,43.04,45.38,43.04,45.11,150463
2020-11-25T06:00:00+0000,45.05,46.44,44.87,45.91,120318
2020-11-27T06:00:00+0000,46.12,46.27,44.77,45.74,77044
2020-11-30T06:00:00+0000,45.57,45.98,44.64,45.51,105309
2020-12-01T06:00:00+0000,45.25,45.86,44.32,44.73,95001
2020-12-02T06:00:00+0000,44.54,46.04,44.1,45.44,119962
2020-12-03T06:00:00+0000,45.14,45.98,44.84,45.79,104003
2020-12-04T06:00:00+0000,45.76,46.81,45.76,46.42,118557
2020-12-07T06:00:00+0000,46.24,46.7,45.54,45.95,138575
2020-12-08T06:00:00+0000,45.82,46.09,45.32,45.8,141094
2020-12-09T06:00:00+0000,45.75,46.43,45.14,45.72,149403
2020-12-10T06:00:00+0000,45.87,47.88,45.72,46.96,172150
2020-12-11T06:00:00+0000,47.15,47.46,46.51,46.75,181850
2020-12-14T06:00:00+0000,46.92,47.57,45.88,47.15,203128
2020-12-15T06:00:00+0000,47.18,47.89,46.72,47.78,219989
2020-12-16T06:00:00+0000,47.77,48.12,47.34,48.0,226211
2020-12-17T06:00:00+0000,48.07,48.8,48.0,48.54,243856
2020-12-18T06:00:00+0000,48.57,49.43,48.27,49.24,300144
2020-12-21T06:00:00+0000,49.26,49.31,46.25,47.97,478098
2020-12-22T06:00:00+0000,47.93,47.96,46.6,47.02,295737
2020-12-23T06:00:00+0000,46.79,48.5,46.16,48.12,344306
2020-12-24T06:00:00+0000,48.09,48.62,47.56,48.23,167390
2020-12-28T06:00:00+0000,48.23,48.96,47.5,47.62,238462
2020-12-29T06:00:00+0000,47.72,48.35,47.68,48.0,213778
2020-12-30T06:00:00+0000,48.13,48.66,47.61,48.4,266957
2020-12-31T06:00:00+0000,48.35,48.58,47.77,48.52,181894
2021-01-04T06:00:00+0000,48.4,49.83,47.18,47.62,528525
2021-01-05T06:00:00+0000,47.38,50.2,47.24,49.93,643191
2021-01-06T06:00:00+0000,49.82,50.94,49.48,50.63,509365
2021-01-07T06:00:00+0000,50.53,51.28,50.39,50.83,369292
2021-01-08T06:00:00+0000,50.93,52.75,50.81,52.24,499416
2021-01-11T06:00:00+0000,52.58,52.7,51.5,52.25,394822
2021-01-12T06:00:00+0000,52.18,53.45,52.07,53.21,400200
2021-01-13T06:00:00+0000,53.31,53.93,52.58,52.91,429898
2021-01-14T06:00:00+0000,52.84,53.75,52.24,53.57,390087
2021-01-15T06:00:00+0000,53.8,53.83,51.83,52.36,165668
2021-01-19T06:00:00+0000,52.0,53.13,51.76,52.98,125964
2021-01-20T06:00:00+0000,53.13,53.79,53.05,53.24,21202
