Time,Open,High,Low,Close,Volume
2023-09-05T05:00:00+0000,84.19,86.34,83.51,85.21,174772
2023-09-06T05:00:00+0000,85.21,86.39,84.54,85.93,117006
2023-09-07T05:00:00+0000,85.92,86.14,84.85,85.32,92366
2023-09-08T05:00:00+0000,85.17,86.32,84.68,86.0,103864
2023-09-11T05:00:00+0000,85.96,86.73,85.4,85.94,139845
2023-09-12T05:00:00+0000,85.89,87.76,85.88,87.36,171796
2023-09-13T05:00:00+0000,87.32,88.06,86.87,87.11,149156
2023-09-14T05:00:00+0000,87.42,89.33,87.27,88.81,144931
2023-09-15T05:00:00+0000,89.2,89.7,87.85,88.97,200746
2023-09-18T05:00:00+0000,89.31,89.99,88.66,89.26,229589
2023-09-19T05:00:00+0000,89.54,90.75,89.08,89.17,313847
2023-09-20T05:00:00+0000,89.3,89.6,87.76,88.34,207487
2023-09-21T05:00:00+0000,88.07,89.51,87.15,88.32,162034
2023-09-22T05:00:00+0000,88.27,89.65,87.82,88.35,253887
2023-09-25T05:00:00+0000,88.83,89.07,87.52,88.17,161520
2023-09-26T05:00:00+0000,88.3,89.09,86.74,88.78,137243
2023-09-27T05:00:00+0000,88.92,91.73,88.8,91.3,293274
2023-09-28T05:00:00+0000,91.44,92.48,89.31,89.59,226831
2023-09-29T05:00:00+0000,89.7,90.96,88.45,88.8,156927
2023-10-02T05:00:00+0000,88.83,89.89,86.83,87.17,161571
2023-10-03T05:00:00+0000,87.01,88.25,86.17,87.44,204059
2023-10-04T05:00:00+0000,87.44,87.76,82.5,82.55,217228
2023-10-05T05:00:00+0000,82.85,83.23,80.61,80.81,234178
2023-10-06T05:00:00+0000,81.05,81.69,80.2,81.28,277713
2023-10-09T05:00:00+0000,83.2,85.56,82.95,84.6,246680
2023-10-10T05:00:00+0000,84.7,84.94,83.39,84.13,246749
2023-10-11T05:00:00+0000,84.16,84.72,81.63,82.07,286839
2023-10-12T05:00:00+0000,81.84,83.75,81.31,81.8,296213
2023-10-13T05:00:00+0000,82.27,86.51,82.17,86.35,290375
2023-10-16T05:00:00+0000,86.37,86.94,85.0,85.26,205581
2023-10-17T05:00:00+0000,85.69,86.44,84.39,85.44,229524
2023-10-18T05:00:00+0000,86.41,88.57,86.25,87.27,384528
2023-10-19T05:00:00+0000,87.22,89.54,85.44,88.37,384030
2023-10-20T05:00:00+0000,89.09,89.85,87.53,88.08,311917
2023-10-23T05:00:00+0000,88.0,88.29,85.35,85.49,315517
2023-10-24T05:00:00+0000,86.15,86.3,82.94,83.74,370591
2023-10-25T05:00:00+0000,83.69,85.56,82.08,85.39,429459
2023-10-26T05:00:00+0000,85.37,85.59,82.56,83.21,341792
2023-10-27T05:00:00+0000,83.53,85.9,83.1,85.54,333760
2023-10-30T05:00:00+0000,85.0,85.3,81.82,82.31,356928
2023-10-31T05:00:00+0000,82.59,83.37,80.74,81.02,346007
2023-11-01T05:00:00+0000,81.48,83.42,80.3,80.44,321592
2023-11-02T05:00:00+0000,80.82,82.83,80.22,82.46,307122
2023-11-03T05:00:00+0000,82.58,83.6,80.1,80.51,457281
2023-11-06T06:00:00+0000,81.13,82.24,80.66,80.82,271131
2023-11-07T06:00:00+0000,80.93,81.05,77.09,77.37,396289
2023-11-08T06:00:00+0000,77.12,77.53,74.91,75.33,429647
2023-11-09T06:00:00+0000,75.65,77.16,75.21,75.74,303430
2023-11-10T06:00:00+0000,75.59,77.73,75.31,77.17,266998
2023-11-13T06:00:00+0000,77.15,78.64,76.21,78.26,262903
2023-11-14T06:00:00+0000,78.53,79.77,77.79,78.26,263002
2023-11-15T06:00:00+0000,78.17,78.77,76.31,76.66,282301
2023-11-16T06:00:00+0000,76.6,76.63,72.16,72.9,125165
2023-11-17T06:00:00+0000,72.97,75.99,72.75,75.89,101484
2023-11-20T06:00:00+0000,75.65,78.22,75.6,77.6,27253
