Time,Open,High,Low,Close,Volume
2020-07-06T05:00:00+0000,40.57,41.34,40.1,40.88,85094
2020-07-07T05:00:00+0000,40.86,41.16,40.17,40.84,43945
2020-07-08T05:00:00+0000,40.71,41.28,40.54,41.18,49914
2020-07-09T05:00:00+0000,41.16,41.25,39.64,40.02,68894
2020-07-10T05:00:00+0000,40.02,41.07,39.0,40.94,69157
2020-07-13T05:00:00+0000,40.77,41.06,39.9,40.49,77886
2020-07-14T05:00:00+0000,40.09,40.97,39.51,40.73,66218
2020-07-15T05:00:00+0000,40.97,41.61,40.51,41.57,72851
2020-07-16T05:00:00+0000,41.22,41.52,40.86,41.1,50984
2020-07-17T05:00:00+0000,41.07,41.21,40.38,40.94,58761
2020-07-20T05:00:00+0000,40.94,41.18,40.17,41.09,52876
2020-07-21T05:00:00+0000,40.95,42.64,40.93,42.06,97340
2020-07-22T05:00:00+0000,41.68,42.16,41.31,42.04,93945
2020-07-23T05:00:00+0000,42.1,42.51,40.99,41.21,104703
2020-07-24T05:00:00+0000,41.23,41.81,40.83,41.45,83041
2020-07-27T05:00:00+0000,41.45,41.99,40.69,41.8,119481
2020-07-28T05:00:00+0000,41.88,42.12,41.08,41.28,73995
2020-07-29T05:00:00+0000,41.29,41.81,41.19,41.54,109960
2020-07-30T05:00:00+0000,41.59,41.64,39.0,40.24,162719
2020-07-31T05:00:00+0000,40.65,40.86,39.96,40.57,102565
2020-08-03T05:00:00+0000,40.7,41.49,39.89,41.31,120591
2020-08-04T05:00:00+0000,41.08,42.28,40.43,41.91,191799
2020-08-05T05:00:00+0000,41.8,43.68,41.66,42.43,224289
2020-08-06T05:00:00+0000,42.42,42.87,41.89,42.2,115161
2020-08-07T05:00:00+0000,42.19,42.44,41.33,41.49,143399
2020-08-10T05:00:00+0000,41.63,42.54,41.43,42.17,142801
2020-08-11T05:00:00+0000,42.21,43.14,41.75,41.87,160192
2020-08-12T05:00:00+0000,41.92,43.17,41.8,42.95,198189
2020-08-13T05:00:00+0000,42.88,43.1,42.37,42.52,179530
2020-08-14T05:00:00+0000,42.62,42.84,41.93,42.31,180371
2020-08-17T05:00:00+0000,42.45,43.25,42.09,43.17,193105
2020-08-18T05:00:00+0000,43.05,43.29,42.4,43.12,285141
2020-08-19T05:00:00+0000,42.81,43.21,42.55,43.11,304944
2020-08-20T05:00:00+0000,42.95,42.98,41.63,42.82,377070
2020-08-21T05:00:00+0000,42.75,42.96,41.46,42.34,345368
2020-08-24T05:00:00+0000,42.48,42.89,42.23,42.62,294731
2020-08-25T05:00:00+0000,42.36,43.57,42.31,43.35,330800
2020-08-26T05:00:00+0000,43.39,43.78,43.0,43.39,262243
2020-08-27T05:00:00+0000,43.45,43.5,42.36,43.04,320968
2020-08-28T05:00:00+0000,42.98,43.42,42.69,42.97,272800
2020-08-31T05:00:00+0000,42.91,43.57,42.56,42.61,236877
2020-09-01T05:00:00+0000,42.83,43.43,42.72,42.76,285146
2020-09-02T05:00:00+0000,43.02,43.21,41.23,41.51,421771
2020-09-03T05:00:00+0000,41.63,41.79,40.22,41.37,417634
2020-09-04T05:00:00+0000,41.25,41.87,39.35,39.77,444184
2020-09-08T05:00:00+0000,39.48,39.59,36.13,36.76,720975
2020-09-09T05:00:00+0000,36.79,38.45,36.16,38.05,455356
2020-09-10T05:00:00+0000,37.8,38.18,36.93,37.3,367555
2020-09-11T05:00:00+0000,37.01,37.82,36.67,37.33,363787
2020-09-14T05:00:00+0000,37.32,37.68,36.82,37.26,347563
2020-09-15T05:00:00+0000,37.28,38.57,37.06,38.28,348861
2020-09-16T05:00:00+0000,38.35,40.34,38.35,40.16,367612
2020-09-17T05:00:00+0000,40.19,41.22,39.42,40.97,280669
2020-09-18T05:00:00+0000,40.97,41.49,40.3,41.11,85906
2020-09-21T05:00:00+0000,40.98,41.27,38.66,39.31,66195
2020-09-22T05:00:00+0000,39.63,40.02,39.0,39.6,15651
