Time,Open,High,Low,Close,Volume
2000-09-05T05:00:00+0000,32.1,32.47,32.05,32.31,0
2000-09-06T05:00:00+0000,32.41,33.28,32.41,33.22,0
2000-09-07T05:00:00+0000,33.26,33.8,32.9,33.76,0
2000-09-08T05:00:00+0000,33.1,33.2,32.05,32.14,0
2000-09-11T05:00:00+0000,32.08,34.2,31.34,33.54,0
2000-09-12T05:00:00+0000,33.8,33.95,32.75,32.88,0
2000-09-13T05:00:00+0000,34.8,34.8,31.9,32.2,0
2000-09-14T05:00:00+0000,32.3,32.88,31.7,32.56,0
2000-09-15T05:00:00+0000,31.72,34.1,31.72,34.06,0
2000-09-18T05:00:00+0000,34.0,35.1,34.0,34.78,0
2000-09-19T05:00:00+0000,34.64,34.68,33.9,34.22,0
2000-09-20T05:00:00+0000,34.04,35.2,34.04,34.35,0
2000-09-21T05:00:00+0000,34.2,34.6,33.3,33.41,0
2000-09-22T05:00:00+0000,33.21,33.75,32.1,32.27,0
2000-09-25T05:00:00+0000,31.46,31.9,30.9,31.43,0
2000-09-26T05:00:00+0000,31.46,31.88,31.25,31.37,0
2000-09-27T05:00:00+0000,31.3,32.1,31.3,31.39,0
2000-09-28T05:00:00+0000,31.3,31.35,30.25,30.34,0
2000-09-29T05:00:00+0000,30.33,30.82,30.24,30.71,0
2000-10-02T05:00:00+0000,30.56,32.0,30.56,31.86,0
2000-10-03T05:00:00+0000,31.82,32.02,31.52,31.85,0
2000-10-04T05:00:00+0000,31.9,31.9,31.2,31.24,0
2000-10-05T05:00:00+0000,31.16,31.16,30.23,30.54,0
2000-10-06T05:00:00+0000,30.65,30.95,30.63,30.91,0
2000-10-09T05:00:00+0000,31.0,31.9,31.0,31.85,0
2000-10-10T05:00:00+0000,31.85,33.1,31.85,33.07,0
2000-10-11T05:00:00+0000,33.05,33.86,32.95,33.24,0
2000-10-12T05:00:00+0000,33.2,36.9,32.85,35.72,0
2000-10-13T05:00:00+0000,35.7,36.2,34.0,34.13,0
2000-10-16T05:00:00+0000,33.65,34.09,32.1,32.39,0
2000-10-17T05:00:00+0000,32.29,32.88,31.9,32.42,0
2000-10-18T05:00:00+0000,32.6,33.29,32.18,32.47,0
2000-10-19T05:00:00+0000,32.5,33.2,31.8,31.9,0
2000-10-20T05:00:00+0000,32.0,33.05,31.85,32.95,0
2000-10-23T05:00:00+0000,33.0,33.8,32.62,33.76,0
2000-10-24T05:00:00+0000,33.69,34.08,33.3,33.37,0
2000-10-25T05:00:00+0000,33.37,33.73,32.88,32.96,0
2000-10-26T05:00:00+0000,32.97,33.8,32.9,33.71,0
2000-10-27T05:00:00+0000,33.85,33.86,32.65,32.74,0
2000-10-30T06:00:00+0000,32.9,33.42,32.54,32.81,0
2000-10-31T06:00:00+0000,32.85,33.01,32.1,32.7,0
2000-11-01T06:00:00+0000,32.69,33.74,32.65,33.25,0
2000-11-02T06:00:00+0000,33.17,33.3,32.35,32.54,0
2000-11-03T06:00:00+0000,32.55,32.78,32.33,32.71,0
2000-11-06T06:00:00+0000,32.48,32.97,32.1,32.86,0
2000-11-07T06:00:00+0000,33.02,33.49,32.9,33.4,0
2000-11-08T06:00:00+0000,33.39,33.54,32.83,33.24,0
2000-11-09T06:00:00+0000,33.24,33.96,33.19,33.92,0
2000-11-10T06:00:00+0000,33.93,34.13,33.61,34.02,0
2000-11-13T06:00:00+0000,34.15,34.5,33.92,34.47,0
2000-11-14T06:00:00+0000,34.48,34.98,34.32,34.87,0
2000-11-15T06:00:00+0000,34.85,35.65,34.55,35.58,0
2000-11-16T06:00:00+0000,35.54,35.6,34.96,35.12,0
2000-11-17T06:00:00+0000,35.08,35.7,34.42,35.45,0
