Time,Open,High,Low,Close,Volume
2018-03-02T06:00:00+0000,60.81,61.08,59.69,60.78,89011
2018-03-05T06:00:00+0000,61.1,62.26,60.63,62.05,81092
2018-03-06T06:00:00+0000,62.06,62.69,61.74,62.16,116630
2018-03-07T06:00:00+0000,61.85,62.17,60.22,60.75,150818
2018-03-08T06:00:00+0000,60.94,60.98,59.77,59.91,211986
2018-03-09T06:00:00+0000,60.06,61.79,59.93,61.69,157785
2018-03-12T05:00:00+0000,61.7,61.99,60.48,61.16,82974
2018-03-13T05:00:00+0000,61.17,61.81,60.2,60.65,134460
2018-03-14T05:00:00+0000,60.76,61.2,60.07,60.91,95945
2018-03-15T05:00:00+0000,60.91,61.45,60.74,61.13,84181
2018-03-16T05:00:00+0000,61.1,62.44,61.01,62.25,99407
2018-03-19T05:00:00+0000,62.14,62.29,61.3,61.96,91125
2018-03-20T05:00:00+0000,61.98,63.73,61.93,63.31,149558
2018-03-21T05:00:00+0000,63.53,65.35,63.35,64.95,192769
2018-03-22T05:00:00+0000,65.29,65.52,64.0,64.18,205316
2018-03-23T05:00:00+0000,64.2,65.82,63.98,65.71,172414
2018-03-26T05:00:00+0000,65.81,66.37,64.94,65.41,116651
2018-03-27T05:00:00+0000,65.41,66.27,64.49,65.18,156307
2018-03-28T05:00:00+0000,64.65,65.08,63.68,64.35,169971
2018-03-29T05:00:00+0000,64.7,65.19,64.12,64.87,155610
2018-04-02T05:00:00+0000,64.84,65.35,62.8,62.99,134940
2018-04-03T05:00:00+0000,62.82,63.8,62.82,63.46,136619
2018-04-04T05:00:00+0000,63.53,63.61,62.06,63.33,215050
2018-04-05T05:00:00+0000,63.63,64.1,63.06,63.54,167180
2018-04-06T05:00:00+0000,63.77,63.77,61.86,62.1,313824
2018-04-09T05:00:00+0000,62.03,63.62,62.01,63.43,268233
2018-04-10T05:00:00+0000,63.31,65.77,63.18,65.44,347170
2018-04-11T05:00:00+0000,65.42,67.38,65.09,66.74,411992
2018-04-12T05:00:00+0000,66.69,67.22,65.94,66.95,267756
2018-04-13T05:00:00+0000,67.11,67.63,66.59,67.33,290829
2018-04-16T05:00:00+0000,67.29,67.68,66.09,66.2,370368
2018-04-17T05:00:00+0000,66.4,66.72,65.59,66.51,471089
2018-04-18T05:00:00+0000,66.69,68.9,66.54,68.47,674700
2018-04-19T05:00:00+0000,68.73,69.55,68.0,68.33,860388
2018-04-20T05:00:00+0000,68.22,68.66,67.49,68.4,724906
2018-04-23T05:00:00+0000,68.22,69.03,67.14,68.64,740941
2018-04-24T05:00:00+0000,68.95,69.38,67.54,67.7,832296
2018-04-25T05:00:00+0000,67.75,68.18,67.11,68.05,764049
2018-04-26T05:00:00+0000,68.03,68.78,67.71,68.19,660549
2018-04-27T05:00:00+0000,68.21,68.36,67.64,68.1,542549
2018-04-30T05:00:00+0000,68.15,69.34,67.17,68.57,755186
2018-05-01T05:00:00+0000,68.56,68.9,66.85,67.25,694771
2018-05-02T05:00:00+0000,67.49,68.14,66.92,67.93,789367
2018-05-03T05:00:00+0000,67.68,68.6,67.21,68.43,691219
2018-05-04T05:00:00+0000,68.5,69.97,68.12,69.72,690876
2018-05-07T05:00:00+0000,69.85,70.84,69.51,70.73,758916
2018-05-08T05:00:00+0000,70.03,70.4,67.63,69.06,1253566
2018-05-09T05:00:00+0000,70.05,71.36,69.85,71.14,863386
2018-05-10T05:00:00+0000,71.23,71.89,70.56,71.36,749808
2018-05-11T05:00:00+0000,71.45,71.63,70.45,70.7,634145
2018-05-14T05:00:00+0000,70.54,71.26,70.26,70.96,592826
2018-05-15T05:00:00+0000,71.15,71.92,70.42,71.31,815289
2018-05-16T05:00:00+0000,71.02,71.59,70.66,71.49,574279
2018-05-17T05:00:00+0000,71.56,72.3,71.09,71.49,562639
2018-05-18T05:00:00+0000,71.6,71.75,70.99,71.28,211785
2018-05-21T05:00:00+0000,71.47,72.59,71.25,72.24,119892
2018-05-22T05:00:00+0000,72.53,72.83,71.9,72.13,24694
