Time,Open,High,Low,Close,Volume
2023-05-03T05:00:00+0000,71.14,71.38,67.73,68.37,131975
2023-05-04T05:00:00+0000,67.94,69.53,63.71,68.32,96615
2023-05-05T05:00:00+0000,68.44,71.46,68.28,71.03,70942
2023-05-08T05:00:00+0000,71.12,73.24,70.71,72.81,79329
2023-05-09T05:00:00+0000,72.48,73.45,71.07,73.39,71488
2023-05-10T05:00:00+0000,73.25,73.57,71.62,72.35,102630
2023-05-11T05:00:00+0000,72.6,73.27,70.5,70.71,96529
2023-05-12T05:00:00+0000,71.26,71.54,69.75,69.83,65593
2023-05-15T05:00:00+0000,69.82,71.47,69.22,70.91,69545
2023-05-16T05:00:00+0000,71.11,71.55,70.27,70.66,52912
2023-05-17T05:00:00+0000,70.45,73.15,69.93,72.77,78794
2023-05-18T05:00:00+0000,72.68,72.86,71.46,71.86,76514
2023-05-19T05:00:00+0000,71.95,73.47,71.13,71.59,74910
2023-05-22T05:00:00+0000,71.76,72.42,70.57,71.97,60585
2023-05-23T05:00:00+0000,72.0,73.72,71.63,72.85,92337
2023-05-24T05:00:00+0000,73.68,74.65,73.09,74.29,121834
2023-05-25T05:00:00+0000,74.18,74.34,71.03,71.93,154734
2023-05-26T05:00:00+0000,71.99,73.12,71.58,72.76,77577
2023-05-30T05:00:00+0000,73.22,73.62,69.16,69.6,117498
2023-05-31T05:00:00+0000,69.67,69.81,67.21,68.24,157338
2023-06-01T05:00:00+0000,67.81,71.14,67.67,70.2,135272
2023-06-02T05:00:00+0000,70.25,72.24,70.1,71.84,110943
2023-06-05T05:00:00+0000,75.1,75.7,71.85,72.26,148975
2023-06-06T05:00:00+0000,72.09,72.42,70.29,71.85,118290
2023-06-07T05:00:00+0000,71.7,73.29,71.14,72.64,109558
2023-06-08T05:00:00+0000,72.57,73.37,69.21,71.44,236206
2023-06-09T05:00:00+0000,71.11,71.93,70.26,70.33,160294
2023-06-12T05:00:00+0000,70.42,70.49,66.96,67.29,223623
2023-06-13T05:00:00+0000,67.45,69.97,67.31,69.58,253162
2023-06-14T05:00:00+0000,69.51,70.64,68.26,68.46,212222
2023-06-15T05:00:00+0000,68.92,71.15,68.14,70.81,262831
2023-06-16T05:00:00+0000,70.81,72.03,70.18,71.93,297844
2023-06-20T05:00:00+0000,71.69,72.38,69.76,71.19,430492
2023-06-21T05:00:00+0000,70.9,72.72,70.8,72.53,264656
2023-06-22T05:00:00+0000,72.43,72.65,68.93,69.51,421348
2023-06-23T05:00:00+0000,69.53,69.65,67.35,69.16,322475
2023-06-26T05:00:00+0000,69.84,70.11,68.71,69.37,280116
2023-06-27T05:00:00+0000,69.49,70.15,67.5,67.7,384752
2023-06-28T05:00:00+0000,68.01,69.73,67.05,69.56,368295
2023-06-29T05:00:00+0000,69.25,70.6,68.93,69.86,292865
2023-06-30T05:00:00+0000,69.82,71.04,69.53,70.64,299873
2023-07-03T05:00:00+0000,70.45,71.77,69.69,69.79,303479
2023-07-05T05:00:00+0000,70.15,72.17,69.9,71.79,456809
2023-07-06T05:00:00+0000,71.8,72.34,70.22,71.8,395381
2023-07-07T05:00:00+0000,71.89,73.92,71.19,73.86,362632
2023-07-10T05:00:00+0000,73.86,74.15,72.67,72.99,301014
2023-07-11T05:00:00+0000,73.19,74.96,72.98,74.83,326883
2023-07-12T05:00:00+0000,74.83,76.15,74.67,75.75,352887
2023-07-13T05:00:00+0000,75.85,77.33,75.32,76.89,379728
2023-07-14T05:00:00+0000,77.16,77.3,75.11,75.42,299576
2023-07-17T05:00:00+0000,75.02,76.09,73.84,74.15,244785
2023-07-18T05:00:00+0000,74.18,75.96,73.88,75.75,125092
2023-07-19T05:00:00+0000,75.84,76.97,75.07,75.35,92920
2023-07-20T05:00:00+0000,75.35,76.15,74.7,75.63,15719
