Time,Open,High,Low,Close,Volume
2008-10-03T05:00:00+0000,93.15,94.9,90.51,92.81,29385
2008-10-06T05:00:00+0000,90.51,91.45,86.35,86.52,32342
2008-10-07T05:00:00+0000,87.05,90.92,85.92,88.4,50871
2008-10-08T05:00:00+0000,88.0,89.21,84.81,88.48,59577
2008-10-09T05:00:00+0000,88.57,89.21,84.48,86.91,43623
2008-10-10T05:00:00+0000,85.17,85.23,77.94,78.34,52543
2008-10-13T05:00:00+0000,80.41,83.26,80.11,82.04,39346
2008-10-14T05:00:00+0000,82.9,85.58,79.1,79.33,38978
2008-10-15T05:00:00+0000,79.9,79.9,74.34,75.24,33523
2008-10-16T05:00:00+0000,74.25,75.16,69.4,70.69,49585
2008-10-17T05:00:00+0000,73.49,74.83,70.38,72.49,32216
2008-10-20T05:00:00+0000,72.71,76.45,72.28,74.69,33209
2008-10-21T05:00:00+0000,76.22,76.22,70.76,72.64,41967
2008-10-22T05:00:00+0000,72.0,72.15,66.61,67.16,73374
2008-10-23T05:00:00+0000,67.69,69.82,66.26,68.24,65345
2008-10-24T05:00:00+0000,69.63,69.86,63.12,64.58,60180
2008-10-27T05:00:00+0000,65.24,66.16,61.7,63.71,45044
2008-10-28T05:00:00+0000,62.7,65.59,62.13,63.21,40109
2008-10-29T05:00:00+0000,65.57,69.68,64.1,67.99,64358
2008-10-30T05:00:00+0000,68.61,71.03,64.6,66.54,74649
2008-10-31T05:00:00+0000,66.01,69.26,63.69,68.48,71527
2008-11-03T06:00:00+0000,68.0,69.7,64.31,64.59,53122
2008-11-04T06:00:00+0000,64.52,72.37,62.95,71.19,79306
2008-11-05T06:00:00+0000,70.94,70.94,65.71,66.01,63261
2008-11-06T06:00:00+0000,65.82,66.14,60.91,61.47,87869
2008-11-07T06:00:00+0000,61.43,63.53,60.74,61.87,85123
2008-11-10T06:00:00+0000,63.2,66.39,60.2,63.27,109206
2008-11-11T06:00:00+0000,62.95,62.95,59.18,60.22,87311
2008-11-12T06:00:00+0000,59.75,60.34,56.41,57.03,103153
2008-11-13T06:00:00+0000,56.45,60.45,55.54,59.06,136035
2008-11-14T06:00:00+0000,60.1,60.65,56.4,57.6,115453
2008-11-17T06:00:00+0000,57.1,59.52,55.27,55.49,127983
2008-11-18T06:00:00+0000,55.43,56.46,54.35,54.76,156195
2008-11-19T06:00:00+0000,55.08,55.75,53.36,54.1,219553
2008-11-20T06:00:00+0000,53.46,53.8,48.52,49.42,274669
2008-11-21T06:00:00+0000,48.57,51.12,48.25,49.93,213647
2008-11-24T06:00:00+0000,50.97,55.3,48.8,54.5,233065
2008-11-25T06:00:00+0000,54.3,54.66,50.52,50.77,228413
2008-11-26T06:00:00+0000,50.65,54.97,50.15,54.44,243440
2008-11-28T06:00:00+0000,53.44,55.98,51.12,54.43,129155
2008-12-01T06:00:00+0000,54.62,54.62,48.62,49.28,217048
2008-12-02T06:00:00+0000,48.85,50.25,46.82,46.96,233248
2008-12-03T06:00:00+0000,47.76,48.1,46.26,46.79,217573
2008-12-04T06:00:00+0000,47.0,47.27,43.36,43.67,232447
2008-12-05T06:00:00+0000,43.78,44.47,40.5,40.81,327140
2008-12-08T06:00:00+0000,41.64,44.7,41.55,43.71,289529
2008-12-09T06:00:00+0000,44.05,44.57,41.83,42.07,240867
2008-12-10T06:00:00+0000,42.4,46.17,41.89,43.52,362393
2008-12-11T06:00:00+0000,44.05,49.12,43.28,47.98,317267
2008-12-12T06:00:00+0000,47.0,47.51,43.32,46.28,291629
2008-12-15T06:00:00+0000,46.77,50.05,44.1,44.51,256308
2008-12-16T06:00:00+0000,44.95,46.53,42.56,43.6,259901
2008-12-17T06:00:00+0000,43.75,45.5,39.88,40.06,174258
2008-12-18T06:00:00+0000,40.32,40.9,35.98,36.22,95999
2008-12-19T06:00:00+0000,36.26,37.59,32.4,33.87,0
