Time,Open,High,Low,Close,Volume
2007-08-02T05:00:00+0000,75.83,76.5,74.73,76.14,32932
2007-08-03T05:00:00+0000,76.05,76.49,74.74,75.06,35550
2007-08-06T05:00:00+0000,74.5,74.57,71.37,71.72,40485
2007-08-07T05:00:00+0000,71.74,72.32,70.9,72.17,45188
2007-08-08T05:00:00+0000,71.95,72.63,71.47,71.69,49318
2007-08-09T05:00:00+0000,71.71,71.9,70.19,71.2,54855
2007-08-10T05:00:00+0000,71.2,71.21,69.74,71.05,56712
2007-08-13T05:00:00+0000,71.05,72.42,70.58,70.98,62091
2007-08-14T05:00:00+0000,70.87,71.96,70.65,71.59,37995
2007-08-15T05:00:00+0000,71.99,73.53,71.73,72.83,55360
2007-08-16T05:00:00+0000,72.6,72.6,69.75,70.6,44656
2007-08-17T05:00:00+0000,70.98,72.04,70.54,71.46,38852
2007-08-20T05:00:00+0000,70.68,71.04,69.72,70.67,40408
2007-08-21T05:00:00+0000,70.57,71.31,68.71,69.34,61037
2007-08-22T05:00:00+0000,69.99,70.04,68.46,69.03,60401
2007-08-23T05:00:00+0000,69.4,69.76,68.77,69.56,55398
2007-08-24T05:00:00+0000,69.75,70.9,69.18,70.69,55419
2007-08-27T05:00:00+0000,70.56,71.54,69.76,71.38,67104
2007-08-28T05:00:00+0000,71.64,71.67,70.69,71.14,58585
2007-08-29T05:00:00+0000,71.1,72.9,70.82,72.78,85617
2007-08-30T05:00:00+0000,72.85,73.14,72.0,72.61,65225
2007-08-31T05:00:00+0000,72.78,73.59,72.63,73.32,66525
2007-09-04T05:00:00+0000,73.13,74.38,72.81,74.26,91665
2007-09-05T05:00:00+0000,74.37,74.79,73.81,74.67,133957
2007-09-06T05:00:00+0000,74.67,76.18,74.29,75.31,173480
2007-09-07T05:00:00+0000,75.55,75.81,74.65,75.62,105458
2007-09-10T05:00:00+0000,75.37,77.14,74.5,76.26,146736
2007-09-11T05:00:00+0000,76.66,77.11,75.72,77.0,147992
2007-09-12T05:00:00+0000,76.85,78.8,76.79,78.54,174261
2007-09-13T05:00:00+0000,78.26,78.85,77.88,78.78,153146
2007-09-14T05:00:00+0000,78.64,79.1,77.73,78.09,166798
2007-09-17T05:00:00+0000,78.0,79.67,77.3,79.38,177671
2007-09-18T05:00:00+0000,79.63,81.11,78.92,80.23,199449
2007-09-19T05:00:00+0000,80.98,81.19,79.78,80.85,291889
2007-09-20T05:00:00+0000,80.52,81.92,80.26,81.78,232184
2007-09-21T05:00:00+0000,81.78,82.34,80.55,81.62,225621
2007-09-24T05:00:00+0000,81.3,81.6,80.37,80.95,200779
2007-09-25T05:00:00+0000,80.61,80.62,78.96,79.53,249620
2007-09-26T05:00:00+0000,79.32,80.82,78.44,80.3,342097
2007-09-27T05:00:00+0000,80.63,83.09,80.5,82.88,292697
2007-09-28T05:00:00+0000,82.95,83.76,81.39,81.66,294397
2007-10-01T05:00:00+0000,81.7,82.02,79.45,80.24,269038
2007-10-02T05:00:00+0000,80.22,80.43,78.87,80.05,219221
2007-10-03T05:00:00+0000,80.23,80.88,79.57,79.94,227305
2007-10-04T05:00:00+0000,79.68,81.75,78.91,81.44,252123
2007-10-05T05:00:00+0000,81.4,81.68,80.51,81.22,230873
2007-10-08T05:00:00+0000,81.11,81.11,78.35,79.02,253108
2007-10-09T05:00:00+0000,79.26,81.1,78.39,80.26,324878
2007-10-10T05:00:00+0000,80.22,81.35,79.72,81.3,264143
2007-10-11T05:00:00+0000,81.32,83.67,81.25,83.08,289289
2007-10-12T05:00:00+0000,82.87,84.05,82.69,83.69,205946
2007-10-15T05:00:00+0000,83.91,86.71,83.5,86.13,238654
2007-10-16T05:00:00+0000,86.5,88.2,86.13,87.61,340705
2007-10-17T05:00:00+0000,87.5,89.0,86.91,87.4,323886
2007-10-18T05:00:00+0000,87.1,89.78,87.1,89.47,195959
2007-10-19T05:00:00+0000,89.74,90.07,87.86,88.6,176593
2007-10-22T05:00:00+0000,88.86,88.86,86.17,87.56,0
