Time,Open,High,Low,Close,Volume
2016-12-01T06:00:00+0000,50.87,53.49,50.8,52.81,178670
2016-12-02T06:00:00+0000,52.71,53.56,51.96,53.52,107309
2016-12-05T06:00:00+0000,53.37,54.26,52.91,53.76,112218
2016-12-06T06:00:00+0000,52.95,53.62,52.35,52.91,113492
2016-12-07T06:00:00+0000,52.96,53.24,51.92,51.97,175725
2016-12-08T06:00:00+0000,52.0,52.89,51.8,52.82,200662
2016-12-09T06:00:00+0000,52.82,53.45,52.7,53.3,191101
2016-12-12T06:00:00+0000,54.2,56.24,54.01,54.59,211962
2016-12-13T06:00:00+0000,54.39,55.31,54.2,54.81,181136
2016-12-14T06:00:00+0000,54.37,54.71,52.72,53.05,144677
2016-12-15T06:00:00+0000,52.84,53.44,52.1,52.91,146325
2016-12-16T06:00:00+0000,53.14,54.05,52.52,53.87,77297
2016-12-19T06:00:00+0000,54.13,54.47,53.48,53.9,90435
2016-12-20T06:00:00+0000,53.94,54.64,53.69,54.19,98819
2016-12-21T06:00:00+0000,54.34,54.64,53.25,53.38,133736
2016-12-22T06:00:00+0000,53.41,54.08,52.96,53.86,99061
2016-12-23T06:00:00+0000,53.59,54.18,53.15,53.92,53010
2016-12-27T06:00:00+0000,54.18,54.98,53.9,54.79,61836
2016-12-28T06:00:00+0000,54.8,55.22,54.47,54.95,82747
2016-12-29T06:00:00+0000,54.53,55.15,54.39,54.72,128316
2016-12-30T06:00:00+0000,54.81,55.02,54.37,54.66,76883
2017-01-03T06:00:00+0000,55.05,56.18,53.08,53.29,239830
2017-01-04T06:00:00+0000,53.48,54.38,53.13,54.22,157504
2017-01-05T06:00:00+0000,54.31,55.06,53.73,54.68,150609
2017-01-06T06:00:00+0000,54.62,55.2,54.2,54.87,193150
2017-01-09T06:00:00+0000,54.6,54.73,52.67,52.87,255537
2017-01-10T06:00:00+0000,52.72,53.25,51.59,51.7,277857
2017-01-11T06:00:00+0000,51.75,53.6,51.63,53.06,368220
2017-01-12T06:00:00+0000,53.12,54.29,52.94,53.84,376875
2017-01-13T06:00:00+0000,53.87,54.0,53.08,53.15,253202
2017-01-17T06:00:00+0000,53.31,54.32,52.9,53.26,424660
2017-01-18T06:00:00+0000,53.33,53.61,51.72,51.89,559512
2017-01-19T06:00:00+0000,52.19,52.67,51.81,52.12,577762
2017-01-20T06:00:00+0000,52.2,53.67,52.13,53.22,567231
2017-01-23T06:00:00+0000,53.33,53.47,52.21,52.75,455333
2017-01-24T06:00:00+0000,52.86,53.56,52.67,53.18,520285
2017-01-25T06:00:00+0000,52.95,53.47,52.56,52.75,589709
2017-01-26T06:00:00+0000,52.96,54.06,52.79,53.78,578065
2017-01-27T06:00:00+0000,53.74,54.08,52.58,53.17,495556
2017-01-30T06:00:00+0000,53.15,53.46,52.41,52.63,486309
2017-01-31T06:00:00+0000,52.6,53.56,52.24,52.81,586676
2017-02-01T06:00:00+0000,52.76,53.91,52.64,53.88,577243
2017-02-02T06:00:00+0000,53.57,54.34,53.35,53.54,492553
2017-02-03T06:00:00+0000,53.68,54.22,53.4,53.83,462616
2017-02-06T06:00:00+0000,53.81,54.13,52.91,53.01,425085
2017-02-07T06:00:00+0000,53.14,53.24,51.63,52.17,624057
2017-02-08T06:00:00+0000,51.64,52.67,51.22,52.34,767379
2017-02-09T06:00:00+0000,52.37,53.21,52.37,53.0,610196
2017-02-10T06:00:00+0000,53.15,54.13,52.9,53.86,596449
2017-02-13T06:00:00+0000,53.8,53.95,52.77,52.93,586034
2017-02-14T06:00:00+0000,52.91,53.72,52.86,53.2,493022
2017-02-15T06:00:00+0000,53.0,53.51,52.73,53.11,463638
2017-02-16T06:00:00+0000,53.01,53.59,52.68,53.36,343363
2017-02-17T06:00:00+0000,53.47,53.52,52.88,53.4,195352
2017-02-21T06:00:00+0000,53.48,54.68,53.35,54.06,37899
