Time,Open,High,Low,Close,Volume
2014-10-31T05:00:00+0000,80.6,80.91,79.19,80.36,27649
2014-11-03T06:00:00+0000,80.28,80.81,78.19,78.84,45031
2014-11-04T06:00:00+0000,78.37,78.48,76.05,77.19,56068
2014-11-05T06:00:00+0000,77.28,79.09,76.46,78.54,56399
2014-11-06T06:00:00+0000,78.76,78.76,77.08,77.81,34306
2014-11-07T06:00:00+0000,77.76,79.24,77.39,78.54,37454
2014-11-10T06:00:00+0000,78.54,79.63,77.11,77.36,33753
2014-11-11T06:00:00+0000,77.19,77.9,76.38,77.83,48189
2014-11-12T06:00:00+0000,77.44,77.8,76.58,77.12,52834
2014-11-13T06:00:00+0000,76.76,77.02,73.95,74.08,54269
2014-11-14T06:00:00+0000,74.23,76.23,73.17,75.79,38127
2014-11-17T06:00:00+0000,76.02,76.02,74.73,75.71,34979
2014-11-18T06:00:00+0000,75.41,76.5,74.26,74.73,31824
2014-11-19T06:00:00+0000,74.3,75.39,74.01,74.43,67061
2014-11-20T06:00:00+0000,74.27,76.33,74.15,75.85,50358
2014-11-21T06:00:00+0000,76.28,77.81,75.63,76.59,47602
2014-11-24T06:00:00+0000,76.7,77.05,75.54,75.87,35379
2014-11-25T06:00:00+0000,75.52,76.6,73.82,74.17,41536
2014-11-26T06:00:00+0000,73.94,74.56,73.4,73.76,41951
2014-11-28T06:00:00+0000,72.72,73.62,65.92,66.26,79242
2014-12-01T06:00:00+0000,66.23,69.63,63.88,69.1,89168
2014-12-02T06:00:00+0000,69.36,69.4,66.8,67.0,64170
2014-12-03T06:00:00+0000,67.7,68.32,66.86,67.46,58591
2014-12-04T06:00:00+0000,67.46,68.3,66.2,66.9,56102
2014-12-05T06:00:00+0000,66.89,66.92,65.26,65.96,71969
2014-12-08T06:00:00+0000,65.6,65.61,62.94,63.21,105562
2014-12-09T06:00:00+0000,63.16,64.35,62.41,63.98,99108
2014-12-10T06:00:00+0000,63.41,63.6,60.61,61.16,148204
2014-12-11T06:00:00+0000,61.35,61.88,59.2,60.19,142623
2014-12-12T06:00:00+0000,59.39,59.79,57.66,58.08,161612
2014-12-15T06:00:00+0000,56.9,59.0,55.42,56.26,194955
2014-12-16T06:00:00+0000,55.78,57.44,53.94,56.26,292441
2014-12-17T06:00:00+0000,55.85,59.27,54.6,56.79,340243
2014-12-18T06:00:00+0000,56.17,59.04,54.28,54.36,454009
2014-12-19T06:00:00+0000,55.12,58.42,54.42,57.13,383536
2014-12-22T06:00:00+0000,57.75,58.53,55.13,55.26,277319
2014-12-23T06:00:00+0000,55.39,57.56,55.06,57.12,274003
2014-12-24T06:00:00+0000,56.8,57.15,55.07,55.84,174969
2014-12-26T06:00:00+0000,55.86,56.59,54.51,54.73,127202
2014-12-29T06:00:00+0000,55.05,55.74,52.9,53.61,241378
2014-12-30T06:00:00+0000,53.72,54.32,52.7,54.12,218557
2014-12-31T06:00:00+0000,53.87,54.02,52.44,53.27,233516
2015-01-02T06:00:00+0000,53.76,55.11,52.03,52.69,268708
2015-01-05T06:00:00+0000,52.61,52.73,49.68,50.04,375782
2015-01-06T06:00:00+0000,50.0,50.37,47.55,47.93,451642
2015-01-07T06:00:00+0000,48.0,49.31,46.83,48.65,460083
2015-01-08T06:00:00+0000,48.78,49.65,47.73,48.79,362081
2015-01-09T06:00:00+0000,48.92,49.61,47.16,48.36,421007
2015-01-12T06:00:00+0000,48.19,48.19,45.62,46.07,394946
2015-01-13T06:00:00+0000,45.69,46.79,44.2,45.89,476541
2015-01-14T06:00:00+0000,46.16,48.91,45.01,48.48,510252
2015-01-15T06:00:00+0000,48.6,51.27,46.07,46.25,478340
2015-01-16T06:00:00+0000,46.35,48.87,45.95,48.69,175626
2015-01-20T06:00:00+0000,48.69,48.77,45.89,46.39,42233
