Time,Open,High,Low,Close,Volume
2012-04-02T05:00:00+0000,104.28,104.28,104.28,104.28,2
2012-04-02T06:00:00+0000,104.22,104.27,104.22,104.27,2
2012-04-02T07:00:00+0000,104.12,104.22,103.9,103.9,58
2012-04-02T08:00:00+0000,103.86,103.95,103.53,103.53,73
2012-04-02T09:00:00+0000,103.55,103.58,103.5,103.57,45
2012-04-02T10:00:00+0000,103.72,103.72,103.47,103.47,104
2012-04-02T11:00:00+0000,103.55,103.6,103.36,103.45,118
2012-04-02T12:00:00+0000,103.5,103.74,103.49,103.53,117
2012-04-02T13:00:00+0000,103.53,103.92,103.1,103.72,311
2012-04-02T14:00:00+0000,103.74,105.1,103.6,104.9,392
2012-04-02T15:00:00+0000,104.98,105.47,104.97,105.34,368
2012-04-02T16:00:00+0000,105.28,105.78,105.26,105.51,157
2012-04-02T17:00:00+0000,105.59,106.44,105.54,106.23,240
2012-04-02T18:00:00+0000,106.23,106.48,106.09,106.29,663
2012-04-02T19:00:00+0000,106.29,106.44,106.23,106.27,153
2012-04-02T20:00:00+0000,106.14,106.14,106.09,106.09,3
2012-04-02T22:00:00+0000,106.0,106.0,105.87,105.87,3
2012-04-02T23:00:00+0000,105.89,105.89,105.89,105.89,1
2012-04-03T00:00:00+0000,105.98,105.98,105.95,105.95,2
2012-04-03T01:00:00+0000,106.14,106.14,106.1,106.1,2
2012-04-03T02:00:00+0000,106.12,106.12,106.0,106.0,2
2012-04-03T03:00:00+0000,105.97,105.97,105.96,105.97,9
2012-04-03T04:00:00+0000,105.93,105.93,105.88,105.88,7
2012-04-03T05:00:00+0000,105.89,105.89,105.88,105.88,3
2012-04-03T06:00:00+0000,105.92,105.98,105.9,105.98,8
2012-04-03T07:00:00+0000,105.71,105.84,105.71,105.77,10
2012-04-03T08:00:00+0000,105.73,105.73,105.47,105.47,37
2012-04-03T09:00:00+0000,105.67,105.67,105.46,105.46,12
2012-04-03T10:00:00+0000,105.46,105.56,105.4,105.53,39
2012-04-03T11:00:00+0000,105.61,105.61,105.23,105.28,334
2012-04-03T12:00:00+0000,105.32,105.85,105.32,105.78,331
2012-04-03T13:00:00+0000,105.84,106.1,105.58,105.66,263
2012-04-03T14:00:00+0000,105.67,106.2,105.18,105.92,437
2012-04-03T15:00:00+0000,105.94,106.07,105.6,105.76,219
2012-04-03T16:00:00+0000,105.69,105.75,105.4,105.5,283
2012-04-03T17:00:00+0000,105.55,105.61,105.26,105.54,222
2012-04-03T18:00:00+0000,105.51,105.51,104.7,105.01,450
2012-04-03T19:00:00+0000,104.96,105.27,104.96,105.26,48
2012-04-03T20:00:00+0000,105.25,105.25,105.15,105.15,7
2012-04-03T22:00:00+0000,105.14,105.14,105.09,105.09,2
2012-04-04T00:00:00+0000,105.0,105.07,105.0,105.07,11
