Time,Open,High,Low,Close,Volume
2003-03-03T06:00:00+0000,33.28,33.3,32.4,32.85,20685
2003-03-04T06:00:00+0000,32.9,33.6,32.84,33.29,14743
2003-03-05T06:00:00+0000,33.22,33.8,32.75,33.36,21463
2003-03-06T06:00:00+0000,33.5,33.9,33.33,33.76,12462
2003-03-07T06:00:00+0000,33.75,34.43,33.71,34.43,18895
2003-03-10T06:00:00+0000,34.4,34.9,34.2,34.32,18206
2003-03-11T06:00:00+0000,34.27,34.5,33.75,34.06,22753
2003-03-12T06:00:00+0000,34.12,34.7,33.59,34.67,18776
2003-03-13T06:00:00+0000,34.64,34.74,32.8,33.17,27440
2003-03-14T06:00:00+0000,33.1,33.46,31.3,31.96,39557
2003-03-17T06:00:00+0000,32.47,33.4,30.6,31.09,28094
2003-03-18T06:00:00+0000,31.05,31.1,28.57,28.97,38479
2003-03-19T06:00:00+0000,28.8,29.66,28.4,28.54,34984
2003-03-20T06:00:00+0000,28.5,29.1,27.0,27.27,56019
2003-03-21T06:00:00+0000,27.4,27.8,25.75,26.18,56428
2003-03-24T06:00:00+0000,26.58,27.8,26.44,27.54,40917
2003-03-25T06:00:00+0000,27.55,28.26,26.3,26.46,57326
2003-03-26T06:00:00+0000,26.53,27.24,26.46,26.83,62242
2003-03-27T06:00:00+0000,27.1,28.5,26.68,28.45,58756
2003-03-28T06:00:00+0000,28.5,29.2,28.1,28.36,46019
2003-03-31T06:00:00+0000,28.7,29.35,28.4,29.19,30772
2003-04-01T06:00:00+0000,29.44,29.5,28.0,28.23,41063
2003-04-02T06:00:00+0000,28.23,28.3,26.88,27.21,52038
2003-04-03T06:00:00+0000,27.17,27.65,26.35,27.26,46095
2003-04-04T06:00:00+0000,27.26,27.35,26.26,26.86,33913
2003-04-07T05:00:00+0000,26.41,26.99,25.45,26.51,45116
2003-04-08T05:00:00+0000,26.44,27.0,25.96,26.73,51820
2003-04-09T05:00:00+0000,26.83,27.8,26.55,27.73,59480
2003-04-10T05:00:00+0000,27.71,27.8,26.5,26.74,79639
2003-04-11T05:00:00+0000,26.71,27.35,26.3,27.11,59276
2003-04-14T05:00:00+0000,27.06,27.2,26.53,27.06,49299
2003-04-15T05:00:00+0000,27.0,27.65,26.65,27.53,65348
2003-04-16T05:00:00+0000,27.56,27.8,27.05,27.53,60746
2003-04-17T05:00:00+0000,27.53,28.7,27.43,28.54,68274
2003-04-21T05:00:00+0000,28.3,29.05,28.19,28.83,74772
2003-04-22T05:00:00+0000,28.75,28.8,27.9,27.99,87106
2003-04-23T05:00:00+0000,27.9,28.22,26.36,26.65,103204
2003-04-24T05:00:00+0000,26.6,26.94,25.61,26.64,101497
2003-04-25T05:00:00+0000,26.68,27.05,26.0,26.26,78214
2003-04-28T05:00:00+0000,26.2,26.2,25.42,25.49,72986
2003-04-29T05:00:00+0000,25.35,25.55,25.04,25.24,67745
2003-04-30T05:00:00+0000,25.27,26.5,25.25,25.8,106185
2003-05-01T05:00:00+0000,25.95,26.38,25.8,26.03,63783
2003-05-02T05:00:00+0000,26.1,26.6,25.42,25.67,76386
2003-05-05T05:00:00+0000,25.52,26.53,25.5,26.49,64682
2003-05-06T05:00:00+0000,26.51,26.51,25.46,25.72,82880
2003-05-07T05:00:00+0000,25.7,26.35,25.5,26.23,80449
2003-05-08T05:00:00+0000,26.23,27.35,26.0,26.98,114422
2003-05-09T05:00:00+0000,26.98,27.95,26.86,27.72,92479
2003-05-12T05:00:00+0000,27.59,28.45,27.22,27.35,91932
2003-05-13T05:00:00+0000,27.4,28.55,27.26,28.5,82522
2003-05-14T05:00:00+0000,28.45,29.35,27.95,29.17,97028
2003-05-15T05:00:00+0000,29.21,29.48,28.5,28.74,84178
2003-05-16T05:00:00+0000,28.6,29.2,28.25,29.14,57534
2003-05-19T05:00:00+0000,29.16,29.48,28.52,28.83,73843
2003-05-20T05:00:00+0000,28.85,29.45,28.51,29.28,0
