Time,Open,High,Low,Close,Volume
2024-01-17T06:00:00+0000,71.2,71.72,70.01,71.46,15407
2024-01-18T06:00:00+0000,71.66,72.69,70.99,72.52,15279
2024-01-19T06:00:00+0000,72.26,72.94,71.68,71.82,12163
2024-01-22T06:00:00+0000,71.86,73.73,71.49,73.37,12796
2024-01-23T06:00:00+0000,73.14,73.65,72.19,73.03,12388
2024-01-24T06:00:00+0000,73.0,74.23,72.63,73.56,12353
2024-01-25T06:00:00+0000,73.9,75.45,73.81,75.38,14673
2024-01-26T06:00:00+0000,75.31,76.14,74.28,75.99,19931
2024-01-29T06:00:00+0000,76.57,76.89,74.7,75.06,14733
2024-01-30T06:00:00+0000,75.4,76.09,74.29,75.92,14039
2024-01-31T06:00:00+0000,75.88,76.06,73.88,74.2,14035
2024-02-01T06:00:00+0000,74.36,74.97,72.42,72.49,23024
2024-02-02T06:00:00+0000,72.76,73.14,70.89,71.28,17933
2024-02-05T06:00:00+0000,71.75,72.23,70.73,71.94,19965
2024-02-06T06:00:00+0000,71.88,72.8,71.6,72.3,16672
2024-02-07T06:00:00+0000,72.48,73.02,72.21,72.8,12559
2024-02-08T06:00:00+0000,72.92,74.67,72.65,74.54,22581
2024-02-09T06:00:00+0000,74.35,75.25,74.26,75.11,17620
2024-02-12T06:00:00+0000,74.78,75.31,74.11,75.15,15558
2024-02-13T06:00:00+0000,75.09,75.83,74.97,75.4,23430
2024-02-14T06:00:00+0000,75.11,76.18,74.27,74.49,23588
2024-02-15T06:00:00+0000,74.3,75.81,73.82,75.26,33284
2024-02-16T06:00:00+0000,75.12,75.79,74.46,75.77,28491
2024-02-20T06:00:00+0000,75.49,75.88,74.47,74.65,29221
2024-02-21T06:00:00+0000,74.84,75.23,74.16,75.03,26981
2024-02-22T06:00:00+0000,75.15,75.63,74.34,75.5,33992
2024-02-23T06:00:00+0000,75.3,75.34,73.86,74.05,31247
2024-02-26T06:00:00+0000,73.95,75.33,73.62,74.85,33964
2024-02-27T06:00:00+0000,74.86,75.71,74.48,75.66,28618
2024-02-28T06:00:00+0000,75.32,76.02,74.74,75.23,23948
2024-02-29T06:00:00+0000,74.95,75.56,74.67,74.86,27047
2024-03-01T06:00:00+0000,74.94,76.63,74.84,76.09,38382
2024-03-04T06:00:00+0000,76.08,76.43,75.34,75.74,45395
2024-03-05T06:00:00+0000,75.78,75.84,74.77,75.0,46172
2024-03-06T06:00:00+0000,75.0,76.59,74.87,75.79,45355
2024-03-07T06:00:00+0000,75.88,76.28,75.11,75.9,43727
2024-03-08T06:00:00+0000,75.98,76.6,74.85,75.29,34378
2024-03-11T05:00:00+0000,75.12,75.82,74.5,75.55,39547
2024-03-12T05:00:00+0000,75.73,76.13,75.08,75.33,36748
2024-03-13T05:00:00+0000,75.63,77.11,75.42,77.02,41207
2024-03-14T05:00:00+0000,76.86,78.26,76.86,78.16,47625
2024-03-15T05:00:00+0000,77.8,78.38,77.6,78.3,33487
2024-03-18T05:00:00+0000,78.4,79.64,78.38,79.46,45467
2024-03-19T05:00:00+0000,79.41,80.04,79.2,79.81,39192
2024-03-20T05:00:00+0000,79.75,79.84,78.4,78.79,46183
2024-03-21T05:00:00+0000,79.14,79.27,78.12,78.75,33484
2024-03-22T05:00:00+0000,78.52,78.97,78.07,78.23,24518
2024-03-25T05:00:00+0000,78.41,79.67,78.18,79.29,31540
2024-03-26T05:00:00+0000,79.4,79.65,78.64,79.01,28497
2024-03-27T05:00:00+0000,78.7,79.11,78.11,78.82,28027
2024-03-28T05:00:00+0000,79.11,80.12,78.9,80.09,40910
2024-04-01T05:00:00+0000,80.14,80.73,79.52,80.26,58935
2024-04-02T05:00:00+0000,80.45,81.72,80.36,81.38,66126
2024-04-03T05:00:00+0000,81.72,82.41,81.32,81.97,57145
2024-04-04T05:00:00+0000,82.08,83.56,81.51,83.07,55996
2024-04-05T05:00:00+0000,83.24,83.96,82.95,83.26,46577
2024-04-08T05:00:00+0000,82.89,83.39,81.46,82.77,44860
2024-04-09T05:00:00+0000,82.93,83.26,81.84,82.02,54050
2024-04-10T05:00:00+0000,82.11,83.04,81.61,82.87,54427
2024-04-11T05:00:00+0000,83.05,83.26,82.0,82.2,54761
2024-04-12T05:00:00+0000,82.6,84.36,82.47,82.82,55782
2024-04-15T05:00:00+0000,82.78,83.2,81.45,82.65,41539
2024-04-16T05:00:00+0000,82.9,83.24,82.16,82.73,42241
2024-04-17T05:00:00+0000,82.77,82.87,80.22,80.31,71895
2024-04-18T05:00:00+0000,80.54,80.8,79.52,80.17,60448
2024-04-19T05:00:00+0000,80.02,83.09,79.27,80.13,79976
2024-04-22T05:00:00+0000,79.65,79.98,78.68,79.73,52030
2024-04-23T05:00:00+0000,79.93,80.93,78.86,80.89,56874
2024-04-24T05:00:00+0000,80.84,81.19,80.18,80.58,51510
2024-04-25T05:00:00+0000,80.64,81.35,79.79,81.09,39429
2024-04-26T05:00:00+0000,81.35,81.96,81.03,81.54,29707
2024-04-29T05:00:00+0000,81.4,81.61,80.46,80.65,60814
2024-04-30T05:00:00+0000,80.65,81.25,79.04,79.91,80927
2024-05-01T05:00:00+0000,79.38,79.51,77.07,77.22,70006
2024-05-02T05:00:00+0000,77.34,78.07,76.8,77.37,66461
2024-05-03T05:00:00+0000,77.44,78.07,76.72,76.86,89252
2024-05-06T05:00:00+0000,76.87,77.67,76.69,77.27,61910
2024-05-07T05:00:00+0000,77.59,77.88,76.56,77.24,94783
2024-05-08T05:00:00+0000,77.15,77.75,75.87,77.53,83843
2024-05-09T05:00:00+0000,77.66,78.16,77.4,77.76,58768
2024-05-10T05:00:00+0000,78.05,78.38,76.82,76.92,72394
2024-05-13T05:00:00+0000,76.81,77.93,76.42,77.52,60441
2024-05-14T05:00:00+0000,77.63,77.75,76.29,76.69,69712
2024-05-15T05:00:00+0000,76.98,77.33,75.5,77.14,73976
2024-05-16T05:00:00+0000,77.26,78.11,76.72,77.74,49567
