Time,Open,High,Low,Close,Volume
2014-04-02T05:00:00+0000,97.95,98.14,97.3,98.04,35686
2014-04-03T05:00:00+0000,97.72,98.97,97.55,98.84,38261
2014-04-04T05:00:00+0000,98.89,100.04,98.83,99.62,31144
2014-04-07T05:00:00+0000,99.45,99.8,98.55,99.03,55364
2014-04-08T05:00:00+0000,99.32,101.1,99.3,100.96,61869
2014-04-09T05:00:00+0000,100.63,101.83,100.48,101.68,80007
2014-04-10T05:00:00+0000,101.41,101.85,101.15,101.39,57112
2014-04-11T05:00:00+0000,101.37,102.09,101.03,101.56,57034
2014-04-14T05:00:00+0000,101.23,102.4,101.23,102.3,53935
2014-04-15T05:00:00+0000,101.92,102.33,101.33,102.11,41208
2014-04-16T05:00:00+0000,102.15,103.11,101.64,102.2,61631
2014-04-17T05:00:00+0000,102.2,102.99,101.88,102.4,52432
2014-04-21T05:00:00+0000,102.73,102.84,102.0,102.74,33797
2014-04-22T05:00:00+0000,102.74,102.75,100.76,101.12,98228
2014-04-23T05:00:00+0000,101.28,101.44,100.66,100.85,75805
2014-04-24T05:00:00+0000,100.89,101.73,100.84,101.35,43590
2014-04-25T05:00:00+0000,101.28,101.45,99.91,100.03,49540
2014-04-28T05:00:00+0000,99.93,100.84,99.63,100.11,63178
2014-04-29T05:00:00+0000,100.13,101.41,100.05,100.59,70374
2014-04-30T05:00:00+0000,100.06,100.06,98.72,99.11,83809
2014-05-01T05:00:00+0000,99.09,99.16,98.1,98.75,81138
2014-05-02T05:00:00+0000,98.53,99.4,98.53,99.04,72450
2014-05-05T05:00:00+0000,99.15,99.65,98.18,98.73,59995
2014-05-06T05:00:00+0000,98.66,99.59,98.57,98.65,116119
2014-05-07T05:00:00+0000,98.96,100.05,98.91,99.96,128539
2014-05-08T05:00:00+0000,99.99,100.12,99.1,99.54,131564
2014-05-09T05:00:00+0000,99.57,100.42,99.04,99.31,117198
2014-05-12T05:00:00+0000,99.37,100.24,99.26,99.94,94726
2014-05-13T05:00:00+0000,99.99,101.39,99.72,101.05,124945
2014-05-14T05:00:00+0000,101.27,101.98,101.17,101.74,128173
2014-05-15T05:00:00+0000,101.46,101.73,100.82,101.13,206997
2014-05-16T05:00:00+0000,101.15,101.77,100.97,101.58,144384
2014-05-19T05:00:00+0000,101.68,102.49,101.52,102.11,218477
2014-05-20T05:00:00+0000,102.11,103.01,101.69,102.33,249769
2014-05-21T05:00:00+0000,102.96,104.29,102.78,104.07,272127
2014-05-22T05:00:00+0000,103.85,104.22,103.55,103.74,159181
2014-05-23T05:00:00+0000,103.71,104.5,103.64,104.35,160563
2014-05-27T05:00:00+0000,104.34,104.5,103.57,104.11,174387
2014-05-28T05:00:00+0000,104.14,104.39,102.64,102.72,239134
2014-05-29T05:00:00+0000,103.06,103.94,102.61,103.58,205506
2014-05-30T05:00:00+0000,103.51,103.56,102.4,102.71,169734
2014-06-02T05:00:00+0000,102.92,103.35,102.1,102.47,159042
2014-06-03T05:00:00+0000,102.44,102.86,102.23,102.66,160208
2014-06-04T05:00:00+0000,102.79,103.69,102.34,102.64,208540
2014-06-05T05:00:00+0000,102.37,102.69,101.6,102.48,200402
2014-06-06T05:00:00+0000,102.44,103.07,102.3,102.66,197758
2014-06-09T05:00:00+0000,102.78,104.57,102.62,104.41,246719
2014-06-10T05:00:00+0000,104.46,105.06,103.98,104.35,255599
2014-06-11T05:00:00+0000,104.3,104.81,104.17,104.4,187728
2014-06-12T05:00:00+0000,104.47,106.95,104.35,106.53,321499
2014-06-13T05:00:00+0000,106.84,107.68,106.37,106.91,255394
2014-06-16T05:00:00+0000,106.88,107.54,106.57,106.9,204792
2014-06-17T05:00:00+0000,106.59,107.18,106.01,106.36,252969
2014-06-18T05:00:00+0000,106.6,106.97,105.8,105.97,176257
2014-06-19T05:00:00+0000,106.11,106.7,105.32,106.43,123121
2014-06-20T05:00:00+0000,106.6,107.73,106.33,107.26,28823
