Time,Open,High,Low,Close,Volume
2015-03-02T06:00:00+0000,53.61,54.55,52.72,52.98,130052
2015-03-03T06:00:00+0000,53.21,54.22,53.15,54.07,97201
2015-03-04T06:00:00+0000,54.11,54.88,53.03,54.55,155947
2015-03-05T06:00:00+0000,54.46,55.21,53.8,53.99,114639
2015-03-06T06:00:00+0000,54.27,54.48,52.39,52.95,90154
2015-03-09T05:00:00+0000,53.03,53.81,52.56,52.95,97416
2015-03-10T05:00:00+0000,52.91,53.3,51.34,51.44,97571
2015-03-11T05:00:00+0000,51.84,52.1,50.69,51.59,108975
2015-03-12T05:00:00+0000,51.73,52.33,50.59,50.87,101660
2015-03-13T05:00:00+0000,50.66,51.23,48.76,48.84,114122
2015-03-16T05:00:00+0000,48.84,48.97,46.88,47.98,106738
2015-03-17T05:00:00+0000,47.63,48.08,46.3,47.06,123129
2015-03-18T05:00:00+0000,46.21,49.5,45.93,48.69,135948
2015-03-19T05:00:00+0000,48.69,48.77,46.76,47.4,77759
2015-03-20T05:00:00+0000,47.44,49.18,46.67,48.43,98349
2015-03-23T05:00:00+0000,48.19,49.31,47.19,49.15,71504
2015-03-24T05:00:00+0000,49.16,50.08,48.41,49.13,79808
2015-03-25T05:00:00+0000,49.36,51.04,48.65,50.78,109119
2015-03-26T05:00:00+0000,50.52,53.96,50.33,53.04,152548
2015-03-27T05:00:00+0000,52.68,53.0,49.87,50.5,88806
2015-03-30T05:00:00+0000,50.27,50.81,49.33,50.41,85710
2015-03-31T05:00:00+0000,50.32,50.45,49.03,49.34,112302
2015-04-01T05:00:00+0000,49.36,52.03,48.79,51.75,157870
2015-04-02T05:00:00+0000,51.18,51.87,49.65,50.6,144350
2015-04-06T05:00:00+0000,50.9,53.65,50.9,53.57,107666
2015-04-07T05:00:00+0000,53.48,55.37,52.66,55.23,259621
2015-04-08T05:00:00+0000,54.39,54.51,51.82,51.87,226997
2015-04-09T05:00:00+0000,52.48,53.67,52.23,52.49,208283
2015-04-10T05:00:00+0000,52.28,53.68,51.78,53.51,184136
2015-04-13T05:00:00+0000,53.56,54.83,53.31,53.74,167958
2015-04-14T05:00:00+0000,53.81,55.35,53.68,54.87,226502
2015-04-15T05:00:00+0000,55.01,57.92,54.88,57.69,333568
2015-04-16T05:00:00+0000,57.19,58.82,56.56,58.11,269515
2015-04-17T05:00:00+0000,57.97,58.34,56.85,57.32,259079
2015-04-20T05:00:00+0000,57.75,58.63,56.4,57.88,384481
2015-04-21T05:00:00+0000,57.94,58.05,56.11,56.61,354244
2015-04-22T05:00:00+0000,56.34,57.19,55.73,56.16,329631
2015-04-23T05:00:00+0000,56.28,58.41,55.76,57.74,415569
2015-04-24T05:00:00+0000,57.53,57.95,56.5,57.15,328322
2015-04-27T05:00:00+0000,57.3,57.89,56.52,56.99,250558
2015-04-28T05:00:00+0000,56.65,57.83,56.07,57.06,281864
2015-04-29T05:00:00+0000,56.93,59.33,56.54,58.58,411097
2015-04-30T05:00:00+0000,58.55,59.85,58.38,59.63,340322
2015-05-01T05:00:00+0000,59.79,59.9,58.32,59.15,244753
2015-05-04T05:00:00+0000,59.3,59.73,58.45,58.93,215046
2015-05-05T05:00:00+0000,58.95,61.1,58.63,60.4,389743
2015-05-06T05:00:00+0000,60.72,62.58,60.54,60.93,423583
2015-05-07T05:00:00+0000,60.69,61.31,58.49,58.94,437022
2015-05-08T05:00:00+0000,59.02,59.9,58.14,59.39,434575
2015-05-11T05:00:00+0000,59.43,59.85,58.75,59.25,332694
2015-05-12T05:00:00+0000,59.27,61.36,59.12,60.75,397345
2015-05-13T05:00:00+0000,61.23,61.85,60.02,60.5,426835
2015-05-14T05:00:00+0000,60.1,60.84,59.36,59.88,361432
2015-05-15T05:00:00+0000,59.67,59.97,58.42,59.69,222089
2015-05-18T05:00:00+0000,59.85,60.88,59.06,59.43,144389
2015-05-19T05:00:00+0000,59.54,59.63,57.09,57.26,24691
