Time,Open,High,Low,Close,Volume
2018-10-03T05:00:00+0000,74.79,76.56,73.95,76.1,62772
2018-10-04T05:00:00+0000,75.9,76.16,73.69,74.13,76524
2018-10-05T05:00:00+0000,74.42,75.02,73.65,74.15,67741
2018-10-08T05:00:00+0000,74.21,74.36,72.88,74.03,70750
2018-10-09T05:00:00+0000,73.96,75.02,73.8,74.65,73895
2018-10-10T05:00:00+0000,74.43,74.8,72.17,72.91,92624
2018-10-11T05:00:00+0000,72.48,72.51,70.25,70.69,90045
2018-10-12T05:00:00+0000,70.76,71.77,70.32,71.08,70969
2018-10-15T05:00:00+0000,71.61,72.4,70.61,71.53,58834
2018-10-16T05:00:00+0000,71.51,72.06,70.8,71.7,55269
2018-10-17T05:00:00+0000,71.99,72.2,69.41,69.72,92059
2018-10-18T05:00:00+0000,70.02,70.02,68.59,68.75,73697
2018-10-19T05:00:00+0000,68.77,69.96,68.67,69.35,69018
2018-10-22T05:00:00+0000,69.67,69.88,68.61,69.49,97776
2018-10-23T05:00:00+0000,69.61,69.76,65.94,66.62,116404
2018-10-24T05:00:00+0000,66.32,67.84,66.22,66.96,113220
2018-10-25T05:00:00+0000,66.47,67.76,66.15,67.44,97092
2018-10-26T05:00:00+0000,67.1,67.99,66.34,67.75,86332
2018-10-29T05:00:00+0000,67.66,68.09,66.48,67.21,67936
2018-10-30T05:00:00+0000,66.81,67.41,65.51,66.31,98145
2018-10-31T05:00:00+0000,66.41,67.14,64.95,65.44,124587
2018-11-01T05:00:00+0000,65.03,65.53,63.23,63.81,141563
2018-11-02T05:00:00+0000,63.66,64.09,62.77,63.28,142201
2018-11-05T06:00:00+0000,63.02,64.24,62.67,63.21,127241
2018-11-06T06:00:00+0000,62.84,63.42,61.45,62.34,172776
2018-11-07T06:00:00+0000,61.87,63.34,61.36,61.82,225398
2018-11-08T06:00:00+0000,61.82,62.56,60.6,60.86,220854
2018-11-09T06:00:00+0000,60.92,60.98,59.45,60.36,235666
2018-11-12T06:00:00+0000,60.85,61.44,58.83,60.08,252368
2018-11-13T06:00:00+0000,59.03,59.51,54.9,55.84,422819
2018-11-14T06:00:00+0000,55.49,57.55,55.3,56.44,417864
2018-11-15T06:00:00+0000,56.24,57.48,55.8,56.68,589346
2018-11-16T06:00:00+0000,56.78,58.16,56.12,56.68,715914
2018-11-19T06:00:00+0000,57.03,57.58,55.28,57.2,699684
2018-11-20T06:00:00+0000,57.39,57.44,52.77,53.43,983120
2018-11-21T06:00:00+0000,53.39,55.86,53.39,54.63,734277
2018-11-23T06:00:00+0000,54.66,54.82,50.15,50.42,1014667
2018-11-26T06:00:00+0000,50.62,52.25,50.1,51.63,663108
2018-11-27T06:00:00+0000,51.54,52.38,50.3,51.56,764010
2018-11-28T06:00:00+0000,52.09,52.56,50.06,50.29,831688
2018-11-29T06:00:00+0000,50.31,52.2,49.41,51.45,812721
2018-11-30T06:00:00+0000,51.27,51.79,49.65,50.93,796714
2018-12-03T06:00:00+0000,52.45,53.85,52.03,52.95,758010
2018-12-04T06:00:00+0000,53.13,54.55,52.43,53.25,738130
2018-12-05T06:00:00+0000,52.59,54.44,52.16,52.89,624914
2018-12-06T06:00:00+0000,52.93,53.3,50.08,51.49,987266
2018-12-07T06:00:00+0000,51.76,54.22,50.6,52.61,987717
2018-12-10T06:00:00+0000,52.03,52.81,50.53,51.0,733225
2018-12-11T06:00:00+0000,50.89,52.43,50.7,51.65,665262
2018-12-12T06:00:00+0000,51.95,52.88,50.94,51.15,730810
2018-12-13T06:00:00+0000,51.2,53.27,50.35,52.58,733627
2018-12-14T06:00:00+0000,52.83,52.95,50.84,51.2,526839
2018-12-17T06:00:00+0000,51.25,51.87,49.01,49.88,211257
2018-12-18T06:00:00+0000,49.16,49.59,45.79,46.24,120101
2018-12-19T06:00:00+0000,45.93,48.0,45.93,47.2,24967
