Time,Open,High,Low,Close,Volume
2014-05-05T05:00:00+0000,98.3,98.69,97.3,97.82,30729
2014-05-06T05:00:00+0000,97.75,98.6,97.67,97.7,47882
2014-05-07T05:00:00+0000,98.04,99.07,97.92,99.02,50123
2014-05-08T05:00:00+0000,99.08,99.16,98.21,98.65,51431
2014-05-09T05:00:00+0000,98.68,99.47,98.15,98.43,38952
2014-05-12T05:00:00+0000,98.45,99.34,98.41,99.09,31286
2014-05-13T05:00:00+0000,99.07,100.46,98.86,100.16,42603
2014-05-14T05:00:00+0000,100.27,101.05,100.27,100.85,38799
2014-05-15T05:00:00+0000,100.55,100.86,100.04,100.38,69026
2014-05-16T05:00:00+0000,100.38,100.9,100.23,100.76,40250
2014-05-19T05:00:00+0000,100.83,101.58,100.75,101.19,48563
2014-05-20T05:00:00+0000,101.16,102.13,100.83,101.5,79158
2014-05-21T05:00:00+0000,102.04,103.38,101.9,103.16,78348
2014-05-22T05:00:00+0000,102.86,103.29,102.7,102.87,59363
2014-05-23T05:00:00+0000,102.87,103.57,102.79,103.43,55912
2014-05-27T05:00:00+0000,103.33,103.58,102.72,103.18,45144
2014-05-28T05:00:00+0000,103.2,103.47,101.93,101.99,98234
2014-05-29T05:00:00+0000,102.31,103.11,101.87,102.78,64609
2014-05-30T05:00:00+0000,102.66,102.71,101.63,101.98,56616
2014-06-02T05:00:00+0000,102.1,102.61,101.41,101.79,60928
2014-06-03T05:00:00+0000,101.73,102.13,101.53,101.97,57210
2014-06-04T05:00:00+0000,102.05,102.94,101.63,101.93,71112
2014-06-05T05:00:00+0000,101.67,101.99,100.93,101.81,63650
2014-06-06T05:00:00+0000,101.75,102.39,101.6,101.94,91517
2014-06-09T05:00:00+0000,102.05,103.71,101.89,103.59,120090
2014-06-10T05:00:00+0000,103.68,104.23,103.12,103.49,130931
2014-06-11T05:00:00+0000,103.48,103.99,103.41,103.62,93222
2014-06-12T05:00:00+0000,103.74,106.2,103.59,105.78,160583
2014-06-13T05:00:00+0000,106.08,106.84,105.64,106.17,144257
2014-06-16T05:00:00+0000,106.18,106.79,106.02,106.3,140812
2014-06-17T05:00:00+0000,106.02,106.68,105.45,105.87,203712
2014-06-18T05:00:00+0000,106.06,106.47,105.36,105.59,235784
2014-06-19T05:00:00+0000,105.7,106.39,105.11,106.05,311395
2014-06-20T05:00:00+0000,106.1,106.93,105.81,106.83,213130
2014-06-23T05:00:00+0000,107.42,107.45,105.91,106.17,175473
2014-06-24T05:00:00+0000,106.02,106.46,105.25,106.03,175206
2014-06-25T05:00:00+0000,106.14,107.5,105.47,106.5,249064
2014-06-26T05:00:00+0000,106.71,106.81,105.03,105.84,195723
2014-06-27T05:00:00+0000,105.64,106.19,105.33,105.74,128975
2014-06-30T05:00:00+0000,105.69,105.76,104.66,105.37,215334
2014-07-01T05:00:00+0000,105.44,106.09,104.6,105.34,221685
2014-07-02T05:00:00+0000,105.21,105.53,104.1,104.48,240067
2014-07-03T05:00:00+0000,104.27,104.29,103.67,104.06,169938
2014-07-07T05:00:00+0000,103.75,104.09,103.19,103.53,189250
2014-07-08T05:00:00+0000,103.39,104.2,103.01,103.4,249378
2014-07-09T05:00:00+0000,103.45,103.6,101.85,102.29,250987
2014-07-10T05:00:00+0000,101.95,103.0,101.55,102.93,238076
2014-07-11T05:00:00+0000,102.86,102.92,100.44,100.83,272550
2014-07-14T05:00:00+0000,100.46,101.2,100.22,100.91,252675
2014-07-15T05:00:00+0000,100.93,101.06,99.01,99.96,331196
2014-07-16T05:00:00+0000,100.21,101.6,100.07,101.2,240202
2014-07-17T05:00:00+0000,101.49,103.9,101.27,103.19,342872
2014-07-18T05:00:00+0000,103.72,103.94,102.58,103.13,172529
2014-07-21T05:00:00+0000,102.97,104.99,102.65,104.59,126986
2014-07-22T05:00:00+0000,104.58,105.25,103.89,104.42,38446
