Time,Open,High,Low,Close,Volume
2005-07-05T05:00:00+0000,60.64,61.9,60.64,61.5,20500
2005-07-06T05:00:00+0000,61.63,62.9,61.56,62.76,27980
2005-07-07T05:00:00+0000,62.71,63.41,59.0,62.33,20660
2005-07-08T05:00:00+0000,62.35,63.4,61.29,61.29,18442
2005-07-11T05:00:00+0000,60.85,60.95,59.88,60.86,18973
2005-07-12T05:00:00+0000,61.09,62.65,60.75,62.13,25831
2005-07-13T05:00:00+0000,61.94,62.65,61.15,61.49,31351
2005-07-14T05:00:00+0000,61.32,61.49,58.8,59.33,26487
2005-07-15T05:00:00+0000,59.35,60.3,58.83,59.77,15986
2005-07-18T05:00:00+0000,60.05,60.55,58.5,59.13,18020
2005-07-19T05:00:00+0000,58.94,59.49,58.65,59.34,24750
2005-07-20T05:00:00+0000,59.31,60.15,58.15,58.7,49706
2005-07-21T05:00:00+0000,58.8,58.8,57.2,57.86,37841
2005-07-22T05:00:00+0000,58.05,59.35,57.88,59.26,27324
2005-07-25T05:00:00+0000,59.24,59.8,58.49,59.75,28779
2005-07-26T05:00:00+0000,59.8,60.65,59.25,60.01,40900
2005-07-27T05:00:00+0000,59.95,60.6,59.6,60.12,50332
2005-07-28T05:00:00+0000,60.13,61.2,59.9,60.98,41525
2005-07-29T05:00:00+0000,60.85,62.0,60.85,61.65,58321
2005-08-01T05:00:00+0000,61.6,63.3,61.6,62.7,50547
2005-08-02T05:00:00+0000,62.68,62.95,61.95,62.87,50049
2005-08-03T05:00:00+0000,62.85,63.4,61.75,61.87,59193
2005-08-04T05:00:00+0000,61.65,63.0,61.58,62.31,48444
2005-08-05T05:00:00+0000,62.47,63.35,62.32,63.28,73270
2005-08-08T05:00:00+0000,63.25,64.95,63.2,64.9,79285
2005-08-09T05:00:00+0000,64.85,65.2,64.05,64.16,81511
2005-08-10T05:00:00+0000,64.19,66.2,64.0,66.06,112296
2005-08-11T05:00:00+0000,66.05,66.95,65.46,66.75,111719
2005-08-12T05:00:00+0000,66.75,67.75,66.43,67.37,100163
2005-08-15T05:00:00+0000,67.1,67.55,66.1,67.07,75177
2005-08-16T05:00:00+0000,67.02,67.7,66.35,66.7,89302
2005-08-17T05:00:00+0000,66.7,67.1,63.7,63.85,119650
2005-08-18T05:00:00+0000,64.4,64.41,62.75,63.77,113251
2005-08-19T05:00:00+0000,63.86,65.94,63.86,65.79,127357
2005-08-22T05:00:00+0000,65.77,66.6,65.4,65.65,99788
2005-08-23T05:00:00+0000,65.56,66.2,64.65,65.71,83182
2005-08-24T05:00:00+0000,65.79,67.4,65.3,67.32,98722
2005-08-25T05:00:00+0000,67.41,68.0,66.4,67.49,78799
2005-08-26T05:00:00+0000,67.49,67.95,65.9,66.13,92781
2005-08-29T05:00:00+0000,68.6,70.8,66.3,67.2,151039
2005-08-30T05:00:00+0000,67.4,70.85,67.26,69.81,178298
2005-08-31T05:00:00+0000,69.95,70.65,67.8,68.94,143723
2005-09-01T05:00:00+0000,68.75,69.6,68.25,69.47,102649
2005-09-02T05:00:00+0000,69.4,69.66,67.35,67.57,97743
2005-09-06T05:00:00+0000,66.6,67.56,65.65,65.96,112845
2005-09-07T05:00:00+0000,65.83,66.5,63.9,64.37,116133
2005-09-08T05:00:00+0000,64.44,65.15,63.1,64.49,123332
2005-09-09T05:00:00+0000,64.67,65.35,63.55,64.08,104978
2005-09-12T05:00:00+0000,64.15,64.41,62.55,63.34,109142
2005-09-13T05:00:00+0000,63.31,63.85,62.65,63.11,110403
2005-09-14T05:00:00+0000,63.09,65.2,63.05,65.09,116776
2005-09-15T05:00:00+0000,65.05,65.66,63.9,64.75,111656
2005-09-16T05:00:00+0000,64.7,64.7,62.85,63.0,89331
2005-09-19T05:00:00+0000,63.39,67.5,63.2,67.39,85073
2005-09-20T05:00:00+0000,67.24,67.38,64.8,66.23,0
