Time,Open,High,Low,Close,Volume
2014-12-01T06:00:00+0000,66.48,69.74,64.08,69.21,62781
2014-12-02T06:00:00+0000,69.4,69.46,66.97,67.15,42881
2014-12-03T06:00:00+0000,67.8,68.43,67.01,67.56,37604
2014-12-04T06:00:00+0000,67.52,68.4,66.33,67.03,35660
2014-12-05T06:00:00+0000,67.03,67.03,65.4,66.08,40464
2014-12-08T06:00:00+0000,65.9,65.9,63.12,63.38,58405
2014-12-09T06:00:00+0000,63.07,64.56,62.61,64.15,57976
2014-12-10T06:00:00+0000,63.55,63.67,60.84,61.42,62256
2014-12-11T06:00:00+0000,61.71,62.12,59.54,60.52,69254
2014-12-12T06:00:00+0000,59.84,60.1,58.02,58.41,70630
2014-12-15T06:00:00+0000,57.51,59.34,55.83,56.64,69180
2014-12-16T06:00:00+0000,56.17,57.72,54.33,56.55,89090
2014-12-17T06:00:00+0000,56.07,59.53,54.95,57.13,82718
2014-12-18T06:00:00+0000,56.48,59.31,54.62,54.7,90222
2014-12-19T06:00:00+0000,55.6,58.7,54.74,57.48,70383
2014-12-22T06:00:00+0000,58.19,58.88,55.51,55.63,63398
2014-12-23T06:00:00+0000,55.95,57.91,55.44,57.48,48128
2014-12-24T06:00:00+0000,57.13,57.5,55.46,56.22,28967
2014-12-26T06:00:00+0000,56.25,56.96,54.91,55.13,21430
2014-12-29T06:00:00+0000,55.45,56.12,53.33,54.03,55153
2014-12-30T06:00:00+0000,54.19,54.74,53.15,54.53,48182
2014-12-31T06:00:00+0000,54.25,54.44,52.87,53.7,51086
2015-01-02T06:00:00+0000,54.2,55.51,52.46,53.11,66396
2015-01-05T06:00:00+0000,53.05,53.12,50.16,50.52,110960
2015-01-06T06:00:00+0000,50.44,50.84,48.09,48.46,162091
2015-01-07T06:00:00+0000,48.46,49.78,47.35,49.08,183040
2015-01-08T06:00:00+0000,49.18,50.04,48.2,49.28,175892
2015-01-09T06:00:00+0000,49.43,50.07,47.72,48.99,199624
2015-01-12T06:00:00+0000,48.88,48.88,46.24,46.76,219590
2015-01-13T06:00:00+0000,46.38,47.39,44.78,46.51,278356
2015-01-14T06:00:00+0000,46.77,49.39,45.65,48.96,300679
2015-01-15T06:00:00+0000,48.97,51.73,46.53,46.73,402345
2015-01-16T06:00:00+0000,46.73,49.34,46.4,49.13,404879
2015-01-20T06:00:00+0000,49.2,49.2,46.34,46.47,438892
2015-01-21T06:00:00+0000,46.69,48.2,46.55,47.78,340252
2015-01-22T06:00:00+0000,47.35,49.09,45.87,46.31,426829
2015-01-23T06:00:00+0000,46.63,47.76,45.21,45.59,374289
2015-01-26T06:00:00+0000,45.2,46.41,44.35,45.15,310638
2015-01-27T06:00:00+0000,45.13,46.55,44.81,46.23,313141
2015-01-28T06:00:00+0000,45.83,45.83,44.08,44.45,365440
2015-01-29T06:00:00+0000,44.43,44.96,43.58,44.53,300732
2015-01-30T06:00:00+0000,44.63,48.35,44.31,48.24,454142
2015-02-02T06:00:00+0000,47.59,50.56,46.67,49.57,511409
2015-02-03T06:00:00+0000,49.79,54.24,49.69,53.05,644919
2015-02-04T06:00:00+0000,51.67,52.56,47.95,48.45,577515
2015-02-05T06:00:00+0000,48.67,52.1,47.36,50.48,596851
2015-02-06T06:00:00+0000,50.86,53.16,50.72,51.69,584976
2015-02-09T06:00:00+0000,52.01,53.99,51.65,52.86,536364
2015-02-10T06:00:00+0000,52.43,52.65,49.86,50.02,501701
2015-02-11T06:00:00+0000,50.98,51.14,48.08,48.84,519272
2015-02-12T06:00:00+0000,49.42,51.6,49.14,51.21,563662
2015-02-13T06:00:00+0000,51.35,53.43,51.03,52.78,437072
2015-02-17T06:00:00+0000,52.75,54.15,50.81,53.53,518799
2015-02-18T06:00:00+0000,53.24,53.41,50.32,52.14,257476
2015-02-19T06:00:00+0000,50.55,52.14,49.15,51.16,125210
2015-02-20T06:00:00+0000,51.24,51.85,49.91,50.34,25700
