Time,Open,High,Low,Close,Volume
2016-06-02T05:00:00+0000,49.86,50.38,48.92,50.1,50517
2016-06-03T05:00:00+0000,49.94,50.31,49.25,49.54,43217
2016-06-06T05:00:00+0000,49.78,50.76,49.64,50.59,53543
2016-06-07T05:00:00+0000,50.61,51.53,50.34,51.39,90672
2016-06-08T05:00:00+0000,51.44,52.69,51.33,52.31,109188
2016-06-09T05:00:00+0000,52.59,52.73,51.33,51.73,95289
2016-06-10T05:00:00+0000,51.6,51.84,50.0,50.24,102330
2016-06-13T05:00:00+0000,50.11,50.45,49.32,50.04,95676
2016-06-14T05:00:00+0000,49.7,49.75,48.96,49.56,77166
2016-06-15T05:00:00+0000,48.95,49.68,48.27,48.95,80660
2016-06-16T05:00:00+0000,48.41,48.68,46.96,47.25,81237
2016-06-17T05:00:00+0000,47.02,49.41,46.94,49.09,76301
2016-06-20T05:00:00+0000,49.48,50.54,49.25,50.5,63243
2016-06-21T05:00:00+0000,50.3,50.99,49.42,50.45,95888
2016-06-22T05:00:00+0000,50.79,51.11,49.04,49.78,147669
2016-06-23T05:00:00+0000,49.84,50.86,49.77,50.76,95559
2016-06-24T05:00:00+0000,50.89,51.08,47.39,48.31,142712
2016-06-27T05:00:00+0000,48.48,48.63,46.53,47.02,105294
2016-06-28T05:00:00+0000,47.22,48.88,47.22,48.59,131351
2016-06-29T05:00:00+0000,48.78,50.7,48.7,50.58,152340
2016-06-30T05:00:00+0000,50.22,50.3,48.85,49.01,147276
2016-07-01T05:00:00+0000,49.03,49.97,48.58,49.65,109655
2016-07-05T05:00:00+0000,49.9,50.03,47.0,47.29,165256
2016-07-06T05:00:00+0000,47.58,48.62,46.61,48.14,217435
2016-07-07T05:00:00+0000,48.53,48.94,45.57,45.84,203360
2016-07-08T05:00:00+0000,45.91,46.67,45.47,46.12,239732
2016-07-11T05:00:00+0000,45.77,46.49,45.2,45.52,249914
2016-07-12T05:00:00+0000,45.39,47.69,45.3,47.57,303661
2016-07-13T05:00:00+0000,47.37,47.41,45.25,45.44,376846
2016-07-14T05:00:00+0000,45.86,46.51,45.64,46.42,312794
2016-07-15T05:00:00+0000,46.26,47.05,45.78,46.65,265014
2016-07-18T05:00:00+0000,46.83,46.84,45.54,45.94,334568
2016-07-19T05:00:00+0000,45.93,46.38,45.28,45.45,481709
2016-07-20T05:00:00+0000,45.42,46.13,44.55,45.75,541014
2016-07-21T05:00:00+0000,45.65,46.09,44.52,44.75,432972
2016-07-22T05:00:00+0000,44.6,44.97,43.74,44.19,428407
2016-07-25T05:00:00+0000,44.2,44.37,42.97,43.13,389837
2016-07-26T05:00:00+0000,43.07,43.39,42.36,42.92,461324
2016-07-27T05:00:00+0000,42.66,43.2,41.68,41.92,537390
2016-07-28T05:00:00+0000,41.93,42.22,41.04,41.14,447913
2016-07-29T05:00:00+0000,41.12,41.67,40.57,41.6,478763
2016-08-01T05:00:00+0000,41.35,41.88,39.82,40.06,533020
2016-08-02T05:00:00+0000,40.08,40.91,39.26,39.51,534512
2016-08-03T05:00:00+0000,39.7,41.2,39.19,40.83,655186
2016-08-04T05:00:00+0000,41.16,42.08,40.43,41.93,598836
2016-08-05T05:00:00+0000,41.84,42.1,41.06,41.8,550189
2016-08-08T05:00:00+0000,41.99,43.39,41.81,43.02,562530
2016-08-09T05:00:00+0000,42.83,43.52,42.47,42.77,624703
2016-08-10T05:00:00+0000,42.74,43.39,41.42,41.71,676148
2016-08-11T05:00:00+0000,41.48,43.86,41.1,43.49,682235
2016-08-12T05:00:00+0000,43.46,44.78,43.31,44.49,536081
2016-08-15T05:00:00+0000,44.74,45.93,44.38,45.74,522526
2016-08-16T05:00:00+0000,45.59,46.73,45.34,46.58,550440
2016-08-17T05:00:00+0000,46.37,46.95,45.84,46.79,563354
2016-08-18T05:00:00+0000,46.9,48.38,46.63,48.22,229277
2016-08-19T05:00:00+0000,48.33,48.75,47.93,48.52,162438
2016-08-22T05:00:00+0000,48.4,48.4,46.75,47.05,27456
