Time,Open,High,Low,Close,Volume
2006-10-31T06:00:00+0000,61.6,62.0,60.35,61.9,24053
2006-11-01T06:00:00+0000,61.88,62.47,61.05,61.84,15747
2006-11-02T06:00:00+0000,61.63,61.9,60.8,60.89,23974
2006-11-03T06:00:00+0000,60.83,62.23,60.77,62.1,17757
2006-11-06T06:00:00+0000,62.04,63.45,61.57,62.99,16252
2006-11-07T06:00:00+0000,62.85,63.16,61.8,61.84,19587
2006-11-08T06:00:00+0000,62.05,63.01,61.83,62.77,31309
2006-11-09T06:00:00+0000,62.95,64.44,62.95,64.33,30885
2006-11-10T06:00:00+0000,64.02,64.36,62.8,62.88,29474
2006-11-13T06:00:00+0000,62.66,63.15,61.69,62.04,30837
2006-11-14T06:00:00+0000,62.29,62.55,61.55,61.62,33968
2006-11-15T06:00:00+0000,61.66,62.73,61.62,62.14,26389
2006-11-16T06:00:00+0000,62.15,62.85,59.89,60.09,60571
2006-11-17T06:00:00+0000,60.04,60.6,59.43,60.54,41908
2006-11-20T06:00:00+0000,60.46,60.52,59.5,60.28,48150
2006-11-21T06:00:00+0000,60.6,61.75,60.24,61.54,47268
2006-11-22T06:00:00+0000,61.45,61.72,59.83,60.74,55990
2006-11-24T06:00:00+0000,60.82,61.63,60.19,61.35,5603
2006-11-27T06:00:00+0000,61.15,61.78,60.71,61.69,53381
2006-11-28T06:00:00+0000,61.82,62.56,61.6,62.39,58708
2006-11-29T06:00:00+0000,62.39,63.9,62.37,63.82,67673
2006-11-30T06:00:00+0000,63.69,65.3,63.4,64.62,97874
2006-12-01T06:00:00+0000,64.42,65.27,63.8,65.01,82815
2006-12-04T06:00:00+0000,65.4,65.4,63.59,64.03,67370
2006-12-05T06:00:00+0000,63.92,64.76,63.09,63.92,107962
2006-12-06T06:00:00+0000,63.88,64.33,63.3,63.52,119247
2006-12-07T06:00:00+0000,63.65,63.89,62.99,63.38,208412
2006-12-08T06:00:00+0000,63.6,64.3,62.98,63.09,151369
2006-12-11T06:00:00+0000,63.2,63.3,62.15,62.36,125311
2006-12-12T06:00:00+0000,62.4,62.9,61.5,61.99,161379
2006-12-13T06:00:00+0000,61.85,62.58,61.62,62.17,174345
2006-12-14T06:00:00+0000,62.23,63.6,62.17,63.33,113596
2006-12-15T06:00:00+0000,63.37,64.15,63.0,64.09,106423
2006-12-18T06:00:00+0000,63.62,64.08,62.62,62.79,165839
2006-12-19T06:00:00+0000,62.73,64.0,62.28,63.46,165839
2006-12-20T06:00:00+0000,63.3,64.15,63.18,63.72,179708
2006-12-21T06:00:00+0000,63.58,63.59,62.3,62.66,142107
2006-12-22T06:00:00+0000,62.67,63.09,62.1,62.41,80124
2006-12-26T06:00:00+0000,62.44,63.2,60.5,61.1,121339
2006-12-27T06:00:00+0000,60.91,61.34,60.25,60.34,108794
2006-12-28T06:00:00+0000,60.41,60.85,60.05,60.53,111098
2006-12-29T06:00:00+0000,60.5,61.2,59.9,61.05,105641
2007-01-03T06:00:00+0000,60.95,61.55,57.72,58.32,248547
2007-01-04T06:00:00+0000,58.35,58.58,55.39,55.59,324010
2007-01-05T06:00:00+0000,55.41,56.4,54.9,56.31,250130
2007-01-08T06:00:00+0000,56.24,57.72,55.1,56.09,298727
2007-01-09T06:00:00+0000,56.12,56.2,53.88,55.64,333330
2007-01-10T06:00:00+0000,55.75,55.81,53.44,54.02,282508
2007-01-11T06:00:00+0000,53.59,54.73,51.8,51.88,341657
2007-01-12T06:00:00+0000,52.07,53.11,51.56,52.99,317900
2007-01-16T06:00:00+0000,52.94,53.55,50.53,51.21,276095
2007-01-17T06:00:00+0000,51.2,52.4,50.28,52.24,244372
2007-01-18T06:00:00+0000,52.4,52.69,49.9,50.48,167275
2007-01-19T06:00:00+0000,50.47,52.05,50.12,51.99,118596
2007-01-22T06:00:00+0000,52.09,53.44,50.8,51.13,0
