Time,Open,High,Low,Close,Volume
2000-05-03T05:00:00+0000,26.0,26.35,25.85,25.85,0
2000-05-04T05:00:00+0000,25.95,26.3,25.95,26.02,0
2000-05-05T05:00:00+0000,25.94,26.31,25.91,26.31,0
2000-05-08T05:00:00+0000,26.35,27.01,26.22,27.01,0
2000-05-09T05:00:00+0000,26.92,27.83,26.65,27.67,0
2000-05-10T05:00:00+0000,27.5,27.7,27.35,27.45,0
2000-05-11T05:00:00+0000,27.45,28.5,27.45,28.27,0
2000-05-12T05:00:00+0000,28.55,28.98,28.02,28.71,0
2000-05-15T05:00:00+0000,28.41,29.15,28.41,29.07,0
2000-05-16T05:00:00+0000,29.0,29.4,29.0,29.08,0
2000-05-17T05:00:00+0000,29.1,29.21,28.75,28.96,0
2000-05-18T05:00:00+0000,29.0,29.8,29.0,29.75,0
2000-05-19T05:00:00+0000,29.6,29.75,29.08,29.41,0
2000-05-22T05:00:00+0000,29.35,29.35,28.0,28.32,0
2000-05-23T05:00:00+0000,28.37,28.47,27.98,28.28,0
2000-05-24T05:00:00+0000,28.44,29.25,28.44,29.18,0
2000-05-25T05:00:00+0000,29.26,29.7,28.95,29.63,0
2000-05-26T05:00:00+0000,29.65,29.9,28.9,29.07,0
2000-05-30T05:00:00+0000,29.3,29.58,29.15,29.41,0
2000-05-31T05:00:00+0000,29.45,29.83,28.35,28.42,0
2000-06-01T05:00:00+0000,28.4,29.45,28.4,29.31,0
2000-06-02T05:00:00+0000,29.32,29.75,29.0,29.44,0
2000-06-05T05:00:00+0000,29.4,29.84,28.83,28.92,0
2000-06-06T05:00:00+0000,28.98,29.45,28.85,28.97,0
2000-06-07T05:00:00+0000,29.03,29.5,28.3,29.28,0
2000-06-08T05:00:00+0000,29.25,29.65,28.8,29.08,0
2000-06-09T05:00:00+0000,29.05,29.4,28.78,29.26,0
2000-06-12T05:00:00+0000,29.4,30.5,29.36,30.43,0
2000-06-13T05:00:00+0000,30.43,31.4,30.35,31.2,0
2000-06-14T05:00:00+0000,31.15,31.5,30.8,31.17,0
2000-06-15T05:00:00+0000,31.05,31.47,30.55,30.95,0
2000-06-16T05:00:00+0000,30.85,30.95,29.1,30.02,0
2000-06-19T05:00:00+0000,29.8,29.85,29.05,29.64,0
2000-06-20T05:00:00+0000,29.53,30.84,29.35,30.65,0
2000-06-21T05:00:00+0000,30.52,31.95,30.25,31.37,0
2000-06-22T05:00:00+0000,31.37,32.25,30.97,32.19,0
2000-06-23T05:00:00+0000,32.25,32.7,31.9,32.25,0
2000-06-26T05:00:00+0000,32.26,32.7,31.59,31.63,0
2000-06-27T05:00:00+0000,31.58,32.42,31.06,32.06,0
2000-06-28T05:00:00+0000,32.09,32.5,31.75,31.9,0
2000-06-29T05:00:00+0000,31.88,32.9,31.6,32.72,0
2000-06-30T05:00:00+0000,32.77,32.95,32.4,32.5,0
2000-07-05T05:00:00+0000,31.15,31.3,30.25,30.67,0
2000-07-06T05:00:00+0000,30.76,31.4,29.85,29.99,0
2000-07-07T05:00:00+0000,30.1,30.38,29.48,30.28,0
2000-07-10T05:00:00+0000,29.99,30.15,29.53,29.69,0
2000-07-11T05:00:00+0000,29.75,29.79,29.18,29.7,0
2000-07-12T05:00:00+0000,29.71,30.4,29.25,30.32,0
2000-07-13T05:00:00+0000,30.32,31.55,30.05,31.47,0
2000-07-14T05:00:00+0000,31.5,31.6,31.02,31.4,0
2000-07-17T05:00:00+0000,31.05,31.15,30.62,30.83,0
2000-07-18T05:00:00+0000,30.74,32.35,30.68,31.94,0
2000-07-19T05:00:00+0000,31.82,32.03,30.98,31.42,0
2000-07-20T05:00:00+0000,31.3,31.68,30.25,30.93,0
