Time,Open,High,Low,Close,Volume
2019-08-02T05:00:00+0000,54.65,56.1,54.23,55.66,75545
2019-08-05T05:00:00+0000,55.29,55.45,54.19,54.45,117187
2019-08-06T05:00:00+0000,54.65,55.13,53.22,53.53,92133
2019-08-07T05:00:00+0000,53.26,53.66,50.48,50.95,147028
2019-08-08T05:00:00+0000,52.08,52.8,51.71,52.29,139141
2019-08-09T05:00:00+0000,52.57,54.42,52.14,54.09,154211
2019-08-12T05:00:00+0000,53.85,54.71,53.2,54.54,133214
2019-08-13T05:00:00+0000,54.33,57.1,53.83,56.87,140252
2019-08-14T05:00:00+0000,56.48,56.58,53.8,54.99,101331
2019-08-15T05:00:00+0000,54.65,55.06,53.5,54.09,116232
2019-08-16T05:00:00+0000,54.25,55.24,53.88,54.42,67990
2019-08-19T05:00:00+0000,54.55,55.84,54.45,55.71,99192
2019-08-20T05:00:00+0000,55.72,56.15,54.81,55.8,127070
2019-08-21T05:00:00+0000,55.78,56.85,55.35,55.49,163402
2019-08-22T05:00:00+0000,55.7,56.23,54.7,55.16,99664
2019-08-23T05:00:00+0000,55.16,55.41,53.12,54.02,119109
2019-08-26T05:00:00+0000,53.16,55.06,52.84,53.5,94842
2019-08-27T05:00:00+0000,53.65,55.54,53.57,54.77,93594
2019-08-28T05:00:00+0000,55.54,56.51,55.15,55.6,140052
2019-08-29T05:00:00+0000,55.69,56.62,55.23,56.45,137589
2019-08-30T05:00:00+0000,56.32,56.46,54.34,54.89,126353
2019-09-03T05:00:00+0000,54.76,55.01,52.71,53.76,164951
2019-09-04T05:00:00+0000,53.75,56.39,53.65,56.1,120850
2019-09-05T05:00:00+0000,55.77,57.59,55.6,56.16,108840
2019-09-06T05:00:00+0000,56.01,56.84,54.75,56.43,141724
2019-09-09T05:00:00+0000,56.68,58.05,56.51,57.73,164542
2019-09-10T05:00:00+0000,57.91,58.64,57.09,57.29,167397
2019-09-11T05:00:00+0000,57.76,58.19,55.54,55.67,226634
2019-09-12T05:00:00+0000,55.85,56.28,53.93,55.05,236134
2019-09-13T05:00:00+0000,55.11,55.61,54.38,54.8,207129
2019-09-16T05:00:00+0000,60.16,63.89,58.62,62.67,733511
2019-09-17T05:00:00+0000,61.72,62.39,58.27,59.1,722004
2019-09-18T05:00:00+0000,58.62,59.27,57.58,58.04,654343
2019-09-19T05:00:00+0000,58.17,59.49,58.02,58.19,722337
2019-09-20T05:00:00+0000,58.69,59.24,57.93,58.09,576019
2019-09-23T05:00:00+0000,59.25,59.39,57.37,58.64,526785
2019-09-24T05:00:00+0000,58.44,58.49,56.69,57.29,591529
2019-09-25T05:00:00+0000,56.7,57.02,55.55,56.49,563550
2019-09-26T05:00:00+0000,56.69,56.84,55.41,56.41,599653
2019-09-27T05:00:00+0000,56.51,56.76,54.75,55.91,712966
2019-09-30T05:00:00+0000,56.54,56.57,53.98,54.07,532522
2019-10-01T05:00:00+0000,54.28,54.84,53.05,53.62,589176
2019-10-02T05:00:00+0000,54.0,54.42,52.17,52.64,590306
2019-10-03T05:00:00+0000,52.47,52.91,50.99,52.45,642466
2019-10-04T05:00:00+0000,52.29,53.35,52.04,52.81,541104
2019-10-07T05:00:00+0000,52.69,54.06,52.59,52.75,549019
2019-10-08T05:00:00+0000,52.81,53.27,51.81,52.63,658324
2019-10-09T05:00:00+0000,52.57,53.74,52.31,52.59,632666
2019-10-10T05:00:00+0000,52.69,53.97,51.38,53.55,613944
2019-10-11T05:00:00+0000,53.88,54.93,53.64,54.7,741704
2019-10-14T05:00:00+0000,54.9,54.9,52.77,53.59,467643
2019-10-15T05:00:00+0000,53.51,53.79,52.39,52.81,511249
2019-10-16T05:00:00+0000,52.92,53.74,52.51,53.36,451643
2019-10-17T05:00:00+0000,52.99,54.16,52.62,53.93,418422
2019-10-18T05:00:00+0000,54.09,54.62,53.35,53.78,174477
2019-10-21T05:00:00+0000,53.71,54.03,52.71,53.31,95979
2019-10-22T05:00:00+0000,53.39,54.62,53.1,54.16,23001
