Time,Open,High,Low,Close,Volume
2001-10-31T06:00:00+0000,21.85,21.85,21.17,21.46,6712
2001-11-01T06:00:00+0000,21.5,21.7,20.7,20.75,8582
2001-11-02T06:00:00+0000,20.5,20.7,20.23,20.59,12363
2001-11-05T06:00:00+0000,20.7,20.82,20.15,20.4,7469
2001-11-06T06:00:00+0000,20.2,20.35,19.95,20.25,9824
2001-11-07T06:00:00+0000,20.43,20.55,20.28,20.4,9937
2001-11-08T06:00:00+0000,20.9,21.55,20.9,21.43,11983
2001-11-09T06:00:00+0000,22.45,22.6,21.95,22.51,15141
2001-11-12T06:00:00+0000,22.7,22.83,21.1,21.64,9492
2001-11-13T06:00:00+0000,21.64,22.25,21.44,21.97,19532
2001-11-14T06:00:00+0000,21.86,21.86,20.0,20.15,19633
2001-11-15T06:00:00+0000,20.15,20.17,18.0,18.06,23225
2001-11-16T06:00:00+0000,18.15,18.81,18.0,18.59,20765
2001-11-19T06:00:00+0000,18.62,18.75,17.3,18.66,17389
2001-11-20T06:00:00+0000,18.65,19.69,18.49,19.37,22947
2001-11-21T06:00:00+0000,19.25,19.71,19.05,19.19,18537
2001-11-26T06:00:00+0000,19.74,19.74,18.65,18.88,17537
2001-11-27T06:00:00+0000,18.93,19.95,18.76,19.64,27372
2001-11-28T06:00:00+0000,19.74,19.9,19.19,19.5,43283
2001-11-29T06:00:00+0000,19.55,19.68,18.8,18.94,26494
2001-11-30T06:00:00+0000,18.95,19.8,18.75,19.64,29182
2001-12-03T06:00:00+0000,19.64,20.73,19.28,20.39,38315
2001-12-04T06:00:00+0000,20.46,20.7,19.95,20.01,37187
2001-12-05T06:00:00+0000,19.99,21.05,19.69,19.84,30778
2001-12-06T06:00:00+0000,19.97,20.27,18.6,18.93,27968
2001-12-07T06:00:00+0000,18.98,19.5,18.3,19.45,36364
2001-12-10T06:00:00+0000,19.5,19.5,18.57,18.79,36903
2001-12-11T06:00:00+0000,18.79,18.83,18.32,18.46,48130
2001-12-12T06:00:00+0000,18.5,19.15,18.29,18.74,45967
2001-12-13T06:00:00+0000,18.71,18.93,18.2,18.53,56979
2001-12-14T06:00:00+0000,18.55,19.55,18.53,19.49,66719
2001-12-17T06:00:00+0000,19.4,19.85,19.1,19.52,55210
2001-12-18T06:00:00+0000,19.46,19.8,19.38,19.6,71584
2001-12-19T06:00:00+0000,19.46,20.18,19.43,19.8,70955
2001-12-20T06:00:00+0000,19.79,20.15,19.17,19.28,67602
2001-12-21T06:00:00+0000,19.24,19.75,19.2,19.62,46791
2001-12-26T06:00:00+0000,19.64,21.43,19.64,21.27,61256
2001-12-27T06:00:00+0000,21.1,21.3,20.32,20.9,49650
2001-12-28T06:00:00+0000,20.85,21.5,20.38,20.41,58326
2001-12-31T06:00:00+0000,20.36,20.44,19.66,19.84,36403
2002-01-02T06:00:00+0000,19.9,21.09,19.72,21.01,69560
2002-01-03T06:00:00+0000,21.04,21.23,19.72,20.37,64010
2002-01-04T06:00:00+0000,20.41,21.7,20.4,21.4,84832
2002-01-07T06:00:00+0000,21.53,22.0,21.2,21.48,64080
2002-01-08T06:00:00+0000,21.45,21.5,20.97,21.25,59541
2002-01-09T06:00:00+0000,21.25,21.35,20.11,20.18,98408
2002-01-10T06:00:00+0000,20.17,20.45,19.85,20.38,69788
2002-01-11T06:00:00+0000,20.48,20.58,19.6,19.68,65806
2002-01-14T06:00:00+0000,19.68,19.77,18.65,18.89,89429
2002-01-15T06:00:00+0000,18.85,19.43,18.76,18.9,72231
2002-01-16T06:00:00+0000,18.86,19.2,18.29,18.86,84392
2002-01-17T06:00:00+0000,18.9,19.15,17.85,17.97,67448
2002-01-18T06:00:00+0000,18.03,18.5,17.9,18.0,45383
2002-01-22T06:00:00+0000,18.05,18.76,18.0,18.34,0
