Time,Open,High,Low,Close,Volume
2019-12-02T06:00:00+0000,55.28,56.48,55.27,55.74,88701
2019-12-03T06:00:00+0000,55.7,56.51,55.14,55.82,69112
2019-12-04T06:00:00+0000,56.09,58.25,55.99,58.04,107482
2019-12-05T06:00:00+0000,57.95,58.67,57.71,58.06,86950
2019-12-06T06:00:00+0000,57.99,59.42,57.36,58.78,107013
2019-12-09T06:00:00+0000,58.72,58.84,57.88,58.64,92258
2019-12-10T06:00:00+0000,58.51,59.13,58.18,58.88,97441
2019-12-11T06:00:00+0000,58.7,58.83,57.74,58.36,89981
2019-12-12T06:00:00+0000,58.5,59.3,58.4,58.76,98618
2019-12-13T06:00:00+0000,58.88,60.08,58.88,59.67,92751
2019-12-16T06:00:00+0000,59.46,60.0,59.32,59.85,85478
2019-12-17T06:00:00+0000,59.85,60.62,59.69,60.53,101874
2019-12-18T06:00:00+0000,60.17,60.79,59.94,60.56,123494
2019-12-19T06:00:00+0000,60.53,61.08,60.42,60.88,114105
2019-12-20T06:00:00+0000,60.84,60.93,59.85,60.25,201737
2019-12-23T06:00:00+0000,60.19,60.59,59.95,60.35,74624
2019-12-24T06:00:00+0000,60.49,60.99,60.33,60.94,34213
2019-12-26T06:00:00+0000,61.07,61.6,60.9,61.48,47132
2019-12-27T06:00:00+0000,61.51,61.76,61.06,61.53,71746
2019-12-30T06:00:00+0000,61.49,62.14,60.84,61.44,88443
2019-12-31T06:00:00+0000,61.41,61.61,60.43,60.77,91858
2020-01-02T06:00:00+0000,61.29,61.32,60.42,60.95,101519
2020-01-03T06:00:00+0000,60.96,63.8,60.91,62.82,236060
2020-01-06T06:00:00+0000,63.43,64.45,62.43,63.04,176990
2020-01-07T06:00:00+0000,62.67,62.92,61.96,62.51,173848
2020-01-08T06:00:00+0000,62.63,65.4,58.99,59.46,436612
2020-01-09T06:00:00+0000,59.85,60.17,58.55,59.44,268847
2020-01-10T06:00:00+0000,59.51,59.67,58.79,58.99,256055
2020-01-13T06:00:00+0000,59.08,59.21,57.93,58.08,295820
2020-01-14T06:00:00+0000,58.06,58.73,57.74,58.26,262787
2020-01-15T06:00:00+0000,58.23,58.41,57.42,57.84,271198
2020-01-16T06:00:00+0000,58.12,58.88,57.6,58.53,426333
2020-01-17T06:00:00+0000,58.61,59.0,58.31,58.58,415846
2020-01-21T06:00:00+0000,59.35,59.77,57.71,58.38,648335
2020-01-22T06:00:00+0000,58.26,58.38,56.03,56.74,620119
2020-01-23T06:00:00+0000,56.11,56.27,54.77,55.59,703995
2020-01-24T06:00:00+0000,55.69,55.95,53.85,54.19,586195
2020-01-27T06:00:00+0000,53.7,53.71,52.13,53.14,712880
2020-01-28T06:00:00+0000,52.77,54.06,52.68,53.48,633963
2020-01-29T06:00:00+0000,53.97,54.37,52.81,53.33,624979
2020-01-30T06:00:00+0000,53.09,53.2,51.66,52.14,720123
2020-01-31T06:00:00+0000,52.92,53.36,50.97,51.56,827907
2020-02-03T06:00:00+0000,51.01,51.97,49.8,50.11,876044
2020-02-04T06:00:00+0000,49.94,51.55,49.31,49.61,859357
2020-02-05T06:00:00+0000,49.51,51.88,49.47,50.75,887946
2020-02-06T06:00:00+0000,51.17,52.2,50.24,50.95,750659
2020-02-07T06:00:00+0000,51.11,51.48,50.09,50.32,768345
2020-02-10T06:00:00+0000,50.12,50.49,49.42,49.57,715894
2020-02-11T06:00:00+0000,49.61,50.69,49.58,49.94,725733
2020-02-12T06:00:00+0000,49.96,51.73,49.95,51.17,795256
2020-02-13T06:00:00+0000,51.72,51.96,50.6,51.42,745400
2020-02-14T06:00:00+0000,51.51,52.34,51.32,52.05,607343
2020-02-18T06:00:00+0000,52.23,52.41,50.88,52.05,221774
2020-02-19T06:00:00+0000,52.12,53.66,51.93,53.29,113683
2020-02-20T06:00:00+0000,53.5,54.5,53.22,53.78,18321
