Time,Open,High,Low,Close,Volume
2011-05-03T05:00:00+0000,113.7,113.91,111.12,111.85,29124
2011-05-04T05:00:00+0000,111.5,111.99,109.32,110.0,47242
2011-05-05T05:00:00+0000,109.41,110.1,99.12,100.64,58603
2011-05-06T05:00:00+0000,100.88,103.21,95.57,98.14,59221
2011-05-09T05:00:00+0000,98.71,104.29,98.48,103.47,68307
2011-05-10T05:00:00+0000,102.79,104.93,101.08,104.87,60868
2011-05-11T05:00:00+0000,104.84,105.52,98.4,99.12,63532
2011-05-12T05:00:00+0000,99.73,101.31,96.03,99.85,53109
2011-05-13T05:00:00+0000,99.62,101.54,98.01,100.48,39968
2011-05-16T05:00:00+0000,99.86,100.5,97.71,98.25,32201
2011-05-17T05:00:00+0000,97.79,98.7,95.96,97.84,49138
2011-05-18T05:00:00+0000,98.28,101.72,98.28,100.89,54187
2011-05-19T05:00:00+0000,100.57,101.56,99.07,99.32,44031
2011-05-20T05:00:00+0000,99.46,100.78,96.75,100.48,54049
2011-05-23T05:00:00+0000,100.03,100.34,96.79,98.14,50132
2011-05-24T05:00:00+0000,97.97,100.54,97.13,100.06,63694
2011-05-25T05:00:00+0000,99.69,102.1,98.66,101.82,61461
2011-05-26T05:00:00+0000,101.74,102.37,100.18,100.82,88735
2011-05-27T05:00:00+0000,100.72,101.78,100.62,101.16,54216
2011-05-31T05:00:00+0000,101.21,103.9,100.23,103.27,88914
2011-06-01T05:00:00+0000,103.22,103.88,100.43,100.86,83667
2011-06-02T05:00:00+0000,100.35,101.5,99.06,101.0,118378
2011-06-03T05:00:00+0000,101.36,101.5,98.73,100.8,95875
2011-06-06T05:00:00+0000,100.93,101.18,99.15,99.6,68155
2011-06-07T05:00:00+0000,99.38,100.3,98.35,99.69,139364
2011-06-08T05:00:00+0000,100.22,102.39,98.61,101.29,156838
2011-06-09T05:00:00+0000,101.33,102.95,101.32,102.45,138335
2011-06-10T05:00:00+0000,102.42,102.62,99.16,99.85,147708
2011-06-13T05:00:00+0000,99.41,99.88,96.69,97.84,140488
2011-06-14T05:00:00+0000,97.73,100.11,97.01,99.86,141206
2011-06-15T05:00:00+0000,100.0,100.39,94.47,95.26,222394
2011-06-16T05:00:00+0000,95.74,96.2,94.75,95.36,154315
2011-06-17T05:00:00+0000,95.5,95.81,92.23,93.4,196081
2011-06-20T05:00:00+0000,93.17,93.87,91.51,93.63,277378
2011-06-21T05:00:00+0000,93.76,95.1,92.88,94.17,323911
2011-06-22T05:00:00+0000,93.76,95.7,93.24,95.41,296275
2011-06-23T05:00:00+0000,94.4,94.47,89.7,91.02,484057
2011-06-24T05:00:00+0000,92.28,92.34,89.82,91.16,337767
2011-06-27T05:00:00+0000,91.16,91.3,89.61,90.61,278681
2011-06-28T05:00:00+0000,90.71,93.37,90.44,92.89,279024
2011-06-29T05:00:00+0000,93.37,95.84,92.66,94.77,348790
2011-06-30T05:00:00+0000,95.08,95.82,93.88,95.42,276580
2011-07-01T05:00:00+0000,95.12,95.39,93.45,94.94,263626
2011-07-05T05:00:00+0000,94.98,97.48,94.34,96.89,275650
2011-07-06T05:00:00+0000,97.0,97.79,95.9,96.65,288321
2011-07-07T05:00:00+0000,97.04,99.42,96.99,98.67,339270
2011-07-08T05:00:00+0000,98.79,99.18,95.6,96.2,347999
2011-07-11T05:00:00+0000,96.1,96.75,94.14,95.15,311449
2011-07-12T05:00:00+0000,95.09,97.5,93.55,97.43,343493
2011-07-13T05:00:00+0000,96.72,99.21,96.53,98.05,355098
2011-07-14T05:00:00+0000,97.59,98.88,94.53,95.69,403419
2011-07-15T05:00:00+0000,96.03,97.74,95.21,97.24,266461
2011-07-18T05:00:00+0000,97.37,97.69,94.69,95.93,203973
2011-07-19T05:00:00+0000,96.16,98.65,95.93,97.5,138045
2011-07-20T05:00:00+0000,98.11,99.02,96.64,98.14,28266
