Time,Open,High,Low,Close,Volume
2021-10-04T05:00:00+0000,75.28,77.58,74.59,76.88,87532
2021-10-05T05:00:00+0000,76.84,78.55,76.72,78.09,117157
2021-10-06T05:00:00+0000,78.21,78.86,76.04,76.59,84840
2021-10-07T05:00:00+0000,76.19,77.99,74.25,77.45,125997
2021-10-08T05:00:00+0000,77.91,78.97,77.59,78.03,203756
2021-10-11T05:00:00+0000,78.25,80.18,78.19,79.25,255143
2021-10-12T05:00:00+0000,79.15,79.97,78.24,79.19,149828
2021-10-13T05:00:00+0000,78.99,79.59,78.06,79.12,100867
2021-10-14T05:00:00+0000,79.26,80.4,79.08,80.05,108436
2021-10-15T05:00:00+0000,80.19,81.15,80.17,80.88,108374
2021-10-18T05:00:00+0000,81.14,82.13,80.31,80.74,157220
2021-10-19T05:00:00+0000,80.54,81.95,80.18,81.5,188311
2021-10-20T05:00:00+0000,81.48,82.48,79.96,82.38,178419
2021-10-21T05:00:00+0000,82.45,82.71,79.79,81.36,169879
2021-10-22T05:00:00+0000,81.43,82.92,80.62,82.5,173247
2021-10-25T05:00:00+0000,82.64,83.83,82.24,82.61,255201
2021-10-26T05:00:00+0000,82.61,83.51,81.97,83.36,171174
2021-10-27T05:00:00+0000,83.11,83.21,80.84,81.48,142725
2021-10-28T05:00:00+0000,81.05,81.85,79.37,81.46,155200
2021-10-29T05:00:00+0000,81.71,81.96,80.14,81.78,173714
2021-11-01T05:00:00+0000,81.58,83.07,81.05,82.45,150558
2021-11-02T05:00:00+0000,82.3,82.86,81.49,82.44,147572
2021-11-03T05:00:00+0000,81.7,81.7,78.52,79.57,189152
2021-11-04T05:00:00+0000,78.93,82.05,77.23,77.7,249197
2021-11-05T05:00:00+0000,78.32,80.51,77.78,80.13,184244
2021-11-08T06:00:00+0000,80.0,81.42,79.95,80.74,165373
2021-11-09T06:00:00+0000,80.87,82.99,80.56,82.56,249601
2021-11-10T06:00:00+0000,82.89,83.3,79.53,80.06,242719
2021-11-11T06:00:00+0000,80.1,80.95,78.98,80.42,209700
2021-11-12T06:00:00+0000,80.08,80.36,78.67,79.69,185196
2021-11-15T06:00:00+0000,79.59,80.04,78.28,79.75,185737
2021-11-16T06:00:00+0000,79.8,80.68,78.97,79.74,208598
2021-11-17T06:00:00+0000,79.6,79.71,76.93,77.55,504939
2021-11-18T06:00:00+0000,77.49,78.8,76.44,78.41,426767
2021-11-19T06:00:00+0000,78.29,79.33,75.09,75.94,623448
2021-11-22T06:00:00+0000,75.75,77.16,74.76,76.75,465768
2021-11-23T06:00:00+0000,76.46,78.86,75.3,78.5,506987
2021-11-24T06:00:00+0000,78.48,79.23,77.98,78.39,328848
2021-11-26T06:00:00+0000,78.34,78.65,67.4,68.15,844630
2021-11-29T06:00:00+0000,69.23,72.93,68.86,69.95,675090
2021-11-30T06:00:00+0000,70.04,71.22,64.43,66.18,722475
2021-12-01T06:00:00+0000,67.01,69.49,64.84,65.57,602447
2021-12-02T06:00:00+0000,65.63,67.49,62.43,66.5,668293
2021-12-03T06:00:00+0000,67.5,69.22,65.6,66.26,449974
2021-12-06T06:00:00+0000,67.02,70.15,66.72,69.49,401060
2021-12-07T06:00:00+0000,69.72,73.03,69.52,72.05,496528
2021-12-08T06:00:00+0000,71.86,73.0,70.91,72.36,464846
2021-12-09T06:00:00+0000,72.52,73.34,70.39,70.94,393205
2021-12-10T06:00:00+0000,70.68,72.33,70.32,71.67,397883
2021-12-13T06:00:00+0000,72.04,73.0,70.71,71.29,406604
2021-12-14T06:00:00+0000,71.12,72.03,69.51,70.73,359454
2021-12-15T06:00:00+0000,70.35,71.66,69.39,70.87,294337
2021-12-16T06:00:00+0000,71.48,72.99,71.03,72.38,142541
2021-12-17T06:00:00+0000,71.92,72.26,69.89,70.86,78125
2021-12-20T06:00:00+0000,70.07,70.07,66.04,68.23,20838
