Time,Open,High,Low,Close,Volume
2013-09-03T05:00:00+0000,105.34,106.7,102.22,106.42,85361
2013-09-04T05:00:00+0000,106.38,106.46,105.05,105.39,66402
2013-09-05T05:00:00+0000,105.39,106.64,105.33,106.33,51258
2013-09-06T05:00:00+0000,106.5,108.12,106.13,107.95,81783
2013-09-09T05:00:00+0000,107.46,107.79,106.09,106.82,82838
2013-09-10T05:00:00+0000,106.24,106.38,104.09,104.92,82264
2013-09-11T05:00:00+0000,104.83,105.58,104.18,105.09,70173
2013-09-12T05:00:00+0000,105.35,106.59,104.91,106.14,79709
2013-09-13T05:00:00+0000,106.24,106.34,104.9,105.96,63378
2013-09-16T05:00:00+0000,105.59,105.77,104.13,104.82,91262
2013-09-17T05:00:00+0000,104.43,104.64,103.02,103.46,94879
2013-09-18T05:00:00+0000,103.34,106.24,103.09,105.88,115558
2013-09-19T05:00:00+0000,106.0,106.68,104.25,104.52,100741
2013-09-20T05:00:00+0000,104.49,104.85,103.43,103.71,115511
2013-09-23T05:00:00+0000,103.83,104.07,102.23,102.72,102853
2013-09-24T05:00:00+0000,102.51,102.88,101.59,102.48,132140
2013-09-25T05:00:00+0000,102.74,103.35,101.57,102.05,112166
2013-09-26T05:00:00+0000,101.68,102.7,101.6,102.52,89608
2013-09-27T05:00:00+0000,102.33,103.18,101.85,102.34,101531
2013-09-30T05:00:00+0000,102.05,102.33,100.64,101.9,98079
2013-10-01T05:00:00+0000,101.85,102.11,100.73,101.69,96915
2013-10-02T05:00:00+0000,101.24,103.75,101.08,103.64,190785
2013-10-03T05:00:00+0000,103.38,103.96,102.55,102.97,127698
2013-10-04T05:00:00+0000,102.59,103.79,102.54,103.53,79994
2013-10-07T05:00:00+0000,103.15,103.46,101.63,102.83,167860
2013-10-08T05:00:00+0000,102.93,103.88,102.65,103.31,111058
2013-10-09T05:00:00+0000,103.29,103.54,101.02,101.43,150767
2013-10-10T05:00:00+0000,101.25,103.36,101.0,102.89,190843
2013-10-11T05:00:00+0000,102.84,102.84,100.61,102.06,187207
2013-10-14T05:00:00+0000,101.51,102.67,101.13,102.48,98230
2013-10-15T05:00:00+0000,102.31,102.54,101.1,101.41,147498
2013-10-16T05:00:00+0000,101.07,103.15,100.95,102.49,186566
2013-10-17T05:00:00+0000,102.37,102.52,100.21,100.87,263192
2013-10-18T05:00:00+0000,101.0,101.98,100.74,101.11,194736
2013-10-21T05:00:00+0000,101.04,101.23,99.41,99.68,301917
2013-10-22T05:00:00+0000,99.47,100.3,98.11,98.3,347314
2013-10-23T05:00:00+0000,98.12,98.29,96.16,96.86,356194
2013-10-24T05:00:00+0000,97.1,97.69,95.95,97.11,248742
2013-10-25T05:00:00+0000,97.19,98.06,96.99,97.85,192632
2013-10-28T05:00:00+0000,97.88,98.82,97.37,98.68,230155
2013-10-29T05:00:00+0000,98.54,98.57,97.69,98.2,183243
2013-10-30T05:00:00+0000,97.77,97.82,96.55,96.77,268138
2013-10-31T05:00:00+0000,96.62,97.03,96.03,96.38,255401
2013-11-01T05:00:00+0000,96.32,96.65,94.36,94.61,282138
2013-11-04T06:00:00+0000,94.52,95.11,94.06,94.62,219109
2013-11-05T06:00:00+0000,94.47,94.9,93.07,93.37,226454
2013-11-06T06:00:00+0000,93.74,95.4,93.65,94.8,282722
2013-11-07T06:00:00+0000,94.91,95.31,93.8,94.2,260597
2013-11-08T06:00:00+0000,94.36,94.92,93.9,94.6,241690
2013-11-11T06:00:00+0000,94.45,95.38,94.11,95.14,206721
2013-11-12T06:00:00+0000,95.0,95.22,92.86,93.04,353689
2013-11-13T06:00:00+0000,93.07,94.54,92.93,93.88,305009
2013-11-14T06:00:00+0000,93.5,94.43,92.51,93.76,315066
2013-11-15T06:00:00+0000,93.89,94.55,93.58,93.84,204366
2013-11-18T06:00:00+0000,93.78,94.3,92.72,93.03,169443
2013-11-19T06:00:00+0000,93.0,93.46,92.43,93.34,131463
2013-11-20T06:00:00+0000,93.33,93.93,92.73,93.33,20364
