Time,Open,High,Low,Close,Volume
2010-11-01T05:00:00+0000,83.05,85.15,82.92,84.24,30298
2010-11-02T05:00:00+0000,84.38,85.58,84.34,85.09,32684
2010-11-03T05:00:00+0000,85.57,86.5,84.86,85.89,61950
2010-11-04T05:00:00+0000,86.23,87.96,86.16,87.66,46808
2010-11-05T05:00:00+0000,87.85,88.5,87.11,87.97,46808
2010-11-08T06:00:00+0000,88.32,88.57,87.13,88.22,31181
2010-11-09T06:00:00+0000,87.87,88.75,86.6,87.85,37495
2010-11-10T06:00:00+0000,87.6,89.02,87.18,88.68,71683
2010-11-11T06:00:00+0000,88.56,89.44,88.44,88.69,67365
2010-11-12T06:00:00+0000,88.62,88.65,85.47,85.8,57398
2010-11-15T06:00:00+0000,85.8,86.69,85.49,85.84,39732
2010-11-16T06:00:00+0000,85.5,85.72,83.18,83.44,54714
2010-11-17T06:00:00+0000,83.48,83.75,81.35,81.71,78107
2010-11-18T06:00:00+0000,81.84,83.56,81.84,83.08,76792
2010-11-19T06:00:00+0000,83.51,83.95,81.75,82.58,68210
2010-11-22T06:00:00+0000,82.72,83.42,81.3,82.33,56471
2010-11-23T06:00:00+0000,82.29,82.66,80.89,81.83,66527
2010-11-24T06:00:00+0000,81.69,84.81,81.6,84.43,57665
2010-11-26T06:00:00+0000,84.27,85.08,83.34,84.35,33206
2010-11-29T06:00:00+0000,84.61,86.42,84.18,86.27,66499
2010-11-30T06:00:00+0000,86.42,86.42,84.09,84.65,70920
2010-12-01T06:00:00+0000,84.32,87.42,84.2,87.25,90418
2010-12-02T06:00:00+0000,87.21,88.55,86.8,88.42,106465
2010-12-03T06:00:00+0000,88.3,89.87,87.6,89.59,110497
2010-12-06T06:00:00+0000,89.82,90.15,88.96,89.74,118234
2010-12-07T06:00:00+0000,89.4,91.17,88.59,89.22,187767
2010-12-08T06:00:00+0000,88.82,89.49,87.87,88.82,159818
2010-12-09T06:00:00+0000,89.1,89.86,88.21,88.88,158546
2010-12-10T06:00:00+0000,88.99,89.48,87.62,88.31,117693
2010-12-13T06:00:00+0000,88.42,90.0,87.96,89.14,154225
2010-12-14T06:00:00+0000,88.79,89.5,88.34,88.84,139482
2010-12-15T06:00:00+0000,88.77,89.67,87.43,89.24,193930
2010-12-16T06:00:00+0000,89.11,89.49,88.34,88.4,177355
2010-12-17T06:00:00+0000,88.5,89.2,87.71,88.6,225957
2010-12-20T06:00:00+0000,88.78,89.57,87.73,89.37,265975
2010-12-21T06:00:00+0000,89.22,90.1,89.06,89.82,187321
2010-12-22T06:00:00+0000,89.99,90.8,89.85,90.48,187386
2010-12-23T06:00:00+0000,90.61,91.63,90.33,91.51,145007
2010-12-27T06:00:00+0000,91.07,91.88,90.51,91.0,104321
2010-12-28T06:00:00+0000,90.79,91.67,90.75,91.49,104415
2010-12-29T06:00:00+0000,91.27,91.53,90.8,91.12,117853
2010-12-30T06:00:00+0000,90.98,91.4,89.02,89.84,209645
2010-12-31T06:00:00+0000,89.67,92.06,89.05,91.38,171010
2011-01-03T06:00:00+0000,91.31,92.57,91.21,91.55,225189
2011-01-04T06:00:00+0000,91.5,92.07,88.36,89.38,415521
2011-01-05T06:00:00+0000,89.29,90.84,88.1,90.3,416908
2011-01-06T06:00:00+0000,90.47,90.71,87.85,88.38,440456
2011-01-07T06:00:00+0000,88.18,89.48,87.25,88.03,444813
2011-01-10T06:00:00+0000,89.0,89.98,88.13,89.25,430277
2011-01-11T06:00:00+0000,89.31,91.39,88.93,91.11,429761
2011-01-12T06:00:00+0000,91.18,92.39,90.79,91.86,382686
2011-01-13T06:00:00+0000,92.0,92.37,90.75,91.4,358898
2011-01-14T06:00:00+0000,90.99,91.69,90.1,91.54,313331
2011-01-18T06:00:00+0000,91.51,91.9,90.55,91.38,211930
2011-01-19T06:00:00+0000,91.34,92.1,90.47,90.86,109525
2011-01-20T06:00:00+0000,90.7,90.86,88.0,88.86,18773
