Time,Open,High,Low,Close,Volume
2015-09-02T05:00:00+0000,45.59,48.0,44.63,47.52,142811
2015-09-03T05:00:00+0000,47.34,49.53,46.94,47.92,118785
2015-09-04T05:00:00+0000,47.82,48.38,46.83,47.23,71532
2015-09-08T05:00:00+0000,46.82,47.62,45.3,47.24,80843
2015-09-09T05:00:00+0000,47.01,47.51,45.35,45.48,86648
2015-09-10T05:00:00+0000,45.47,47.16,44.67,47.04,99295
2015-09-11T05:00:00+0000,46.78,47.01,45.23,45.8,71851
2015-09-14T05:00:00+0000,45.9,46.1,44.67,44.9,91965
2015-09-15T05:00:00+0000,44.98,46.13,44.93,45.53,136193
2015-09-16T05:00:00+0000,46.05,48.22,45.74,47.97,142704
2015-09-17T05:00:00+0000,47.97,48.48,47.16,47.66,101855
2015-09-18T05:00:00+0000,47.6,47.79,45.14,45.56,94221
2015-09-21T05:00:00+0000,45.81,47.49,45.6,47.43,68581
2015-09-22T05:00:00+0000,47.19,47.23,45.91,46.92,98544
2015-09-23T05:00:00+0000,47.05,47.75,45.04,45.1,113848
2015-09-24T05:00:00+0000,45.23,45.74,44.31,45.48,105247
2015-09-25T05:00:00+0000,45.61,46.88,45.42,46.19,114882
2015-09-28T05:00:00+0000,45.94,45.96,44.75,44.87,89078
2015-09-29T05:00:00+0000,44.92,46.1,44.75,45.64,81160
2015-09-30T05:00:00+0000,45.34,46.29,45.11,45.56,116681
2015-10-01T05:00:00+0000,45.85,47.54,45.11,45.22,157451
2015-10-02T05:00:00+0000,45.54,46.27,44.45,46.0,157132
2015-10-05T05:00:00+0000,46.0,47.42,45.67,46.75,124845
2015-10-06T05:00:00+0000,46.74,49.58,46.26,49.02,175112
2015-10-07T05:00:00+0000,49.5,50.22,48.29,48.4,251003
2015-10-08T05:00:00+0000,48.75,50.61,48.32,50.0,251310
2015-10-09T05:00:00+0000,50.28,51.42,49.69,50.14,271679
2015-10-12T05:00:00+0000,50.01,50.63,47.54,47.61,200850
2015-10-13T05:00:00+0000,47.97,48.9,46.93,47.15,262780
2015-10-14T05:00:00+0000,47.2,47.45,46.47,47.16,191873
2015-10-15T05:00:00+0000,46.81,47.53,45.79,46.87,276935
2015-10-16T05:00:00+0000,47.39,47.97,46.64,47.72,284312
2015-10-19T05:00:00+0000,47.72,47.91,46.22,46.28,395602
2015-10-20T05:00:00+0000,46.57,46.93,45.72,46.29,361314
2015-10-21T05:00:00+0000,45.88,46.08,44.86,45.2,384288
2015-10-22T05:00:00+0000,45.27,46.1,44.9,45.38,322742
2015-10-23T05:00:00+0000,45.44,45.75,44.2,44.6,406577
2015-10-26T05:00:00+0000,44.74,44.94,43.64,43.98,302084
2015-10-27T05:00:00+0000,43.78,43.91,42.58,43.2,370825
2015-10-28T05:00:00+0000,43.44,46.22,43.06,45.94,521518
2015-10-29T05:00:00+0000,46.06,46.79,45.16,46.06,436513
2015-10-30T05:00:00+0000,45.74,47.03,45.48,46.59,363307
2015-11-02T06:00:00+0000,46.43,46.73,45.56,46.14,305518
2015-11-03T06:00:00+0000,46.11,48.36,45.96,47.9,434574
2015-11-04T06:00:00+0000,47.74,48.28,46.17,46.32,459307
2015-11-05T06:00:00+0000,46.57,46.65,45.12,45.2,437646
2015-11-06T06:00:00+0000,45.41,45.64,44.11,44.29,448133
2015-11-09T06:00:00+0000,44.52,45.12,43.64,43.87,487992
2015-11-10T06:00:00+0000,44.1,44.76,43.57,44.21,445973
2015-11-11T06:00:00+0000,43.63,44.11,42.62,42.93,502371
2015-11-12T06:00:00+0000,43.05,43.33,41.54,41.75,545351
2015-11-13T06:00:00+0000,41.61,42.21,40.22,40.74,480893
2015-11-16T06:00:00+0000,40.92,42.25,40.06,41.74,535179
2015-11-17T06:00:00+0000,41.96,42.03,40.58,40.67,363714
2015-11-18T06:00:00+0000,41.11,41.55,39.91,40.75,251518
2015-11-19T06:00:00+0000,40.72,41.05,39.89,40.54,131356
2015-11-20T06:00:00+0000,40.54,40.99,38.99,40.39,27009
