Time,Open,High,Low,Close,Volume
2016-05-03T05:00:00+0000,46.02,46.45,44.63,44.9,64913
2016-05-04T05:00:00+0000,45.13,46.02,44.39,44.86,61273
2016-05-05T05:00:00+0000,45.09,47.0,44.95,45.3,73348
2016-05-06T05:00:00+0000,45.49,46.35,44.56,45.74,68465
2016-05-09T05:00:00+0000,46.09,46.8,44.29,44.45,75997
2016-05-10T05:00:00+0000,44.26,45.94,44.12,45.83,60400
2016-05-11T05:00:00+0000,45.78,47.62,45.13,47.48,87709
2016-05-12T05:00:00+0000,47.23,48.14,46.79,47.9,73721
2016-05-13T05:00:00+0000,47.62,47.75,47.02,47.39,53110
2016-05-16T05:00:00+0000,47.39,49.08,47.32,48.85,61488
2016-05-17T05:00:00+0000,49.04,49.82,48.61,49.42,57644
2016-05-18T05:00:00+0000,49.49,49.97,48.72,49.22,71942
2016-05-19T05:00:00+0000,48.87,49.16,47.69,49.08,77469
2016-05-20T05:00:00+0000,49.11,49.67,48.37,48.87,80084
2016-05-23T05:00:00+0000,48.86,48.93,47.88,48.57,86278
2016-05-24T05:00:00+0000,48.57,49.65,48.13,49.06,101827
2016-05-25T05:00:00+0000,49.48,50.14,49.08,49.96,104008
2016-05-26T05:00:00+0000,50.1,50.59,49.61,49.88,91441
2016-05-27T05:00:00+0000,49.76,49.99,49.09,49.74,71529
2016-05-31T05:00:00+0000,49.97,50.51,49.23,49.53,89874
2016-06-01T05:00:00+0000,49.24,49.72,48.21,49.49,142491
2016-06-02T05:00:00+0000,49.35,49.95,48.46,49.66,107303
2016-06-03T05:00:00+0000,49.49,49.89,48.8,49.11,89043
2016-06-06T05:00:00+0000,49.29,50.36,49.2,50.17,116875
2016-06-07T05:00:00+0000,50.2,51.07,49.91,50.92,223539
2016-06-08T05:00:00+0000,50.95,52.23,50.87,51.84,264101
2016-06-09T05:00:00+0000,52.07,52.28,50.83,51.22,226020
2016-06-10T05:00:00+0000,51.08,51.38,49.45,49.72,241751
2016-06-13T05:00:00+0000,49.52,49.91,48.79,49.52,204415
2016-06-14T05:00:00+0000,49.17,49.27,48.41,49.06,224661
2016-06-15T05:00:00+0000,48.47,49.23,47.79,48.5,285231
2016-06-16T05:00:00+0000,47.98,48.25,46.44,46.74,370737
2016-06-17T05:00:00+0000,46.55,48.9,46.4,48.56,417372
2016-06-20T05:00:00+0000,49.09,50.0,48.72,49.96,453610
2016-06-21T05:00:00+0000,49.8,50.4,48.85,49.85,475407
2016-06-22T05:00:00+0000,50.22,50.54,48.4,49.13,569939
2016-06-23T05:00:00+0000,49.08,50.23,49.08,50.11,401885
2016-06-24T05:00:00+0000,50.3,50.45,46.7,47.64,649446
2016-06-27T05:00:00+0000,47.81,47.96,45.83,46.33,504613
2016-06-28T05:00:00+0000,46.59,48.18,46.54,47.85,498851
2016-06-29T05:00:00+0000,48.06,50.0,47.98,49.88,511476
2016-06-30T05:00:00+0000,49.55,49.62,48.17,48.33,508736
2016-07-01T05:00:00+0000,48.38,49.3,47.9,48.99,405187
2016-07-05T05:00:00+0000,49.11,49.35,46.33,46.6,609194
2016-07-06T05:00:00+0000,46.83,47.95,45.92,47.43,607663
2016-07-07T05:00:00+0000,47.88,48.25,44.87,45.14,710893
2016-07-08T05:00:00+0000,45.19,45.97,44.77,45.41,583078
2016-07-11T05:00:00+0000,45.07,45.77,44.42,44.76,533657
2016-07-12T05:00:00+0000,44.58,46.93,44.51,46.8,658257
2016-07-13T05:00:00+0000,46.58,46.71,44.56,44.75,686245
2016-07-14T05:00:00+0000,45.14,45.8,44.95,45.68,573761
2016-07-15T05:00:00+0000,45.52,46.33,45.05,45.95,430256
2016-07-18T05:00:00+0000,46.12,46.14,44.86,45.24,211393
2016-07-19T05:00:00+0000,45.23,45.67,44.53,44.65,128127
2016-07-20T05:00:00+0000,44.59,45.25,43.69,44.94,23086
