Time,Open,High,Low,Close,Volume
2002-03-04T06:00:00+0000,22.62,22.87,22.48,22.75,14681
2002-03-05T06:00:00+0000,22.81,23.65,22.81,23.49,26723
2002-03-06T06:00:00+0000,23.49,23.65,23.12,23.51,28111
2002-03-07T06:00:00+0000,23.62,24.9,23.6,24.04,47517
2002-03-08T06:00:00+0000,24.18,24.25,23.58,24.22,32603
2002-03-11T06:00:00+0000,24.48,24.85,24.45,24.73,26774
2002-03-12T06:00:00+0000,24.75,24.78,24.15,24.63,14337
2002-03-13T06:00:00+0000,24.64,25.02,24.47,24.62,34590
2002-03-14T06:00:00+0000,24.51,24.97,24.22,24.93,53317
2002-03-15T06:00:00+0000,24.9,25.08,24.65,24.92,23276
2002-03-18T06:00:00+0000,24.79,25.6,24.57,25.51,32011
2002-03-19T06:00:00+0000,25.49,25.7,25.28,25.4,21798
2002-03-20T06:00:00+0000,25.55,25.98,25.1,25.1,35856
2002-03-21T06:00:00+0000,25.19,25.75,24.8,25.67,37230
2002-03-22T06:00:00+0000,25.74,25.88,25.36,25.49,36098
2002-03-25T06:00:00+0000,25.41,25.41,24.93,25.17,34888
2002-03-26T06:00:00+0000,25.17,25.55,24.92,25.49,36126
2002-03-27T06:00:00+0000,25.53,26.04,25.0,25.97,41973
2002-03-28T06:00:00+0000,25.95,26.45,25.7,26.37,62962
2002-04-01T06:00:00+0000,26.5,27.36,26.5,27.01,47247
2002-04-02T06:00:00+0000,26.97,28.15,26.92,27.84,57725
2002-04-03T06:00:00+0000,27.82,27.86,27.3,27.66,49335
2002-04-04T06:00:00+0000,27.63,28.45,26.6,26.81,72974
2002-04-05T06:00:00+0000,26.65,27.23,25.2,26.41,74152
2002-04-08T05:00:00+0000,26.51,27.35,26.47,26.75,65435
2002-04-09T05:00:00+0000,26.76,26.85,25.9,26.03,62787
2002-04-10T05:00:00+0000,25.94,26.5,25.55,26.3,84408
2002-04-11T05:00:00+0000,26.25,26.3,25.1,25.19,73216
2002-04-12T05:00:00+0000,25.15,25.33,23.55,23.69,85112
2002-04-15T05:00:00+0000,24.48,24.85,23.85,24.8,87269
2002-04-16T05:00:00+0000,24.78,25.45,24.67,25.01,73995
2002-04-17T05:00:00+0000,25.1,26.1,25.06,26.05,98811
2002-04-18T05:00:00+0000,26.03,26.75,25.99,26.28,113918
2002-04-19T05:00:00+0000,26.18,26.55,25.7,26.44,78367
2002-04-22T05:00:00+0000,26.4,26.94,25.81,26.4,91838
2002-04-23T05:00:00+0000,26.39,26.88,26.28,26.62,84735
2002-04-24T05:00:00+0000,26.43,26.68,25.9,26.38,71283
2002-04-25T05:00:00+0000,26.43,27.2,26.14,26.73,91408
2002-04-26T05:00:00+0000,26.43,27.15,26.38,27.11,66177
2002-04-29T05:00:00+0000,26.92,27.64,26.65,27.57,74728
2002-04-30T05:00:00+0000,27.5,27.6,27.07,27.29,91603
2002-05-01T05:00:00+0000,27.25,27.39,26.6,26.75,82535
2002-05-02T05:00:00+0000,26.75,26.75,25.55,26.24,115257
2002-05-03T05:00:00+0000,26.3,26.7,25.93,26.62,77340
2002-05-06T05:00:00+0000,26.31,26.32,25.62,26.12,66351
2002-05-07T05:00:00+0000,26.15,26.73,25.9,26.63,102456
2002-05-08T05:00:00+0000,26.63,28.05,26.6,27.85,131472
2002-05-09T05:00:00+0000,27.75,28.2,27.27,27.68,99314
2002-05-10T05:00:00+0000,27.72,28.27,27.68,27.99,81056
2002-05-13T05:00:00+0000,27.75,28.44,27.35,28.38,79146
2002-05-14T05:00:00+0000,28.41,29.45,28.4,29.36,92828
2002-05-15T05:00:00+0000,29.28,29.54,27.9,28.15,94526
2002-05-16T05:00:00+0000,28.26,28.55,27.2,27.95,93916
2002-05-17T05:00:00+0000,27.98,28.25,27.1,28.18,51136
2002-05-20T05:00:00+0000,28.2,28.54,27.78,28.33,59717
2002-05-21T05:00:00+0000,28.23,28.25,27.2,27.33,0
